3R	0000013740	0000018109
責任感	0000018639
責任者	0000018640
責務	0000018651
貯	0000021887
貯エ	0000020572
貯エル	0000020573
貯チク	0000022099
貯水	0000022095
貯水池	0000022096
貯蓄	0000022099
貯蔵	0000022097
貯金	0000022052
貰イ泣キ	0000034782
貰ウ	0000034783
貴	0000007518
貴イ	0000020838	0000023953
貴ヒン	0000008162
貴ヒン席	0000008164
貴ブ	0000020840	0000023964
貴下	0000007590
貴公子	0000007793
貴婦人	0000008173
貴家	0000007591
貴族	0000007949
貴族院	0000007951
貴様	0000007818
貴賓	0000008162
貴賓席	0000008164
貴重	0000008005
貴金属	0000007741
貶ス	0000010553
貶メル	0000004482
買	0000026975
買イアサル	0000005086
買イカエル	0000005111
買イカブル	0000005117
買イコム	0000005185
買イシメル	0000005201
買イタタク	0000005288
買イダメ	0000005289
買イマス	0000005386
買イモドス	0000005399
買イ上ゲル	0000005085
買イ付ケ	0000005309
買イ入レル	0000005091
買イ出シ	0000005286
買イ占メル	0000005201
買イ取ル	0000005342
買イ得	0000005337
買イ戻ス	0000005399
買イ手	0000005312
買イ換エル	0000005111
買イ求メル	0000005400
買イ溜メ	0000005289
買イ漁ル	0000005086
買イ物	0000005401
買イ置キ	0000005099
買イ被ル	0000005117
買イ込ム	0000005185
買イ食イ	0000005151
買ウ	0000005438
買エル	0000005475
買オウ	0000005489
買ッタ	0000006423
買ッテ出ル	0000006441
買ワナイ	0000007021
買価	0000027000
買値	0000005348
買収	0000027038
貸	0000020017
貸サナイ	0000005980
貸シ	0000006014
貸シタ	0000006038
貸シマス	0000006052
貸シ付ケル	0000006046
貸シ借リ	0000006029
貸シ出シ	0000006039
貸シ出ス	0000006040
貸シ切リ	0000006031
貸ス	0000006095
貸セル	0000006156
貸ソウ	0000006170
貸与	0000020395
貸借	0000020183
貸家	0000006054
貸本	0000006048
貸間	0000006049
費	0000028470
費エル	0000022205
費ヤス	0000022239
費用	0000029312
貼ッタ	0000027693
貼ラナイ	0000028082
貼リマス	0000028156
貼リ付ケル	0000028145
貼リ紙	0000028129
貼ル	0000028160
貼レル	0000028202
貼ロウ	0000028209
貿	0000031450
貿易	0000031470
貿易マサツ	0000031472
貿易摩擦	0000031472
貿易風	0000031471
賀	0000005021
賀正	0000006074
賀状	0000006075
賀茂真淵	0000006776
賃	0000022155
賃上ゲ	0000022158
賃仕事	0000022169
賃貸	0000022176
賃貸シ	0000022162
賃金	0000022165
賃銀	0000022165
賄イ	0000032432
賄ウ	0000032434
賄賂	0000037479
資	0000013977
資スル	0000014523
資力	0000016886
資料	0000016882
資本	0000015085
資本主義	0000015087
資本家	0000015086
資材	0000014396
資格	0000014149
資源	0000014334
資源ゴミ	0000014340
資産	0000014407
資質	0000014424
資金	0000014297
賊	0000019624
賊軍	0000019631
賑ヤカ	0000025780
賑ワウ	0000025788
賑ワス	0000025789
賑賑シイ	0000025778
賛	0000013736
賛タン	0000013862
賛助	0000013824
賛同	0000013876
賛否	0000013896
賛嘆	0000013862
賛意	0000013741
賛成	0000013843
賛歌	0000013747
賛美	0000013895
賛美歌	0000013898
賛辞	0000013814
賜ウ	0000021015
賜ル	0000021048
賜杯	0000014984
賜物	0000021040
賞	0000016134
賞スル	0000016363
賞バツ	0000016454
賞ヨ	0000016524
賞与	0000016524
賞味	0000016501
賞味期限	0000016503
賞品	0000016467
賞状	0000016328
賞罰	0000016454
賞讃	0000016291
賞賛	0000016291
賞金	0000016255
賠償	0000027043
賢イ	0000006034
賢明	0000010920
賢者	0000010760
質	0000014667	0000014699	0000020735	0000021377
質ス	0000020711
質問	0000014848
質実	0000014763
質実剛健	0000014765
質屋	0000014680
質感	0000014713
質疑	0000014719
質疑応答	0000014721
質素	0000014787
質量	0000014856
賭ケ	0000005846
賭ケル	0000005917
賭ケ事	0000005869
賭博	0000024584
賺ス	0000017609
購入	0000011485
購読	0000011474
購買	0000011503
賽	0000012905
賽ノ目	0000013072
賽ハ投ゲラレタ	0000013083
賽子	0000012971
賽銭	0000013022
贅沢	0000018437
贅肉	0000018477
贈リ物	0000004195
贈ル	0000004197
贈与	0000019561
贈呈	0000019518
贈答	0000019524
贈賄	0000019586
贋	0000025886
贋物	0000025889
贋者	0000025890
贔屓	0000028502
贔屓ノ引キタオシ	0000028503
贔屓目	0000028504
赤	0000000175	0000015249	0000018597
赤イ	0000000179
赤イ羽根	0000000181
赤サビ	0000000191
赤チャン	0000000200
赤ノ他人	0000000210
赤ハジ	0000000211
赤ハジヲカク	0000000212
赤ハダカ	0000000213
赤ミ	0000000216
赤ミガカル	0000000218
赤ラム	0000000222
赤ラメル	0000000224
赤ラ顔	0000000220
赤ンボウ	0000000241
赤ン坊	0000000241
赤信号	0000000196
赤出シ	0000000198
赤十字	0000018618
赤土	0000000203
赤外線	0000018610
赤子	0000000189
赤子ノ手ヲヒネル	0000000190
赤字	0000000193
赤恥	0000000211
赤松	0000000215
赤毛	0000000187
赤毛ノアン	0000000188
赤沈	0000018630
赤潮	0000000195
赤痢	0000018657
赤石山脈	0000000180
赤茶ケル	0000000199
赤蜻蛉	0000000205
赤血球	0000018734
赤血球沈降速度	0000018735
赤裸	0000000213
赤裸裸	0000018655
赤貝	0000000183
赤貧	0000018647
赤赤	0000000177
赤身	0000000217
赤道	0000018634
赤道ギニア	0000018635
赤銅	0000015270
赤錆	0000000191
赤面	0000018652
赤飯	0000018645
赤魚鯛	0000000380
走	0000019297
走ニョウ	0000019530
走ラセル	0000027453
走リ	0000027455
走リハバトビ	0000027458
走リ回ル	0000027459
走リ幅跳ビ	0000027458
走リ書キ	0000027456
走リ読ミ	0000027460
走リ高トビ	0000027457
走リ高跳ビ	0000027457
走ル	0000027461
走ルイ	0000019578
走塁	0000019578
走破	0000019532
走繞	0000019530
走者	0000019443
走行	0000019402
走馬灯	0000019552
赴ク	0000004765
赴任	0000030411
起	0000007511
起キヌケ	0000004141
起キル	0000004149
起キ上ガリ小法師	0000004126
起キ上ガル	0000004127
起キ抜ケ	0000004141
起コス	0000004212
起コリ	0000004219
起コル	0000004222
起コル興ル	0000004222
起ショウ	0000007867
起フク	0000008170
起伏	0000008170
起動	0000008070
起原	0000007772
起因	0000007559
起居	0000007728
起工	0000007786
起床	0000007867
起承転結	0000007877
起業	0000007732
起死回生	0000007835
起源	0000007772
起点	0000008062
起用	0000008560
起立	0000008971
起草	0000007939
起訴	0000007937
起重機	0000007855
超	0000021907
超エル	0000011666
超ス	0000012156
超人	0000021969
超人的	0000021972
超新星	0000021971
超然	0000021979
超特急	0000022007
超短波	0000021990
超能力	0000022013
超越	0000021912
超過	0000021919
超音波	0000021917
超音速	0000021916
越エル	0000011665
越エル超エル	0000011665
越サナイ	0000012049
越シ	0000012066
越シタ	0000012091
越シタコトハナイ	0000012092
越シマス	0000012108
越ス	0000012156
越セル	0000012180
越ソウ	0000012189
越中	0000003481
越冬	0000003483
越前	0000003471
越境	0000003472
越年	0000003485
越年草	0000003486
越後	0000003469
趣	0000004764	0000015407
趣向	0000015822
趣味	0000015994
趣意	0000015418
趣旨	0000015836
趨勢	0000017557
足	0000000436	0000019612
足アト	0000000442
足カケ	0000000450
足カケ上ガリ	0000000451
足カセ	0000000454
足ガカリ	0000000449
足ガスクム	0000000453
足ガニブル	0000000459
足ガ付ク	0000000457
足ガ出ル	0000000458
足ガ地ニ着カナイ	0000000456
足ガ早イ	0000000460
足ガ棒ニナル	0000000461
足ゲニスル	0000000466
足コシ	0000000467
足サナイ	0000020617
足シ	0000020623
足シゲク	0000000469
足シタ	0000020634
足シ算	0000020631
足ス	0000020657
足ニ任セル	0000000484
足ノフミ場モナイ	0000000485
足ビョウシ	0000000488
足ブミ	0000000489
足モト	0000000492
足モトカラ鳥ガ立ツ	0000000493
足モトニモオヨバナイ	0000000495
足モトニ火ガツク	0000000494
足モトヲ見ラレル	0000000496
足ラズ	0000021099
足リル	0000021114
足ル	0000021116
足ヲウバワレル	0000000504
足ヲ向ケル	0000000511
足ヲ延バス	0000000506
足ヲ引ッ張ル	0000000508
足ヲ棒ニスル	0000000509
足ヲ洗ウ	0000000503
足ヲ運ブ	0000000507
足下	0000000492
足並ミ	0000000482
足代	0000000475
足元	0000000492
足利尊氏	0000000446
足利義政	0000000447
足利義満	0000000448
足取リ	0000000479
足固メ	0000000455
足場	0000000486
足慣ラシ	0000000483
足手マトイ	0000000477
足手纏イ	0000000477
足拍子	0000000488
足掛カリ	0000000449
足掛ケ	0000000450
足掛ケ上ガリ	0000000451
足搔ク	0000000186
足摺宇和海国立公園	0000000472
足早	0000000487
足枷	0000000454
足止メ	0000000478
足湯	0000000497
足繁ク	0000000469
足脚	0000000436
足腰	0000000467
足袋	0000020972
足跡	0000000442	0000019648
足踏ミ	0000000489
足軽	0000000463
足長オジサン	0000000480
足長蜂	0000000481
足音	0000000443
足音ヲシノバセル	0000000444
足首	0000000464
足駄	0000000474
距離	0000008907
距離感	0000008908
跡	0000000697
跡ヲ絶タナイ	0000000739
跡取リ	0000000721
跡地	0000000718
跡形モ無イ	0000000708
跡継ギ	0000000719
跡追イ	0000000704
跨ガル	0000032624
跨グ	0000032626
跪ク	0000028763
路	0000014001	0000037237
路カタ	0000037339
路ボウ	0000037410
路上	0000037381
路側帯	0000037386
路傍	0000037410
路地	0000037375
路線	0000037385
路肩	0000037339
路面	0000037415
路面電車	0000037416
路頭	0000037403
路頭ニ迷ウ	0000037404
跳ネル	0000027913
跳ネ上ガル	0000027899
跳ネ起キル	0000027900
跳ネ返ス	0000027902
跳ネ返リ	0000027903
跳ネ返ル	0000027904
跳バナイ	0000024588
跳ビマス	0000024625
跳ビ上ガル	0000024592
跳ビ箱	0000024622
跳ブ	0000024631
跳ベル	0000024639
跳ボウ	0000024641
跳ンダ	0000024987
跳躍	0000022034
跳馬	0000022015
踊リ	0000004499
踊リ場	0000004505
踊リ子	0000004502
踊リ字	0000004503
踊ル	0000004507
踊ル躍ル	0000004507
踏マエル	0000030452
踏マナイ	0000030454
踏ミニジル	0000030473
踏ミマス	0000030476
踏ミ付ケル	0000030469
踏ミ倒ス	0000030466
踏ミ入レル	0000030459
踏ミ出ス	0000030467
踏ミ分ケル	0000030478
踏ミ切リ	0000030461
踏ミ切ル	0000030462
踏ミ台	0000030465
踏ミ外ス	0000030475
踏ミ抜ク	0000030474
踏ミ止マル	0000030471
踏ミ潰ス	0000030470
踏ミ石	0000030458
踏ミ絵	0000030460
踏ミ締メル	0000030464
踏ミ荒ラス	0000030457
踏ミ込ム	0000030463
踏ミ迷ウ	0000030477
踏ミ鳴ラス	0000030472
踏ム	0000030481
踏モウ	0000030488
踏ンダ	0000030914
踏ンダリ蹴ッタリ	0000030917
踏ンヅケル	0000030926
踏ン切リ	0000030864
踏ン張ル	0000030939
踏切	0000030461
踏破	0000023983
踏襲	0000023876
踝	0000009920
踠ク	0000034476
踵	0000005552
蹄	0000028966
蹲ル	0000002757
蹴ッタ	0000010512
蹴ル	0000010591
蹴散ラス	0000010428
蹴爪	0000010538
蹴球	0000015494
蹴立テル	0000010415
蹴落トス	0000010314
蹴躓ク	0000010535
蹴鞠	0000010569
蹴飛バス	0000010551
躊躇	0000021837
躍リ上ガル	0000004500
躍リ出ル	0000004504
躍リ掛カル	0000004501
躍ル	0000004508
躍動	0000034980
躍起	0000035090
躍進	0000034970
躑躅	0000022513
躓ク	0000022612
身	0000016962	0000033005
身カラ出タサビ	0000033069
身ガラ	0000033068
身ガ入ル	0000033065
身グルミ	0000033098
身ゴシラエ	0000033107
身ゴモル	0000033115
身ゴロ	0000033117
身ジマイ	0000033132
身ジロギ	0000033136
身ダシナミ	0000033252
身ヅクロイ	0000033300
身ナリ	0000033401
身ニシミル	0000033409
身ニツク	0000033412
身ニツケル	0000033413
身ニツマサレル	0000033414
身ニナル	0000033416
身ニ余ル	0000033404
身ニ覚エガナイ	0000033405
身ノコナシ	0000033429
身ノタケ	0000033431
身ノ丈	0000033431
身ノ上	0000033425
身ノ代金	0000033430
身ノ回リ	0000033434
身ノ毛ガヨダツ	0000033428
身ノ程	0000033432
身ノ程知ラズ	0000033433
身ノ置キ所モナイ	0000033426
身ビイキ	0000033447
身ブリ	0000033449
身ブルイ	0000033450
身モダエ	0000033501
身モフタモナイ	0000033504
身ヲケズル	0000033597
身ヲモッテ	0000033603
身ヲ入レル	0000033594
身ヲ切ラレル	0000033596
身ヲ固メル	0000033595
身ヲ寄セル	0000033604
身ヲ引ク	0000033600
身ヲ持チクズス	0000033602
身ヲ立テル	0000033599
身ヲ粉ニスル	0000033598
身上	0000017127	0000017129
身仕舞イ	0000033132
身代	0000017190
身代ワリ	0000033073
身体	0000017188
身体検査	0000017196
身元	0000033502
身内	0000033027
身分	0000033451
身分証明書	0000033452
身動キ	0000033025
身勝手	0000033062
身命	0000017321
身嗜ミ	0000033252
身寄リ	0000033561
身形	0000033401
身悶エ	0000033501
身投ゲ	0000033374
身拵エ	0000033107
身振リ	0000033449
身支度	0000033131
身方	0000033060
身柄	0000033068
身構エ	0000033066
身構エル	0000033067
身繕イ	0000033300
身許	0000033502
身贔屓	0000033447
身軽	0000033070
身辺	0000017298
身近	0000033264
身銭ヲ切ル	0000033229
身長	0000017208
身震イ	0000033450
身頃	0000033117
車	0000009921	0000015202
車イス	0000009922
車ショウ	0000015304
車ジク	0000015300
車ジクヲ流ス	0000015301
車両	0000015377
車中	0000015329
車井戸	0000009923
車体	0000015321
車偏	0000009927
車前草	0000004036
車寄セ	0000009928
車座	0000009925
車庫	0000015289
車掌	0000015304
車椅子	0000009922
車止メ	0000009926
車海老	0000009924
車留メ	0000009926
車窓	0000015320
車線	0000015318
車蝦	0000009924
車軸	0000015300
車輪	0000015378
車道	0000015346
軋ム	0000007843
軋ル	0000007884
軌跡	0000007921
軌道	0000008071
軌道ニ乗ル	0000008072
軍	0000010030
軍カン	0000010036
軍事	0000010045
軍人	0000010058
軍備	0000010075
軍勢	0000010062
軍医	0000010033
軍団	0000010066
軍国主義	0000010040
軍師	0000010044
軍手	0000010067
軍拡	0000010035
軍服	0000010079
軍歌	0000010034
軍用地	0000010084
軍縮	0000010054
軍艦	0000010036
軍記	0000010037
軍資金	0000010047
軍配	0000010072
軍配ヲ上ゲル	0000010073
軍門ニ下ル	0000010081
軍隊	0000010065
軒	0000010619	0000026669
軒ヲ並ベル	0000026676
軒下	0000026671
軒並ミ	0000026672
軒先	0000026670
軒端	0000026673
軟ラカ	0000035310
軟ラカイ	0000035311
軟体動物	0000025672
軟化	0000025637
軟式	0000025660
軟弱	0000025661
軟水	0000025665
軟球	0000025641
軟着陸	0000025675
軟禁	0000025648
軟膏	0000025654
軟骨	0000025657
転	0000023410
転カ	0000023422
転カン	0000023438
転ガス	0000012645
転ガリコム	0000012646
転ガリ込ム	0000012646
転ガル	0000012647
転ケル	0000011923
転ゲル	0000012651
転ゲ回ル	0000012650
転ゲ落チル	0000012649
転サイ	0000023481
転ジル	0000023520
転ズル	0000023529
転テツ機	0000023561
転トウ	0000023569
転バス	0000012661
転バヌ先ノツエ	0000012662
転ブ	0000012663
転プク	0000023619
転ンデモタダデハ起キヌ	0000012669
転任	0000023590
転作	0000023485
転倒	0000023569
転入	0000023587
転出	0000023508
転勤	0000023457
転向	0000023471
転回	0000023427
転地	0000023550
転売	0000023603
転嫁	0000023422
転学	0000023431
転居	0000023452
転戦	0000023535
転換	0000023438
転校	0000023472
転業	0000023453
転機	0000023442
転用	0000023643
転移	0000023415
転職	0000023516
転落	0000023645
転覆	0000023619
転記	0000023441
転調	0000023556
転身	0000023523
転転	0000023564
転載	0000023481
転轍機	0000023561
転送	0000023539
軸	0000014303
軽	0000010117
軽イ	0000006930
軽ショウ	0000010206
軽ハク	0000010250
軽ハズミ	0000006945
軽ビ	0000010256
軽ベツ	0000010261
軽ミョウ	0000010266
軽ヤカ	0000006980
軽ンジル	0000006983
軽ンズル	0000006984
軽便	0000010262
軽便鉄道	0000010263
軽傷	0000010205
軽口ヲタタク	0000006935
軽妙	0000010266
軽少	0000010204
軽工業	0000010164
軽度	0000010240
軽微	0000010256
軽快	0000010136
軽挙モウドウ	0000010150
軽挙妄動	0000010150
軽業	0000006947
軽油	0000010272
軽減	0000010156
軽率	0000010227
軽症	0000010206
軽石	0000006931
軽蔑	0000010261
軽薄	0000010250
軽装	0000010222
軽視	0000010186
軽軽	0000006933
軽軽シイ	0000006934
軽重	0000010196	0000010234
軽量	0000010282
軽金属	0000010151
軽音楽	0000010133
軽食	0000010211
軽鴨	0000006932
載セル	0000026707
載ル	0000026868
輝カシイ	0000005562
輝カス	0000005563
輝ク	0000005564
輩出	0000027040
輪	0000036870	0000037455
輪カク	0000036879
輪ゴム	0000037582
輪ジク	0000036893
輪ブ	0000036914
輪ヲカケル	0000037774
輪中	0000037601
輪作	0000036891
輪切リ	0000037560
輪唱	0000036896
輪投ゲ	0000037664
輪番	0000036913
輪舞	0000036914
輪読	0000036909
輪転機	0000036905
輪軸	0000036893
輪郭	0000036879
輸	0000035326
輸入	0000035625
輸出	0000035589
輸出入	0000035590
輸血	0000035578
輸送	0000035602
輸送船	0000035604
輻射	0000029964
輿論	0000036236
轆轤	0000037364
轍	0000037641
轟カス	0000024556
轟ク	0000024557
轟轟	0000011234
轟音	0000011088
轡	0000009650
轡虫	0000009651
轢イタ	0000028517
轢カナイ	0000028596
轢キマス	0000028674
轢キ逃ゲ	0000028668
轢ク	0000028690
轢死	0000037084
辛イ	0000006808	0000022700
辛クモ	0000006825
辛ミ	0000006870
辛党	0000006858
辛勝	0000017126
辛口	0000006824
辛夷	0000012464
辛抱	0000017302
辛抱強イ	0000017305
辛苦	0000017041
辛辣	0000017340
辛酸ヲ嘗メル	0000017101
辞	0000013998
辞スル	0000014524
辞メル	0000035261
辞世	0000014533
辞令	0000016908
辞任	0000014954
辞典	0000014888
辞去	0000014282
辞意	0000014023
辞書	0000014469
辞職	0000014487
辞表	0000015021
辞退	0000014594
辟易	0000031106
辣油	0000036269
辣韮	0000036401
辰	0000020785
辱メル	0000027477
農	0000026583
農カン期	0000026592
農ハン期	0000026627
農作業	0000026602
農作物	0000026603
農具	0000026598
農協	0000026594
農園	0000026586
農地	0000026616
農地改革	0000026617
農場	0000026608
農夫	0000026632
農家	0000026587
農村	0000026614
農林水産省	0000026646
農業	0000026595
農業協同組合	0000026596
農業用水	0000026597
農機具	0000026593
農民	0000026637
農水省	0000026611
農産物	0000026604
農繁期	0000026627
農耕	0000026599
農薬	0000026640
農閑期	0000026592
辺	0000030976	0000031286	0000032095
辺リ	0000000603
辺地	0000031372
辺境	0000031313
辺鄙	0000031390
辻	0000022472
辻褄	0000022473
込マナイ	0000012509
込ミ	0000012521
込ミマス	0000012533
込ミ入ル	0000012525
込ミ合ウ	0000012523
込ム	0000012539
込メル	0000012558
込ンダ	0000012765
辿リ着ク	0000020909
辿ル	0000020910
迂回	0000002639
迂闊	0000002647
迅速	0000017185
迎	0000010126
迎エル	0000033661
迎エ入レル	0000033659
迎エ討ツ	0000033660
迎合	0000010163
迎春	0000010201
近	0000009082
近イ	0000021420
近キョウ	0000009118
近キョリ	0000009119
近ク	0000021433
近コウ	0000009135
近コウ農業	0000009141
近ゴウ	0000009137
近ゴロ	0000021437
近シイ	0000021439
近ヅキ	0000021445
近ヅク	0000021446
近ヅク近寄ル	0000021446
近ヅケル	0000021447
近リン	0000009239
近世	0000009166
近付キ	0000021445
近付ク	0000021446
近付ケル	0000021447
近代	0000009182
近代五種	0000009185
近代化	0000009183
近代工業	0000009184
近代産業	0000009186
近代的	0000009187
近刊	0000009109
近古	0000009131
近在	0000009147
近場	0000021451
近寄ル	0000021455
近年	0000009202
近所	0000009159
近接	0000009173
近日	0000009155
近景	0000009125
近未来	0000009220
近来	0000009231
近東	0000009198
近松門左衛門	0000021452
近江	0000003905
近況	0000009118
近海	0000009101
近海漁業	0000009102
近火	0000009097
近畿地方	0000009113
近目	0000021454
近眼	0000009110	0000021454
近視	0000009151
近親	0000009162
近距離	0000009119
近辺	0000009213
近近	0000009121	0000021444
近道	0000021453
近郊	0000009135
近郊農業	0000009141
近郷	0000009137
近郷近在	0000009140
近隣	0000009239
近頃	0000021437
返	0000031287
返カン	0000031306
返キャク	0000031311
返シヌイ	0000005453
返シ技	0000005454
返シ縫イ	0000005453
返ス	0000005455
返ス戻ス	0000005455
返ス返ス	0000005458
返リザキ	0000005465
返リザク	0000005466
返リ咲キ	0000005465
返リ咲ク	0000005466
返リ討チ	0000005463
返ル	0000005472
返上	0000031342
返事	0000031335
返信	0000031351
返却	0000031311
返品	0000031392
返報	0000031395
返済	0000031331
返球	0000031312
返礼	0000031402
返答	0000031383
返納	0000031389
返送	0000031366
返還	0000031306
返金	0000031316
迫ル	0000018872
迫力	0000027341
迫害	0000027263
迫真	0000027297
述	0000015886
述ベル	0000026783
述語	0000015900
述部	0000015945
迷	0000033981
迷ウ	0000032870
迷ワス	0000032873
迷信	0000034037
迷子	0000032366
迷宮	0000034005
迷宮入リ	0000034006
迷惑	0000034080
迷走	0000034043
迷路	0000034078
迸ル	0000032089
追	0000022200
追イカケッコ	0000003765
追イカケル	0000003766
追イコシ	0000003770
追イコス	0000003771
追イコミ	0000003772
追イコム	0000003773
追イスガル	0000003777
追イツク	0000003784
追イツメル	0000003785
追イツ追ワレツ	0000003783
追イヌク	0000003791
追イハギ	0000003792
追イハラウ	0000003794
追イマクル	0000003796
追イマス	0000003797
追イヤル	0000003801
追イ上ゲル	0000003758
追イ付ク	0000003784
追イ出ス	0000003780
追イ剝ギ	0000003792
追イ回ス	0000003798
追イ打チ	0000003759
追イ払ウ	0000003794
追イ抜ク	0000003791
追イ捲ル	0000003796
追イ掛ケッコ	0000003765
追イ掛ケル	0000003766
追イ求メル	0000003800
追イ立テル	0000003782
追イ縋ル	0000003777
追イ羽根	0000003793
追イ肥	0000003769
追イ落トス	0000003763
追イ討チ	0000003759
追イ詰メル	0000003785
追イ越シ	0000003770
追イ越ス	0000003771
追イ込ミ	0000003772
追イ込ム	0000003773
追イ返ス	0000003764
追イ追イ	0000003762
追イ風	0000003768
追ウ	0000003818
追エル	0000003917
追オク	0000022206
追キュウ	0000022211
追ゲキ	0000022213
追シン	0000022218
追セキ	0000022219
追ッカケ	0000004422
追ッタ	0000004431
追ッテ	0000004435
追ッ付ケ	0000004433
追ッ手	0000004434
追ッ掛ケ	0000004422
追トウ	0000022233
追トツ	0000022234
追ワナイ	0000004895
追伸	0000022218
追体験	0000022225
追分	0000003806
追加	0000022207
追及	0000022211
追善	0000022220
追従	0000022216	0000022217
追悼	0000022233
追想	0000022222
追憶	0000022206
追撃	0000022213
追放	0000022238
追求	0000022209
追求追究追及	0000022209
追申	0000022218
追究	0000022210
追突	0000022234
追肥	0000022237
追記	0000022208
追跡	0000022219
退	0000020014
退カス	0000024137
退カナイ	0000026667
退キマス	0000026675
退キャク	0000020102
退ク	0000016861	0000024203	0000026677
退クツ	0000020118
退クツシノギ	0000020119
退ケル	0000016862	0000024339	0000026681
退コウ	0000026682
退ジン	0000020215
退ヒ	0000020321
退任	0000020301
退位	0000020041
退出	0000020192
退化	0000020065
退却	0000020102
退去	0000020106
退団	0000020263
退場	0000020203
退学	0000020076
退室	0000020175
退居	0000020107
退屈	0000020118
退屈凌ギ	0000020119
退席	0000020232
退散	0000020154
退歩	0000020351
退治	0000020163
退社	0000020180
退職	0000020211
退路	0000020429
退避	0000020321
退院	0000020053
退陣	0000020215
送	0000019300
送カン	0000019357
送ゲイ	0000019385
送リガナ	0000004189
送リコム	0000004190
送リムカエ	0000004194
送リ付ケル	0000004192
送リ仮名	0000004189
送リ出ス	0000004191
送リ届ケル	0000004193
送リ込ム	0000004190
送リ迎エ	0000004194
送ル	0000004196
送ル贈ル	0000004196
送付	0000019540
送信	0000019459
送信機	0000019461
送別	0000019546
送料	0000019569
送球	0000019371
送致	0000019507
送辞	0000019431
送迎	0000019385
送還	0000019357
送金	0000019376
送電	0000019520
送電線	0000019521
送風	0000019541
逃	0000023713
逃ガシタ魚ハ大キイ	0000025762
逃ガス	0000025763
逃ゲル	0000025837
逃ゲ出ス	0000025832
逃ゲ切ル	0000025828
逃ゲ口上	0000025829
逃ゲ回ル	0000025835
逃ゲ失セル	0000025825
逃ゲ延ビル	0000025833
逃ゲ惑ウ	0000025834
逃ゲ果セル	0000025826
逃ゲ腰	0000025830
逃ゲ足	0000025824
逃ゲ込ム	0000025831
逃ゲ道	0000025836
逃ゲ隠レ	0000025827
逃ス	0000026666
逃レル	0000026668
逃亡	0000024013
逃走	0000023919
逃避	0000023992
逆	0000008266	0000013146
逆ウラミ	0000013153
逆コース	0000008271	0000008320
逆サ	0000013159
逆サマ	0000013160
逆シュウ	0000008278
逆ナデ	0000013178
逆ネジ	0000013179
逆モドリ	0000008297
逆ラウ	0000013191
逆三角形	0000008274
逆上	0000008279
逆上ガリ	0000013149
逆光	0000008315
逆光線	0000008270	0000008318
逆効果	0000008269	0000008317
逆境	0000008313
逆夢	0000013190
逆巻ク	0000013183
逆恨ミ	0000013153
逆戻リ	0000008297
逆手	0000008291	0000013172
逆手ニトル	0000013173
逆探知	0000008290
逆接	0000008284
逆数	0000008282
逆様	0000013160
逆毛	0000013157
逆流	0000008300
逆用	0000008299
逆立チ	0000013170
逆立テル	0000013171
逆算	0000008273
逆行	0000008316
逆襲	0000008278
逆説	0000008285
逆走	0000008288
逆転	0000008292
逆輸入	0000008298
逆風	0000008294
逆鱗ニ触レル	0000010357
透イタ	0000017478
透カシ	0000017605
透カシ彫リ	0000017606
透カス	0000017607
透カナイ	0000017619
透キ	0000017628
透キマス	0000017653
透キ通ル	0000017647
透キ間	0000017651
透キ間風	0000017652
透ク	0000017668
透ケル	0000017726
透コウ	0000017734
透明	0000024025
透視	0000023853
透過	0000023754
逐一	0000021493
逐次	0000021500
途上	0000024416
途中	0000024459
途中中途	0000021840
途方ニ暮レル	0000024642
途方モナイ	0000024643
途端	0000024450
途絶	0000024439
途絶エル	0000024446
逗留	0000024052
這イツクバウ	0000027087
這イツクバル	0000027088
這イマス	0000027126
這イ上ガル	0000026977
這ウ	0000027147
這ッタ	0000027694
這ワナイ	0000028219
通	0000022198	0000022242
通イ	0000006790
通イツメル	0000006791
通イ詰メル	0000006791
通ウ	0000006794
通ショウ	0000022261
通ジル	0000022264
通ジ合ウ	0000022259
通ス	0000024086
通ズル	0000022272
通センボウ	0000024089
通セン坊	0000024089
通ゾク	0000022275
通ゾク的	0000022276
通リ	0000024110	0000024111
通リイッペン	0000024114
通リカカル	0000024116
通リガカリ	0000024115
通リコス	0000024117
通リスガリ	0000024118
通リヌケ	0000024120
通リヌケル	0000024121
通リ一遍	0000024114
通リ合ワセル	0000024113
通リ抜ケ	0000024120
通リ抜ケル	0000024121
通リ掛カリ	0000024115
通リ掛カル	0000024116
通リ越ス	0000024117
通リ過ギル	0000024119
通リ道	0000024123
通リ雨	0000024112
通リ魔	0000024122
通ル	0000024124
通例	0000022292
通俗	0000022275
通俗的	0000022276
通信	0000022265
通信ハン売	0000022269
通信教育	0000022267
通信文	0000022270
通信社	0000022268
通信簿	0000022271
通信衛星	0000022266
通信販売	0000022269
通分	0000022285
通勤	0000022253
通告	0000022256
通商	0000022260
通報	0000022286
通夜	0000022675
通学	0000022249
通学路	0000022250
通帳	0000022280
通常	0000022262
通年	0000022282
通気	0000022252
通用	0000022288
通用門	0000022289
通知	0000022278
通知表	0000022279
通称	0000022261
通算	0000022258
通行	0000022254
通行止メ	0000022255
通訳	0000022287
通話	0000022295
通説	0000022273
通読	0000022281
通貨	0000022245
通路	0000022294
通過	0000022246
通達	0000022277
通院	0000022244
通風	0000022284
逝カナイ	0000035515
逝キマス	0000035559
逝ク	0000001528	0000035568
逝去	0000018302
逞シイ	0000020562
