第二種郵便物	0000008913
第四種郵便物	0000008953
担保物	0000009157
元物	0000003646
公物	0000004285
予定公物	0000013583
人工公物	0000007493
私有公物	0000006385
自然公物	0000005739
公共物	0000003906
法定外公共物	0000012384
天然ノ産出物	0000009961
可分物	0000001612
不可分物	0000011622
付加物	0000011617
食品添加物	0000007287
附加物	0000011617
動物	0000010167
国際保護動物	0000004533
押収物	0000000815
没収物	0000012770
古物	0000004865
集合物	0000006386
屋外広告物	0000000862
遺失物	0000000229
特定物	0000010269
不特定物	0000011916
受寄物	0000006550
道路ノ付属物	0000010204
道路ノ附属物	0000010204
建物	0000009033
従物	0000006486
記念物	0000002196
天然記念物	0000009960
特別天然記念物	0000010335
史跡名勝天然記念物	0000005726
合成物	0000004109
証拠物	0000006971
代替物	0000008899
不代替物	0000011781
共有物	0000002751
廃棄物	0000011002
有害廃棄物	0000013315
特定有害廃棄物	0000010277
放射性廃棄物	0000012317
産業廃棄物	0000005404
特定産業廃棄物	0000010248
特別管理産業廃棄物	0000010293
一般廃棄物	0000000387
容器包装廃棄物	0000013470
差押禁止物	0000005330
毒物	0000010283
漂流物	0000011553
標準物	0000011536
遺伝子組換エ生物	0000000401
公用物	0000004368
公共用物	0000003913
遺留物	0000000468
保険ノ目的物	0000012610
定着物	0000009758
建築物	0000003629
既存不適格建築物	0000002166
耐火建築物	0000008776
準耐火建築物	0000006745
棺内蔵置物	0000001870
手荷物	0000009877
持込ミ手荷物	0000013215
携帯手荷物	0000003307
託送手荷物	0000008983
定著物	0000009758
埋蔵物	0000012845
薬物	0000013279
指定薬物	0000005957
定期刊行物	0000009695
複製物	0000011681
寄託物	0000002174
訴訟物	0000008659
財物	0000005244
貨物	0000001618
内国貨物	0000010591
外国貨物	0000001000
自由貨物	0000006327
課税貨物	0000001429
消費物	0000007150
非消費物	0000011414
贓物	0000008511
押収贓物	0000000814
融通物	0000013364
不融通物	0000011960
営造物	0000000713
建造物	0000003615
鉱物	0000004286
危険物	0000002057
身体障害者補助犬	0000007599
主犯	0000006669
事犯	0000006074
刑事犯	0000003268
懲罰事犯	0000009503
領空侵犯	0000013791
風俗犯	0000011584
確信犯	0000001295
迷信犯	0000013130
共犯	0000002717
過失ノ共犯	0000001405
承継的共犯	0000006888
必要的共犯	0000011435
国内犯	0000004649
再犯	0000005179
身分犯	0000012952
不真正身分犯	0000011741
初犯	0000007381
幇助犯	0000012333
挙動犯	0000002843
競合犯	0000002451
結合犯	0000003406
集合犯	0000006384
傾向犯	0000003165
対向犯	0000008810
教唆犯	0000002461
集団犯	0000006460
国外犯	0000004429
過失犯	0000001406
法定犯	0000012436
侵害犯	0000007445
租税危害犯	0000008671
実害犯	0000005827
警察犯	0000003213
秩序犯	0000009227
租税秩序犯	0000008679
形式犯	0000003239
従犯	0000006484
事後従犯	0000005608
片面的従犯	0000012209
状態犯	0000007060
即成犯	0000008575
戦犯	0000008316
自手犯	0000005685
行政犯	0000002615
財政犯	0000005118
即時犯	0000008571
同時犯	0000010113
結果犯	0000003402
営業犯	0000000695
中止犯	0000009386
正犯	0000007960
共同正犯	0000002679
共謀共同正犯	0000002722
間接正犯	0000001825
単独正犯	0000009140
危殆犯	0000002171
作為犯	0000005315
不作為犯	0000011727
真正不作為犯	0000007571
不真正不作為犯	0000011740
自然犯	0000005746
単独犯	0000009142
表現犯	0000011516
財産犯	0000005055
目的犯	0000013202
盗犯	0000010152
租税犯	0000008684
脱税犯	0000009030
累犯	0000013883
接続犯	0000008092
継続犯	0000003303
連続犯	0000013934
取締犯	0000010508
常習犯	0000007009
不能犯	0000011927
知能犯	0000009239
逋脱犯	0000012754
企行犯	0000002061
準現行犯	0000006719
幻覚犯	0000003471
実質犯	0000005906
牽連犯	0000003730
結果的加重犯	0000003401
危険犯	0000002055
具体的危険犯	0000003016
抽象的危険犯	0000009410
離隔犯	0000013659
改悛ノ状	0000001128
送リ状	0000000863
令状	0000013892
押収令状	0000000817
命令状	0000013148
身体検査令状	0000007589
検証令状	0000003582
信任状	0000007649
委任状	0000000417
電子委任状	0000009919
全権委任状	0000008196
白紙委任状	0000011108
補償状	0000012692
海技免状	0000000947
呼出状	0000013596
原状	0000003577
許可状	0000002773
鑑定処分許可状	0000001860
捜索差押許可状	0000008432
捜索許可状	0000008431
認可状	0000010832
上告状	0000006948
抗告状	0000003974
収容状	0000006517
勾引状	0000003792
情状	0000007015
差押状	0000005333
招状	0000007013
逮捕状	0000008945
現状	0000003578
信用状	0000007678
輸入信用状	0000013453
輸出信用状	0000013433
商業信用状	0000006871
旅行者信用状	0000013838
取消不能信用状	0000010506
取消可能信用状	0000010499
勾留状	0000004382
捜索状	0000008433
罪状	0000005076
同行状	0000010056
教育職員免許状	0000002386
捕獲免許状	0000012554
訴状	0000008596
告訴状	0000004626
控訴状	0000004170
起訴状	0000002153
保証状	0000012691
信用保証状	0000007685
運送状	0000000645
海上運送状	0000001134
相殺適状	0000008420
典獄	0000009918
疑獄	0000002066
監獄	0000001755
代用監獄	0000008949
軽禁獄	0000003163
重禁獄	0000006369
保護鳥獣	0000012640
捕獲	0000012552
輸入担保率	0000013455
ミナシ仕入率	0000012925
利率	0000013840
法定利率	0000012439
商事法定利率	0000006998
約定利率	0000013273
補助率	0000012714
公定割引率	0000004212
保険料率	0000012619
負債比率	0000011721
直間比率	0000009556
起債制限比率	0000002070
課税標準率	0000001440
税率	0000008015
比例税率	0000011557
協定税率	0000002650
国定税率	0000004637
標準税率	0000011533
実行関税率	0000005848
容積率	0000013495
建蔽率	0000003655
玉	0000002805
王	0000000801
女王	0000007234
法王	0000012256
親王	0000007650
内親王	0000010601
首班	0000006670
意思ノ実現	0000000235
代理	0000008954
手形法上ノ代理	0000009820
手形行為ノ代理	0000009797
権限ノ代理	0000003507
商事代理	0000006989
委任代理	0000000419
受働代理	0000006655
能働代理	0000010957
個別代理	0000004873
職務代理	0000007306
共同代理	0000002692
署名代理	0000007397
非顕名代理	0000011378
出納官吏代理	0000007742
支出官代理	0000005679
法定代理	0000012415
復代理	0000011686
任意代理	0000010817
直接代理	0000009535
間接代理	0000001829
双方代理	0000008515
臨時代理	0000013856
積極代理	0000008076
授権代理	0000006572
無権代理	0000013052
審級代理	0000007473
表見代理	0000011513
修理	0000006523
弁護士倫理	0000012175
法曹倫理	0000012369
一事不再理	0000000309
処理	0000007417
司法前処理	0000006132
苦情処理	0000003010
国際紛争ノ平和的処理	0000004518
法治行政ノ原理	0000012376
国家無答責ノ原理	0000004815
受理	0000006686
審理	0000007688
インカメラ審理	0000000500
集中審理	0000006463
要件審理	0000013476
実体審理	0000005917
事実審理	0000005660
本案審理	0000012798
計画審理	0000003156
継続審理	0000003292
書面審理	0000007403
口頭審理	0000004230
掌理	0000007224
年金数理	0000010883
保険数理	0000012605
整理	0000008011
会社ノ整理	0000001114
休眠会社ノ整理	0000002353
内整理	0000010608
人員整理	0000007439
任意整理	0000010814
総括整理	0000008373
私的整理	0000005961
条理	0000007225
当然ノ法理	0000010135
監理	0000001895
管理	0000001894
強制管理	0000002499
事務管理	0000006168
緊急事務管理	0000002875
準事務管理	0000006732
労務管理	0000014049
経営管理	0000003145
出入国管理	0000006643
国家管理	0000004772
行政管理	0000002500
生産管理	0000007854
在留管理	0000005277
経理	0000003372
委任経理	0000000415
損金経理	0000008729
統理	0000010179
総理	0000008530
副総理	0000011684
計理	0000003371
国璽	0000004589
御璽	0000002813
火炎瓶	0000001247
都市再生	0000010394
自然再生	0000005740
出生	0000006629
厚生	0000004069
学生	0000001296
更生	0000004068
国際更生	0000004466
司法修習生	0000006120
安全衛生	0000000120
公衆衛生	0000004027
倒産	0000010064
動産	0000010065
不動産	0000011888
有体動産	0000013387
占有動産	0000008342
生産	0000007850
破産	0000011125
第2破産	0000008918
相続財産ノ破産	0000008460
第二破産	0000008918
小破産	0000007119
自己破産	0000005619
国際破産	0000004510
財産	0000005036
公ノ財産	0000000849
残余財産	0000005443
特別財産	0000010307
組合財産	0000003055
集合財産	0000006380
人類ノ共同財産	0000007713
連合国財産	0000013922
皇室財産	0000004008
行政財産	0000002539
財政財産	0000005103
公有財産	0000004350
共有財産	0000002750
固有財産	0000004885
国有財産	0000004688
特有財産	0000010363
私有財産	0000006394
基本財産	0000002223
企業財産	0000002000
営業財産	0000000678
公用財産	0000004358
公共用財産	0000003909
皇室用財産	0000004015
企業用財産	0000002021
自由財産	0000006395
目的財産	0000013198
知的財産	0000009229
収益財産	0000006315
会社財産	0000001107
祭祀財産	0000005063
相続財産	0000008458
ミナシ相続財産	0000012927
共同相続財産	0000002684
一般財産	0000000368
世襲財産	0000008066
信託財産	0000007612
普通財産	0000011809
資産	0000005633
流動資産	0000013767
償却資産	0000006860
減価償却資産	0000003476
棚卸資産	0000009038
暗号資産	0000000116
固定資産	0000004840
有形固定資産	0000013338
無形固定資産	0000013046
調整対象固定資産	0000009478
繰延資産	0000003087
純資産	0000006728
遺産	0000000207
無形文化遺産	0000013048
世界遺産	0000008023
甥	0000000800
公共ノ用	0000003903
任用	0000010867
条件付任用	0000006903
再任用	0000005173
自由任用	0000006480
臨時的任用	0000013858
試験任用	0000005574
行政作用	0000002544
使用	0000006772
武器ノ使用	0000011642
許可使用	0000002772
土地使用	0000010416
行政財産ノ目的外使用	0000002540
緊急使用	0000002877
繰替使用	0000003079
公用使用	0000004360
繰越使用	0000003082
供用	0000002758
繰上充用	0000003067
公用	0000004355
共用	0000002757
公共用	0000003908
大深度地下利用	0000008884
地位利用	0000009188
員外利用	0000000495
占用	0000008349
収用	0000006511
土地収用	0000010415
残地収用	0000005427
地帯収用	0000009222
拡張収用	0000001307
公用収用	0000004359
超過収用	0000009451
引用	0000000540
徴用	0000009520
採用	0000005271
条件付採用	0000006902
交流採用	0000004380
援用	0000000797
施用	0000006773	0000008126
資産ノ活用	0000005646
国有林野ノ活用	0000004701
流用	0000013776
予算ノ流用	0000013573
登記ノ流用	0000010038
予算ノ彼此流用	0000013568
費目流用	0000011488
準用	0000006765
濫用	0000013627
取引上ノ優越的地位ノ濫用	0000010539
法人格ノ濫用	0000012336
裁量権ノ濫用	0000005282
解雇権ノ濫用	0000001054
権限ノ濫用	0000003508
権利濫用	0000003728
盗用	0000010178
移用	0000000458
予算ノ移用	0000013556
予算ノ彼此移用	0000013567
窃用	0000008108
費用	0000011496
破産手続ノ費用	0000011145
単位費用	0000009064
裁判費用	0000005238
選挙運動費用	0000008159
選挙費用	0000008182
損害防止費用	0000008721
選挙管理費用	0000008163
設立費用	0000008121
社会保障関係総費用	0000006254
執行費用	0000005879
訴訟費用	0000008650
農地転用	0000010952
運用	0000000668
適用	0000009844	0000012454
刑法総則ノ適用	0000003349
域外適用	0000000157
類推適用	0000013878
配分的適用	0000011094
選択的適用	0000008260
累積的適用	0000013879
段階的適用	0000009071
雇用	0000004891
有期雇用	0000013333
障害者雇用	0000006809
終身雇用	0000006417
事由	0000006313
責任阻却事由	0000008043
違法性阻却事由	0000000437
超法規的違法性阻却事由	0000009513
処罰阻却事由	0000007380
人的処罰阻却事由	0000007633
刑罰阻却事由	0000003329
一身的刑罰阻却事由	0000000351
再審事由	0000005087
明渡シノ正当事由	0000000054
任命ノ欠格事由	0000010864
取消事由	0000010504
帰責事由	0000002127
違法阻却原由	0000000441
理由	0000013753
上告理由	0000006953
絶対的上告理由	0000008098
判決理由	0000011233
控訴理由	0000004179
絶対的控訴理由	0000008095
経由	0000003368
縁由	0000000796
自由	0000006312
苦役カラノ自由	0000003000
奴隷的拘束カラノ自由	0000010557
集会ノ自由	0000006320
外国移住ノ自由	0000000998
身体ノ自由	0000007600
学問ノ自由	0000001349
入国ノ自由	0000010782
出国ノ自由	0000006618
良心ノ自由	0000005754	0000013803
職業選択ノ自由	0000007263
教授ノ自由	0000002473
信教ノ自由	0000007475
宗教ノ自由	0000006351
取材ノ自由	0000006578
営業ノ自由	0000000692
海洋ノ自由	0000001234
公海ノ自由	0000003837
出版ノ自由	0000006649
表現ノ自由	0000011515
採用ノ自由	0000005276
結社ノ自由	0000003420
教育ノ自由	0000002392
言論ノ自由	0000003733
人身ノ自由	0000007562
移転ノ自由	0000002815
報道ノ自由	0000012450
解雇ノ自由	0000001057
沈黙ノ自由	0000009578
答申	0000010122
町	0000009430	0000012864
行政区画	0000002516
図画	0000007768	0000010213
計画	0000003155
審理ノ計画	0000007693
河川整備計画	0000001457
地方債計画	0000009278
経営健全化計画	0000003148
財政健全化計画	0000005097
地区計画	0000009204
農業経営改善計画	0000010909
換地計画	0000001849
都市計画	0000010385
国土形成計画	0000004640
行政計画	0000002517
地方財政計画	0000009279
環境基本計画	0000001732
循環型社会形成推進基本計画	0000006706
公害防止計画	0000003847
労働災害防止計画	0000014002
社会資本整備重点計画	0000006218
再生計画	0000005094
財政再生計画	0000005104
更生計画	0000004075
国土利用計画	0000004646
医療計画	0000000475
農用地利用集積計画	0000010968
流域水害対策計画	0000013754
財政投融資計画	0000005117
録画	0000010517	0000014064
租界	0000008547
警察権ノ限界	0000003198
司法権ノ限界	0000006110
保留	0000012791
勾留	0000004378
別件勾留	0000012148
未決勾留	0000012900
抑留	0000013534
拘留	0000004379
民事拘留	0000012972
債務拘留	0000005249
遺留	0000000467
侵略	0000007696
間接侵略	0000001823
交番	0000004258
地番	0000009240
嫌疑	0000003480
質疑	0000005832
検疫	0000003458
航空検疫	0000003938
瑕疵	0000001373
行政行為ノ瑕疵	0000002527
意思決定ニ関スル瑕疵	0000000225
手続ニ関スル瑕疵	0000009864
イタイイタイ病	0000000282
水俣病	0000012937
伝染病	0000009946
家畜伝染病	0000001488
職業病	0000007267
業務上ノ疾病	0000002734
難病	0000010651
感染症	0000001838
牛海綿状脳症	0000000571
後遺症	0000003773
種痘	0000006651
医療	0000000472
育成医療	0000000176
自立支援医療	0000007433
再生医療	0000005091
更生医療	0000004070
養育医療	0000013461
診療	0000007697
夜間診療	0000002316
保険診療	0000012604
治癒	0000009331
瑕疵ノ治癒	0000001412
告発	0000004651
徴発	0000009501
都市再開発	0000010393
電源開発	0000009915
自白	0000006041
公判廷デノ自白	0000004265
裁判上ノ自白	0000005203
裁判外ノ自白	0000005183
不当ニ長イ抑留又ハ拘禁後ノ自白	0000011907
共犯者ノ自白	0000002718
制限付自白	0000007839
権利自白	0000003695
擬制自白	0000002123
先行自白	0000008201
合法的	0000004319
目的	0000013196
会社ノ目的	0000001117
保険契約ノ目的	0000012592
訴訟ノ目的	0000008648
上皇	0000006919
天皇	0000009963
教皇	0000002447
評価益	0000011499
公益	0000003797
利益	0000013633
得ベカリシ利益	0000000606
訴エノ利益	0000000604
公共ノ利益	0000003904
分別ノ利益	0000012084
即時確定ノ利益	0000008566
控訴ノ利益	0000004176
確認ノ利益	0000001339
権利保護ノ利益	0000003721
期限ノ利益	0000002054
逸失利益	0000000348
現存利益	0000003620
反射的利益	0000011272
消極的契約利益	0000006878
積極的契約利益	0000008078
相続利益	0000008478
履行利益	0000013679
繰越利益	0000003084
被保険利益	0000011466
信頼利益	0000007687
収益	0000006314
特別受益	0000010316
合併差益	0000001516
減資差益	0000003556
保険差益	0000012594
特別損益	0000010325
営業外損益	0000000675
経常損益	0000003279
当期損益	0000010032
営業損益	0000000687
権益	0000003459
法益	0000012251
保護法益	0000012641
事後強盗	0000005604
準強盗	0000006722
昏酔強盗	0000004930
親族相盗	0000007580
森林窃盗	0000007708
電気窃盗	0000009907
使用窃盗	0000007042
軍事同盟	0000003117
3国同盟	0000005415
三国同盟	0000005415
関税同盟	0000001813
海運同盟	0000000919
国際連盟	0000004580
収監	0000006328
技監	0000001966
警視総監	0000003255
警視監	0000003230
目	0000013193
地目	0000009320
証拠ノ標目	0000006970
議定科目	0000002185
行政科目	0000002490
議決科目	0000002033
立法科目	0000013722
予算科目	0000013547
首相	0000006582
省	0000006775
厚生労働省	0000004119
宮内省	0000003024
内務省	0000010620
外務省	0000001220
法務省	0000012479
総務省	0000008520
財務省	0000005253
各省	0000001290
環境省	0000001735
文部科学省	0000013247
郵政省	0000013367
本省	0000012817
通商産業省	0000009619
経済産業省	0000003175
自治省	0000005788
司法省	0000006122
農林水産省	0000010973
通産省	0000009606
大蔵省	0000000840
防衛省	0000012245
建設省	0000003610
運輸省	0000000666
国土交通省	0000004641
文部省	0000013249
県	0000003445
府県	0000011703
都道府県	0000010463
廃藩置県	0000011087
検真	0000003598
家督	0000001526
監督	0000001865
自治監督	0000005782
統督	0000010147
不知	0000011796
法律ノ不知	0000012523
告知	0000004633
納入ノ告知	0000010958
納税ノ告知	0000010944
訴訟告知	0000008608
職権探知	0000007359
逆探知	0000002271
認知	0000010851
胎児認知	0000008839
強制認知	0000002612
通知	0000009637
納入ノ通知	0000010959
観念ノ通知	0000001872
遡求ノ通知	0000008559
意思通知	0000000228
時短	0000005774
岩石	0000001817
銃砲	0000006488
封鎖侵破	0000011577
障碍	0000006790
忠魂碑	0000009371
請求ノ基礎	0000007817
行為基礎	0000003765
障礙	0000006790
公示	0000003997
申告書ノ公示	0000007499
無罪判決ノ公示	0000013070
地価公示	0000009199
内示	0000010600
呈示	0000009728
引受ケノタメノ呈示	0000011353
引受呈示	0000011348
支払呈示	0000006055
告示	0000004587
指示	0000005651
是正ノ指示	0000008068
掲示	0000003227
摘示	0000009832
教示	0000002463
標示	0000011518
道路標示	0000010205
表示	0000011517
虚偽表示	0000002781
通謀虚偽表示	0000009644
食品表示	0000007289
不当表示	0000011909
意思表示	0000000236
明示ノ意思表示	0000013127
黙示ノ意思表示	0000013195
瑕疵ノアル意思表示	0000001407
公示ニヨル意思表示	0000004017
地理的表示	0000009563
特許表示	0000010451
品質表示	0000011560
説示	0000008085
諭示	0000013420
開示	0000001077
自己株式取得状況ノ開示	0000005599
株券等ノ大量保有状況ノ開示	0000001550
企業内容等ノ開示	0000002012
証拠開示	0000006934
即位ノ礼	0000008562
大喪ノ礼	0000008895
会社	0000001087
第2会社	0000008908
事実上ノ会社	0000005656
設立中ノ会社	0000008117
清算中ノ会社	0000007859
商事会社	0000006983
民事会社	0000012971
第二会社	0000008908
相互会社	0000008405
1人会社	0000000317
一人会社	0000000317
有限責任会社	0000013346
持分会社	0000013218
証券会社	0000006892
引受会社	0000011339
合同会社	0000004219
合名会社	0000004343
内国会社	0000010590
外国会社	0000000999
上場会社	0000007016
未上場会社	0000012904
非上場会社	0000011408
大会社	0000008762
子会社	0000004406
完全子会社	0000001837
業態別子会社	0000002638
無尽会社	0000013085
従属会社	0000006435
株式会社	0000001560
同族会社	0000010138
証券保有会社	0000006914
持株会社	0000013214
銀行持株会社	0000002900
保証事業会社	0000012687
株券廃止会社	0000001554
特殊会社	0000010220
更生会社	0000004071
人的会社	0000007628
物的会社	0000011856
特定目的会社	0000010276
私会社	0000005489
国策会社	0000004586
清算会社	0000007853
会計参与設置会社	0000000967
会計監査人設置会社	0000000959
委員会設置会社	0000000145
監査等委員会設置会社	0000001776
監査役会設置会社	0000001781
取締役会設置会社	0000010512
監査役設置会社	0000001782
指名委員会等設置会社	0000006181
証券金融会社	0000006897
種類株式発行会社	0000006696
親会社	0000000883
完全親会社	0000001836
信託会社	0000007605
受託会社	0000006593
委託会社	0000000284
特許会社	0000010431
合資会社	0000003998
株式合資会社	0000001567
投資会社	0000010077
証券投資会社	0000006906
支配会社	0000006036
公開会社	0000003814
制限会社	0000007834
有限会社	0000013341
特例有限会社	0000010382
保険会社	0000012575
相互保険会社	0000008412
生命保険会社	0000008004
損害保険会社	0000008723
入社	0000010791
公社	0000004020
専売公社	0000008276
日本専売公社	0000010762
日本郵政公社	0000010771
地方公社	0000009269
土地開発公社	0000010401
国際金融公社	0000004452
日本電信電話公社	0000010764
電電公社	0000009950
日本赤十字社	0000010761
神社	0000007540
靖国神社	0000013283
結社	0000003419
秘密結社	0000011474
政治結社	0000007873
退社	0000008841
公共ノ福祉	0000003902
老人福祉	0000013965
社会福祉	0000006227
践祚	0000008240
戸籍ノ付票	0000004743
浮動票	0000011908
法定得票	0000012432
投票	0000010154
繰上投票	0000003071
仮投票	0000001671
郵便投票	0000013399
詐偽投票	0000005303
強制投票	0000002609
無効投票	0000013061
指名投票	0000006190
記名投票	0000002259
無記名投票	0000013042
在外投票	0000004959
電子投票	0000009932
点字投票	0000009931
秘密投票	0000011479
繰延投票	0000003088
記号式投票	0000002060
複数投票	0000011678
人民投票	0000007665
住民投票	0000006506
国民投票	0000004673
代理投票	0000008971
自由投票	0000006468
累積投票	0000013881
不在者投票	0000011719
単記投票	0000009081
連記投票	0000013912
決選投票	0000003428
公開投票	0000003834
書面投票	0000007405
死票	0000006077
住民票	0000006508
白票	0000011113
章票	0000007151
証票	0000007153
当セン金付証票	0000010129
軍票	0000003133
開票	0000001206
青票	0000000035	0000007962
大嘗祭	0000008848
拘禁	0000003916
仮拘禁	0000001637
予防拘禁	0000013604
発禁	0000011162
解禁	0000000953
併科	0000012099
刑ノ併科	0000003319
別科	0000012146
前科	0000008144
専攻科	0000008200
教科	0000002403
法科	0000012258
公租	0000004136
地租	0000009217
名称	0000013128
氏ノ続称	0000000573
婚氏続称	0000004929
詐称	0000005360
経歴詐称	0000003380
転移	0000009893
議事日程	0000002086
規程	0000002184
両院協議会規程	0000013781
被疑者補償規程	0000011360
業務規程	0000002725
行政規程	0000002510
労働災害防止規程	0000014000
鉄道運輸規程	0000009868
課程	0000001520
教育課程	0000002373
司法過程	0000006096
立法過程	0000013721
税	0000007787
タバコ税	0000009047
電気ガス税	0000009902
石油ガス税	0000008053
トン税	0000010561
特別トン税	0000010338
売上税	0000000617
譲与税	0000007221
石油ガス譲与税	0000008052
特別トン譲与税	0000010337
航空機燃料譲与税	0000003932
地方譲与税	0000009297
地方揮発油譲与税	0000009244
消費譲与税	0000007135
地方道路譲与税	0000009307
自動車重量譲与税	0000005993
贈与税	0000008528
人税	0000007569
法人税	0000012341
復興特別法人税	0000011846
地方法人税	0000009316
交付税	0000004283
特別交付税	0000010304
地方交付税	0000009271
普通交付税	0000011808
配付税	0000011092
地方配付税	0000009312
奢侈税	0000006295
地価税	0000009201
従価税	0000006326
再評価税	0000005241
自動車関係税	0000005990
保税	0000012718
付加価値税	0000011601
免税	0000013167
消費税ノ免税	0000007147
輸出免税	0000013436
庫出税	0000003064
支出税	0000005680
復興特別税	0000011845
付加税	0000011613
附加税	0000011613
特別区税	0000010298
鉱区税	0000003947
印税	0000000521
木材引取税	0000013194
軽油引取税	0000003369
物品税	0000011877
国税	0000004594
内国税	0000010593
入場税	0000010792
森林環境税	0000007704
法定外税	0000012386
利子税	0000013693
国際観光旅客税	0000004444
付帯税	0000011778
附帯税	0000011778
有価証券取引税	0000013324
収得税	0000006469
不動産取得税	0000011896
遺産取得税	0000000211
自動車取得税	0000005995
所得税	0000007372
負ノ所得税	0000011931
復興特別所得税	0000011844
総合所得税	0000008398
分類所得税	0000012096
追徴税	0000009588
過怠税	0000001483
戻税	0000013232
取引所税	0000010544
事業所税	0000005535
直接税	0000009531
間接税	0000001824
課税ベースノ広イ間接税	0000001443
航空機燃料税	0000003933
地方税	0000009299
特別土地保有税	0000010336
町村税	0000009487
市町村税	0000005812
事業税	0000005537
法人事業税	0000012338
特別法人事業税	0000010350
営業税	0000000686
住民税	0000006504
特別区民税	0000010299
市民税	0000006161
村民税	0000008744
市町村民税	0000005820
道府県民税	0000010166
都道府県民税	0000010478
都民税	0000010489
電気税	0000009906
揮発油税	0000002202
地方揮発油税	0000009245
減税	0000003603
投資減税	0000010080
入湯税	0000010795
延滞税	0000000792
石油石炭税	0000008056
行為税	0000003775
物税	0000011855
入猟税	0000010797
狩猟税	0000006690
財産税	0000005051
固定資産税	0000004842
遺産税	0000000212
鉱産税	0000003993
ゴルフ場利用税	0000004910
娯楽施設利用税	0000004908
都市計画税	0000010390
目的税	0000013199
法定外目的税	0000012388
収益税	0000006317
水利地益税	0000007761
県税	0000003602
府県税	0000011705
道府県税	0000010165
都道府県税	0000010474
租税	0000008668
独立税	0000010372
加算税	0000001371
不納付加算税	0000011928
過少申告加算税	0000001420
無申告加算税	0000013089
重加算税	0000006324
節税	0000008090
納税	0000010928
フルサト納税	0000012008
予定納税	0000013584
連結納税	0000013917
印紙税	0000000510
相続税	0000008466
脱税	0000009029
日本銀行券発行税	0000010723
通行税	0000009602
利子平衡税	0000013694
富裕税	0000011961
共同施設税	0000002666
登録免許税	0000010194
宅地ナミ課税	0000008989
農地ノ宅地ナミ課税	0000010953
ゲイン課税	0000002286
不均一課税	0000011648
分離5分5乗課税	0000012094
分離五分五乗課税	0000012094
ミナシ法人課税	0000012930
総合課税	0000008395
平均課税	0000012105
源泉課税	0000003612
定率課税	0000009779
有価証券譲渡益課税	0000013321
相続時精算課税	0000008464
実質所得者課税	0000005902
実質譲渡者課税	0000005901
重複課税	0000009507
推計課税	0000007720
超過課税	0000009447
二重課税	0000010669
分離課税	0000012092
源泉分離課税	0000003614
一律源泉分離課税	0000000339
定額課税	0000009688
消費税	0000007136
タバコ消費税	0000009046
個別消費税	0000004869
総合消費税	0000008397
地方消費税	0000009296
特別地方消費税	0000010331
料理飲食等消費税	0000013825
砂糖消費税	0000005372
一般消費税	0000000374
地方道路税	0000009308
自動車税	0000005996
軽自動車税	0000003264
交通税	0000004202
普通税	0000011812
法定外普通税	0000012387
流通税	0000013764
電源開発促進税	0000009916
累進税	0000013875
逆進税	0000002266
酒税	0000006587
従量税	0000006527
自動車重量税	0000005994
登録税	0000010190
狩猟者登録税	0000006689
関税	0000001805	0000001807
ダンピング関税	0000009145
輸入関税	0000013446
輸出関税	0000013424
不当廉売関税	0000011913
報復関税	0000012473
緊急関税	0000002865
特恵関税	0000010458
財政関税	0000005093
相殺関税	0000008416
便益関税	0000012160
複関税	0000011653
保護関税	0000012627
差額関税	0000005295
国民健康保険税	0000004662
トランプ類税	0000010493
取引高税	0000010547
原種	0000003570
予防接種	0000013605
断種	0000009097
希少野生動植物種	0000002111
地積	0000009215
特定商業集積	0000010250
汚穢	0000000891
定期航空	0000009702
領空	0000013790
義務ノ衝突	0000002243
住所ノ衝突	0000006410
法ノ衝突	0000012461
船舶衝突	0000008297
剽窃	0000011543
改竄	0000001067
中立	0000009420
永世中立	0000000709
局外中立	0000002806
教育ノ政治的中立	0000002393
仲立	0000010627
公立	0000004374
会計機関ノ分立	0000000961
権力分立	0000003727
3権分立	0000005411
三権分立	0000005411
国立	0000004702
成立	0000008014
独立	0000010364
職権行使ノ独立	0000007352
裁判官ノ独立	0000005192
司法権ノ独立	0000006111
私立	0000007429
設立	0000008109
会社ノ設立	0000001115
事後設立	0000005613
同時設立	0000010109
漸次設立	0000008213
単純設立	0000009101
発起設立	0000012763
募集設立	0000012670
複雑設立	0000011662
章	0000006777
勲章	0000003126
文化勲章	0000012030
印章	0000000516
国章	0000004592
徽章	0000002105
憲章	0000003576
ハバナ憲章	0000011194
国際労働憲章	0000004584
国際連合憲章	0000004557
大憲章	0000008803
大西洋憲章	0000008888
児童憲章	0000005978
国際再生可能エネルギー機関憲章	0000004469
国際労働機関憲章	0000004583
国際貿易機関憲章	0000004525
社会保障憲章	0000006257
標章	0000011540
防護標章	0000012305
褒章	0000012327
記章	0000002103
児童	0000005971
学齢児童	0000001355
切符	0000002181
反則切符	0000011277
交通反則切符	0000004205
乗船切符	0000007044
割符	0000005243	0000014095	0000014105
筆	0000011426
1筆	0000000393
一筆	0000000393
分筆	0000012080
合筆	0000001509	0000004271
名簿届出政党等	0000013136
入札談合等	0000010784
環境物品等	0000001740
盗品等	0000010163
教育ノ機会均等	0000002391
労使ノ対等	0000013959
平等	0000011545
法ノ下ノ平等	0000012468
法ノ前ノ平等	0000012467
男女平等	0000009108
両性ノ本質的平等	0000013805
消費税ノ非課税取引等	0000007146
教科用特定図書等	0000002420
