ア	0000000001	0000000002	0000000003	0000000004
作リ立ツレ	0000011545
入リ果ツレ	0000002120
取リ捨ツレ	0000012473
取リ立ツレ	0000012476
古リ果ツレ	0000015310
在リ果ツレ	0000001029
怠リ果ツレ	0000003119
成リ果ツレ	0000013066
振リ捨ツレ	0000015305
振リ立ツレ	0000015307
破リ捨ツレ	0000017855
旧リ果ツレ	0000015310
造リ果ツレ	0000011547
造リ立ツレ	0000011545
駆リ立ツレ	0000004945
下リ立ツ	0000003848
作リ果ツ	0000011547
作リ立ツ	0000011545
入リ果ツ	0000002120
入リ立ツ	0000002118
取リ持ツ	0000012503
取リ捨ツ	0000012473
取リ立ツ	0000012476
古リ果ツ	0000015310
在リ果ツ	0000001029
在リ立ツ	0000001012
執リ持ツ	0000012503
怠リ果ツ	0000003119
成リ果ツ	0000013066
成リ立ツ	0000013063
振リ捨ツ	0000015305
振リ立ツ	0000015307
破リ捨ツ	0000017855
旧リ果ツ	0000015310
造リ果ツ	0000011547
燻リ満ツ	0000005912
薫リ満ツ	0000005912
降リ濡ツ	0000015306
登リ立ツ	0000013637
造リ立ツ	0000011545
降リ立ツ	0000003848
駆リ立ツ	0000004945
遣リ頒ツ	0000017852
ツル	0000011409	0000011769	0000011770	0000011771
ツルル	0000011770
ツルレ	0000011770
暮レ果ツル	0000005995
荒レ果ツル	0000001073
離レ果ツル	0000004986
ツワル	0000023399
ヲツル	0000019109
仕立ツル	0000008495
企ツル	0000005831
充ツル	0000016482
先立ツル	0000007579
冱ツル	0000001548
凍ツル	0000001548
射立ツル	0000001432
峙ツル	0000010201
建ツル	0000010777
弥立ツル	0000002080
当ツル	0000000493
復ツル	0000019109
慌ツル	0000001078
捨ツル	0000009618	0000015163
見捨ツル	0000016390
掟ツル	0000003060
敧ツル	0000010201
朽ツル	0000005777
果ツル	0000013937
為果ツル	0000008683
相果ツル	0000000659
見果ツル	0000016614
棄ツル	0000002571	0000009618	0000015163
欹ツル	0000010201
沾ツル	0000014575
泊ツル	0000013938
満ツル	0000016482
漬ツル	0000014575
濡ツル	0000010222
物隔ツル	0000017398
発ツル	0000010777
目立ツル	0000017086
立ツル	0000010777
耳立ツル	0000016647
荒立ツル	0000000936
見立ツル	0000016426
苛ツル	0000002101
落ツル	0000003226
起ツル	0000010777
隔ツル	0000015454
ツレ	0000011409	0000011770	0000011783	0000011784
暮レ果ツレ	0000005995
荒レ果ツレ	0000001073
離レ果ツレ	0000004986
ヲツレ	0000019109
仕立ツレ	0000008495
企ツレ	0000005831
充ツレ	0000016482
後レ先立ツ	0000003112
先立ツレ	0000007579
暮レ六ツ	0000005999
冱ツレ	0000001548
凍ツレ	0000001548
射立ツレ	0000001432
峙ツレ	0000010201
建ツレ	0000010777
弥立ツレ	0000002080
当ツレ	0000000493
復ツレ	0000019109
慌ツレ	0000001078
捨ツレ	0000009618	0000015163
見捨ツレ	0000016390
掟ツレ	0000003060
敧ツレ	0000010201
暮レツ方	0000005988
暮レ果ツ	0000005995
朽ツレ	0000005777
果ツレ	0000013937
為果ツレ	0000008683
相果ツレ	0000000659
荒レ果ツ	0000001073
見果ツレ	0000016614
離レ果ツ	0000004986
棄ツレ	0000002571	0000009618	0000015163
欹ツレ	0000010201
沾ツレ	0000014575
泊ツレ	0000013938
満ツレ	0000016482
漬ツレ	0000014575
濡ツレ	0000010222
物隔ツレ	0000017398
発ツレ	0000010777
目立ツレ	0000017086
立ツレ	0000010777
群レ立ツ	0000016998
耳立ツレ	0000016647
荒立ツレ	0000000936
見立ツレ	0000016426
苛ツレ	0000002101
落ツレ	0000003226
起ツレ	0000010777
隔ツレ	0000015454
ツヱ	0000011792
ヲツ	0000019109
世ヲ保ツ	0000018357
世ヲ捨ツ	0000018355
力ヲ立ツ	0000011171
名ヲ立ツ	0000013105
夜ヲ隔ツ	0000018364
心ヲ立ツ	0000006787
恥ヲ捨ツ	0000013934
息ヲ放ツ	0000001260
横手ヲ打ツ	0000018146
身ヲ捨ツ	0000016775
頤ヲ放ツ	0000003239
腸ヲ断ツ	0000014198
枕ヲ欹ツ	0000015896
生ヲ隔ツ	0000008983
目ヲ立ツ	0000017144
身ヲ立ツ	0000016776
一ツ	0000014641
一ツ娘	0000014647
一ツ子	0000014642
子一ツ	0000013484
一ツ腹	0000014644
七ツ	0000012829
三ツ	0000016481
丑三ツ	0000002307
上ツ世	0000004786
下待ツ	0000008512
下ツ方	0000008841
下ツ闇	0000008847
且ツ	0000004501
中ツ枝	0000012610
九ツ	0000006630
事立ツ	0000006994
二ツ	0000015099
二ツ文字	0000015102
五ツ	0000001612
五百ツ	0000001986
五ツ緒	0000001614
五ツ衣	0000001613
本ツ人	0000017265
人立ツ	0000014637
遠ツ人	0000012353
今様立ツ	0000002034
仕立ツ	0000008495
企ツ	0000005831
伝ツ	0000011589
保ツ	0000011031
充ツ	0000016482
切ツ先	0000005284
先立ツ	0000007579
先ツ頃	0000007417
八ツ	0000017652
八ツ峰	0000017668
八ツ撥	0000017662
八ツ橋	0000017661
公腹立ツ	0000003575
六ツ	0000016900
内ツ国	0000002488
冬立ツ	0000015278
冱ツ	0000001548
凍ツ	0000001548
別ツ	0000018707
天ツ印	0000000759
叢立ツ	0000016991
真ツ向	0000016018
四ツ	0000018204
外ツ国	0000012250
御食ツ国	0000016346
本ツ国	0000017264
国ツ神	0000005807
遠ツ国	0000012352
黄泉ツ平坂	0000018300
奥ツ城	0000003090
声立ツ	0000007326
夕ツ方	0000018016
夕立ツ	0000018015
外ツ宮	0000012253
天ツ	0000000754
天ツ少女	0000000766
天ツ御門	0000000764
天ツ神	0000000757
天ツ空	0000000761
天ツ袖	0000000760
天ツ風	0000000755
棚機ツ女	0000010852
沖ツ島守	0000003065
忠実立ツ	0000016165
実立ツ	0000016165
待ツ宵	0000016040
射立ツ	0000001432
居立ツ	0000018934
屢立ツ	0000008682
峙ツ	0000010201
沖ツ島	0000003064
島ツ鳥	0000008790
常ツ御門	0000012164
年立ツ	0000012219
幾ツ	0000001280
庭ツ鳥	0000013254
建ツ	0000010777
弥立ツ	0000002080
当ツ	0000000493
待ツ	0000016015
片待ツ	0000004455
現ツ御神	0000000146
復ツ	0000019109
懸想立ツ	0000006243
慌ツ	0000001078
打ツ	0000002570
梁打ツ	0000017679
衣打ツ	0000007309
金打ツ	0000004601
持ツ	0000017215
捨ツ	0000009618	0000015163
見捨ツ	0000016390
掟ツ	0000003060
放ツ	0000014021
見放ツ	0000016615
髻放ツ	0000017267
故立ツ	0000018088
散ツ	0000000075
敧ツ	0000010201
斎ツ	0000017974
斎ツ磐群	0000017975
断ツ	0000010778
春ツ方	0000014235
昼ツ方	0000014874
末ツ方	0000009734
片ツ方	0000004423
端ツ方	0000013829
辺ツ方	0000015471
旅立ツ	0000010906
春立ツ	0000014234
時ツ風	0000012108
月立ツ	0000011482
朝立ツ	0000000279
朽ツ	0000005777
果ツ	0000013937
為果ツ	0000008683
相果ツ	0000000659
見果ツ	0000016614
棄ツ	0000002571	0000009618	0000015163
沖ツ櫂	0000003062
辺ツ櫂	0000015459
欹ツ	0000010201
毀ツ	0000007187
気色立ツ	0000006264
沖ツ	0000003061
沖ツ波	0000003068
沖ツ白波	0000003066
沖ツ洲	0000003067
沖ツ藻	0000003069
沖ツ風	0000003063
沾ツ	0000014575
泊ツ	0000013938
辺ツ波	0000015469
近ツ淡海	0000011155
海ツ路	0000002756
海ツ道	0000002756
消ツ	0000006309
満ツ	0000016482
潮満ツ珠	0000008771
滝ツ瀬	0000010569
滾ツ	0000010568
滾ツ瀬	0000010569
漬ツ	0000014575	0000014588
激ツ	0000010568
濡ツ	0000010222
煽ツ	0000000684
畑ツ物	0000013875	0000013889
貝ツ物	0000004665
物隔ツ	0000017398
現ツ神	0000000143
発ツ	0000010777
目立ツ	0000017086
目見立ツ	0000017122
遠ツ神祖	0000012351
遠ツ祖	0000012349
遠ツ神	0000012350
秋立ツ	0000000139
穿ツ	0000002215
立ツ	0000010777
紫立ツ	0000016978
群立ツ	0000016991
耳立ツ	0000016647
腹立ツ	0000014181
若立ツ	0000018706
荒立ツ	0000000936
見立ツ	0000016426
霞立ツ	0000004348
願立ツ	0000006104
紅葉ツ	0000017439
絶ツ	0000010778
苛ツ	0000002101
落ツ	0000003226
頤落ツ	0000003238
黄葉ツ	0000017439
辺ツ藻	0000015472
裁ツ	0000010778
託ツ	0000004262
誤ツ	0000000868
起ツ	0000010777
辺ツ	0000015458
辺ツ風	0000015460
過ツ	0000000868
遠ツ	0000012348
降ツ	0000005721
隔ツ	0000015454
領ツ	0000000075
ヅ	0000011411	0000011412
ヒトヅテ	0000014643
モテワヅラハ	0000017253
ヒヅテ	0000014588
モテワヅラヒ	0000017253
モテワヅラフ	0000017253
モテワヅラヘ	0000017253
持テ出ヅル	0000017232
持テ出ヅレ	0000017232
持テ出ヅ	0000017232
トヅ	0000012246
トモヅナ	0000012413
トリナヅ	0000012486
トリナヅル	0000012486
トリナヅレ	0000012486
ミヅノト	0000016515
ミヅトリノ	0000016509
ヒトヅマ	0000014645
トホヅマ	0000012354
ヤマヅト	0000017765
ミヅトリ	0000016508
ミヅトリヲ	0000016512
トヅル	0000012246
トヅレ	0000012246
ナヅ	0000012782
ナヅナ	0000012797
ナニハヅニ	0000012881
ナニハヅ	0000012880
ナニワヅ	0000023745
ヒハヅナラ	0000014759
ヒハヅナリ	0000014759
ヒハヅナル	0000014759
ヒハヅナレ	0000014759
ハナヅマ	0000014024
ナヅマ	0000012801
ナヅミ	0000012801
ナヅミ来ヨ	0000012800
ナヅミ来ル	0000012800
ナヅミ来レ	0000012800
ナヅミ来	0000012800
ナヅム	0000012801
ナヅメ	0000012801
ナヅル	0000012782
ナヅレ	0000012782
ヒハヅニ	0000014759
ヨロヅニ	0000018340
世ニ出ヅ	0000018227
穂ニ出ヅ	0000015658
色ニ出ヅ	0000002162
言ニ出ヅ	0000007023
ネヅ	0000013466
ネヅル	0000013466
尋ネ出ヅル	0000010794
ネヅレ	0000013466
尋ネ出ヅレ	0000010794
尋ネ出ヅ	0000010794
ハヅ	0000013939
ヒハヅ	0000014759
マヅハ	0000016032
ミワヅラハ	0000016766
ユヅラハ	0000017979
ユヅリハ	0000017980
ユヅルハ	0000017982
ハヅレヨ	0000013985
ワヅラハ	0000018833
ハヅル	0000013939	0000013985
ハヅルル	0000013985
ハヅルレ	0000013985
ハヅレ	0000013939	0000013985	0000013986
先ヅハ	0000016032
ヒヅ	0000014576
ヒミヅ	0000014779
ミワヅラヒ	0000016766
ユヅラヒ	0000017979
ワヅラヒ	0000018832	0000018833
ヒヅル	0000014576
思ヒ出ヅル	0000003670
惑ヒ出ヅル	0000016068
生ヒ出ヅル	0000003318
舞ヒ出ヅル	0000016105
言ヒ出ヅル	0000001850
這ヒ出ヅル	0000014083
随ヒ怖ヅル	0000008466
思ヒヅル	0000003729
ヒヅレ	0000014576
思ヒ出ヅレ	0000003670
惑ヒ出ヅレ	0000016068
生ヒ出ヅレ	0000003318
舞ヒ出ヅレ	0000016105
言ヒ出ヅレ	0000001850
這ヒ出ヅレ	0000014083
随ヒ怖ヅレ	0000008466
思ヒヅレ	0000003729
思ヒ出ヅ	0000003670
惑ヒ出ヅ	0000016068
生ヒ出ヅ	0000003318
舞ヒ出ヅ	0000016105
言ヒ出ヅ	0000001850
這ヒ出ヅ	0000014083
随ヒ怖ヅ	0000008466
思ヒヅ	0000003729
ビヅラ	0000014589
ビンヅラ	0000014909
結ビ出ヅル	0000016878
結ビ出ヅレ	0000016878
結ビ出ヅ	0000016878
ミワヅラフ	0000016766
ユヅラフ	0000017979
ワヅラフ	0000018833
ミワヅラヘ	0000016766
ユヅラヘ	0000017979
ワヅラヘ	0000018833
ミヅホ	0000016520
ヤホヨロヅ	0000017716
マヅ	0000016016	0000016017
ヤマヅラ	0000017767
マヅル	0000016016
マヰヅル	0000016224
マヅレ	0000016016
マヰヅレ	0000016224
マヰヅ	0000016224
ミヅ	0000016483	0000016484
ミメヅ	0000016666
ミメヅル	0000016666
ミメヅレ	0000016666
モミヅ	0000017440
モミヅル	0000017440
モミヅレ	0000017440
ヤリミヅ	0000017860
ミユヅラ	0000016741
ミユヅリ	0000016741
ミユヅル	0000016741
ミユヅレ	0000016741
ミヅラ	0000016523
営ミ出ヅル	0000001707
歩ミ出ヅル	0000000891
営ミ出ヅレ	0000001707
歩ミ出ヅレ	0000000891
営ミ出ヅ	0000001707
歩ミ出ヅ	0000000891
メヅ	0000017089
メヅル	0000017089
求メ出ヅル	0000017274
メヅレ	0000017089
求メ出ヅレ	0000017274
求メ出ヅ	0000017274
ユヅル	0000017981
ユンヅヱ	0000018095
ヨヅ	0000018205
ヨロヅヨ	0000018342
ヨヅル	0000018205
ヨヅレ	0000018205
ヨロヅ	0000018338
作リ出ヅル	0000011542
取リ出ヅル	0000012451
帰リ出ヅル	0000004724
成リ出ヅル	0000013058
振リ出ヅル	0000015290
滑リ出ヅル	0000009652
漏リ出ヅル	0000017479
生リ出ヅル	0000013058
練リ出ヅル	0000013513
罷リ出ヅル	0000015848
語リ出ヅル	0000004473
選リ出ヅル	0000002986
参リ罷ヅル	0000016237
取リ撫ヅル	0000012486
作リ出ヅレ	0000011542
取リ出ヅレ	0000012451
帰リ出ヅレ	0000004724
成リ出ヅレ	0000013058
振リ出ヅレ	0000015290
滑リ出ヅレ	0000009652
漏リ出ヅレ	0000017479
生リ出ヅレ	0000013058
練リ出ヅレ	0000013513
罷リ出ヅレ	0000015848
語リ出ヅレ	0000004473
選リ出ヅレ	0000002986
参リ罷ヅレ	0000016237
取リ撫ヅレ	0000012486
作リ出ヅ	0000011542
取リ出ヅ	0000012451
帰リ出ヅ	0000004724
成リ出ヅ	0000013058
振リ出ヅ	0000015290
滑リ出ヅ	0000009652
漏リ出ヅ	0000017479
生リ出ヅ	0000013058
練リ出ヅ	0000013513
罷リ出ヅ	0000015848
語リ出ヅ	0000004473
選リ出ヅ	0000002986
参リ罷ヅ	0000016237
取リ撫ヅ	0000012486
ヅル	0000011412
崩レ出ヅル	0000005791
溢レ出ヅル	0000007196
紛レ出ヅル	0000015869
零レ出ヅル	0000007196
出ヅル	0000001550
為出ヅル	0000008267
見出ヅル	0000016275
言出ヅル	0000006951
参ヅル	0000016016	0000016224
垂ヅル	0000008554
奏ヅル	0000004575
怖ヅル	0000003227
恥ヅル	0000013939
愛ヅル	0000017089
見愛ヅル	0000016666
懼ヅル	0000003227
捩ヅル	0000013466	0000018205
捻ヅル	0000013466
撫ヅル	0000012782
攀ヅル	0000018205
秀ヅル	0000014576
紅葉ヅル	0000017440
罷ヅル	0000015832
羞ヅル	0000013939
黄葉ヅル	0000017440
言ヅル	0000007001
詣ヅル	0000015809	0000016016
閉ヅル	0000012246
ヅレ	0000011412
崩レ出ヅレ	0000005791
溢レ出ヅレ	0000007196
紛レ出ヅレ	0000015869
零レ出ヅレ	0000007196
出ヅレ	0000001550
崩レ出ヅ	0000005791
溢レ出ヅ	0000007196
為出ヅレ	0000008267
紛レ出ヅ	0000015869
見出ヅレ	0000016275
言出ヅレ	0000006951
零レ出ヅ	0000007196
参ヅレ	0000016016	0000016224
垂ヅレ	0000008554
奏ヅレ	0000004575
怖ヅレ	0000003227
恥ヅレ	0000013939
愛ヅレ	0000017089
見愛ヅレ	0000016666
懼ヅレ	0000003227
捩ヅレ	0000013466	0000018205
捻ヅレ	0000013466
撫ヅレ	0000012782
攀ヅレ	0000018205
秀ヅレ	0000014576
紅葉ヅレ	0000017440
罷ヅレ	0000015832
羞ヅレ	0000013939
黄葉ヅレ	0000017440
言ヅレ	0000007001
詣ヅレ	0000015809	0000016016
閉ヅレ	0000012246
家ヲ出ヅ	0000001979
先ヅ	0000016017
愛ヅ児	0000017091
出ヅ	0000001550
為出ヅ	0000008267
見出ヅ	0000016275
言出ヅ	0000006951
参ヅ	0000016016	0000016224
垂ヅ	0000008554
奏ヅ	0000004575
怖ヅ	0000003227
恥ヅ	0000013939
愛ヅ	0000017089
見愛ヅ	0000016666
懼ヅ	0000003227
捩ヅ	0000013466	0000018205
捻ヅ	0000013466
撫ヅ	0000012782
攀ヅ	0000018205
秀ヅ	0000014576
紅葉ヅ	0000017440
罷ヅ	0000015832
羞ヅ	0000013939
黄葉ヅ	0000017440
言ヅ	0000007001
詣ヅ	0000015809	0000016016
閉ヅ	0000012246
テ	0000011409	0000011793	0000011794	0000011795	0000011796	0000011797	0000011798	0000011799	0000011800
テテ	0000011887
ネテモネテモ	0000013468
ハテハテ	0000013991
然テモ然テモ	0000007847
モテ消テ	0000017238
射目立テテ	0000002053
果テ果テ	0000013991
然テ然テ	0000007840
立テテ	0000010815
テンデニ	0000011991
ヱデミテハ	0000018995
持テ出デヨ	0000017232
持テ出デ	0000017232
出デ立テ	0000001669
トテ	0000012254
ナニトテ	0000012865
テトミニナル	0000011889
時ニトリテ	0000012115
明日トテノ	0000000421
然リトテハ	0000008081
ヒトテ	0000014650
テモト	0000011928
トテモ	0000012255	0000012256
トリモテ来ヨ	0000012504
トリモテ	0000012503
トリモテ来ル	0000012504
トリモテ来レ	0000012504
トリモテ来	0000012504
然リトテモ	0000008082
トリ持テ来ヨ	0000012504
トリテ	0000012480
トリ持テ来ル	0000012504
トリ持テ来レ	0000012504
トリ持テ来	0000012504
然リトテ	0000008080
何時ヲ何時トテ	0000001654
何トテ	0000012865
ナドテ	0000012818	0000012819
ミノナルハテ	0000016605
身ノナル果テ	0000016605
ハナテ	0000014021
ナハテ	0000012903
フナハテ	0000015223
ミハナテ	0000016615
モテハナレヨ	0000017248
モテハナル	0000017248
モテハナルル	0000017248
モテハナルレ	0000017248
モテハナレ	0000017248
ナリハテヨ	0000013066
テナラハ	0000011893
ナリハテ	0000013066
テナラヒ	0000011892	0000011893
テナラフ	0000011893
テナラヘ	0000011893
ナベテ	0000012918
モテナヤマ	0000017246
モテナヤミ	0000017246
モテナヤム	0000017246
ナメテ	0000013002
モテナヤメ	0000017246
テナレヨ	0000011894
テナル	0000011894
テナルル	0000011894
テナルレ	0000011894
テナレ	0000011894
ナワテ	0000023783
ニテ	0000013235	0000013236	0000013237
然ルモノニテ	0000008123
テニヲハ	0000011897
日ニ添ヘテ	0000014731
ニテモ	0000013240	0000013241
然ルニテモ	0000008110
其レニ取リテ	0000010303
此処ニ有リテ	0000006626
然ルニテ	0000008109
テンニン	0000011997
ニ於テ	0000013152
予ネテ	0000004604
兼ネテ	0000004605
テノモノ	0000011901
テノベ	0000011900
然テノミ	0000007842
リンノテ	0000018549
以テノ外	0000017219
果テノ年	0000013989
終テノ年	0000013989
ハテ	0000013937	0000013938	0000013988
テハ	0000011903
ハテハ	0000013990
フリハヘテ	0000015314
フリハテヨ	0000015310
フリハテ	0000015310
テハベリ	0000011909
ミハテ	0000016614
ミハテヨ	0000016614
然テモヤハ	0000007848
モテ扱ハ	0000017229
モテ損ハ	0000017241
モテ煩ハ	0000017253
ハヤテ	0000014157
ハテヨ	0000013937	0000013938
テラハ	0000011935
ハンテン	0000014294
立テ合ハ	0000010806
果テハ	0000013990
然テハ	0000007843
テバ	0000011904
テヘレバ	0000011918
ヒテ	0000014575
言ヒ言ヒテ	0000001851
モテ扱ヒ	0000017229
モテ扱ヒ種	0000017228
モテ損ヒ	0000017241
モテ煩ヒ	0000017253
ヒテヨ	0000014575
思ヒ当テヨ	0000003662
思ヒ捨テヨ	0000003719
思ヒ掟テヨ	0000003677
思ヒ果テヨ	0000003761
思ヒ隔テヨ	0000003767
言ヒ捨テヨ	0000001887
言ヒ果テヨ	0000001908
言ヒ棄テヨ	0000001887
追ヒ棄テヨ	0000003320
繕ヒ立テヨ	0000011554
言ヒ立テヨ	0000001890
テラヒ	0000011935
立テ合ヒ	0000010806
強ヒテ	0000008707
思ヒ当テ	0000003662
思ヒ捨テ	0000003719
思ヒ掟テ	0000003677
思ヒ放テ	0000003762
思ヒ果テ	0000003761
思ヒ消テ	0000003704
思ヒ立テ	0000003722
思ヒ隔テ	0000003767
食ヒ持テ	0000005845
言ヒ捨テ	0000001887
言ヒ放テ	0000001910
言ヒ果テ	0000001908
言ヒ棄テ	0000001887
追ヒ棄テ	0000003320
構ヒテ	0000004756
言ヒ消テ	0000001876
生ヒ立テ	0000003330
繕ヒ立テ	0000011554
言ヒ立テ	0000001890
呼ビ立テヨ	0000018268
学ビ立テヨ	0000016096
テンビン	0000012000
呼ビ立テ	0000018268
学ビ立テ	0000016096
フテ	0000015163
テフ	0000011910	0000011911	0000011912
テンボフリン	0000012003
モテ扱フ	0000017229
モテ損フ	0000017241
モテ煩フ	0000017253
フテヨ	0000015163
テラフ	0000011935
立テ違フル	0000010813
立テ違フレ	0000010813
フテン	0000015194
立テ合フ	0000010806
来テフ	0000006934
立テ違フ	0000010813
テブリ	0000011916
テヘ	0000011917
テマヘ	0000011923
モテ扱ヘ	0000017229
モテ損ヘ	0000017241
モテ煩ヘ	0000017253
永ラヘ果テヨ	0000012660
存ヘ果テヨ	0000012660
立テ違ヘヨ	0000010813
テラヘ	0000011935
永ラヘ果テ	0000012660
振リ延ヘテ	0000015314
テヘン	0000011919
立テ合ヘ	0000010806
存ヘ果テ	0000012660
敢ヘテ	0000000714
構ヘテ	0000004759
相構ヘテ	0000000639
立テ違ヘ	0000010813
並ベテ	0000012918
日日並ベテ	0000004042
テンペン	0000012002
ホテ	0000015624	0000015625
ボンテン	0000015758
マテ	0000016015
モテマヰラ	0000017250
モテマヰリ	0000017250
モテマヰル	0000017250
モテマヰレ	0000017250
モテ悩マ	0000017246
極マリテ	0000005342
テンマ	0000012004	0000012005
ミテ	0000016482
モミテ	0000017439
モテ悩ミ	0000017246
モテ悩ミ種	0000017245
ミテヨ	0000016482
住ミ果テヨ	0000009684
恨ミ果テヨ	0000002821
踏ミ立テヨ	0000015250
住ミ果テ	0000009684
営ミ待テ	0000001709
恨ミ果テ	0000002821
踏ミ立テ	0000015250
テム	0000011925
モテ鎮ムル	0000017240
モテ鎮ムレ	0000017240
モテ悩ム	0000017246
モテ鎮ム	0000017240
テムヤ	0000011926
立テ込ムル	0000010810
立テ集ムル	0000010805
閉テ込ムル	0000010810
立テ込ムレ	0000010810
立テ集ムレ	0000010805
閉テ込ムレ	0000010810
立テ込ム	0000010810
立テ集ム	0000010805
閉テ込ム	0000010810
メテ	0000017097
モテ鎮メヨ	0000017240
モテ悩メ	0000017246
モテ鎮メ	0000017240
立テ込メヨ	0000010810
立テ集メヨ	0000010805
閉テ込メヨ	0000010810
夜ヲ籠メテ	0000018352
並メテ	0000013002
初メテ	0000013839
始メテ	0000013839
定メテ	0000007813
極メテ	0000005350
立テ込メ	0000010810
立テ集メ	0000010805
閉テ込メ	0000010810
テモ	0000011927
モテ	0000017215	0000017222	0000017223	0000017224
取リモテ来ヨ	0000012504
モテ離レヨ	0000017248
モテ来ヨ	0000017236
取リモテ来ル	0000012504
取リモテ来レ	0000012504
取リモテ来	0000012504
モテ離ルル	0000017248
モテ離ルレ	0000017248
モテ来ル	0000017236
モテ離ル	0000017248
モテ来レ	0000017236
モテ離レ	0000017248
心モテ	0000006762
モテ来	0000017236
然テモ	0000007845
テヤ	0000011929	0000011930
ヤリテ	0000017856
テンヤ	0000012010	0000023445
テヨ	0000011409	0000011931
ヨリテ	0000018312
作リ果テヨ	0000011547
作リ立テヨ	0000011545
入リ果テヨ	0000002120
取リ持テ来ヨ	0000012504
取リ捨テヨ	0000012473
取リ立テヨ	0000012476
古リ果テヨ	0000015310
在リ果テヨ	0000001029
怠リ果テヨ	0000003119
成リ果テヨ	0000013066
振リ捨テヨ	0000015305
振リ立テヨ	0000015307
破リ捨テヨ	0000017855
旧リ果テヨ	0000015310
造リ果テヨ	0000011547
造リ立テヨ	0000011545
駆リ立テヨ	0000004945
暮レ果テヨ	0000005995
荒レ果テヨ	0000001073
離レ果テヨ	0000004986
仕立テヨ	0000008495
企テヨ	0000005831
伝テヨ	0000011589
充テヨ	0000016482
先立テヨ	0000007579
冱テヨ	0000001548
凍テヨ	0000001548
射立テヨ	0000001432
峙テヨ	0000010201
建テヨ	0000010777
弥立テヨ	0000002080
当テヨ	0000000493
慌テヨ	0000001078
持テ来ヨ	0000017236
捨テヨ	0000009618	0000015163
見捨テヨ	0000016390
掟テヨ	0000003060
敧テヨ	0000010201
果テヨ	0000013937
為果テヨ	0000008683
相果テヨ	0000000659
見果テヨ	0000016614
棄テヨ	0000002571	0000009618	0000015163
欹テヨ	0000010201
沾テヨ	0000014575
泊テヨ	0000013938
満テヨ	0000016482
漬テヨ	0000014575
物隔テヨ	0000017398
発テヨ	0000010777
目立テヨ	0000017086
立テヨ	0000010777
耳立テヨ	0000016647
荒立テヨ	0000000936
見立テヨ	0000016426
苛テヨ	0000002101
起テヨ	0000010777
隔テヨ	0000015454
テラ	0000011932	0000011940
テラヰ	0000011937
持テ下ラ	0000017237
持テ参ラ	0000017250
持テ渡ラ	0000017252
テリ	0000011940
取リ持テ来ル	0000012504
取リ持テ来レ	0000012504
持テ下リ	0000017237
下リ立テ	0000003848
仍リテ	0000018312
作リ果テ	0000011547
作リ立テ	0000011545
テ侍リ	0000011909
依リテ	0000018312
入リ果テ	0000002120
入リ立テ	0000002118
却リテ	0000004730
持テ参リ	0000017250
取リ持テ	0000012503
取リ持テ来	0000012504
取リ捨テ	0000012473
取リ立テ	0000012476
古リ果テ	0000015310
因リテ	0000018312
在リ果テ	0000001029
在リ立テ	0000001012
執リ持テ	0000012503
怠リ果テ	0000003119
成リ果テ	0000013066
成リ立テ	0000013063
持テ渡リ	0000017252
振リ捨テ	0000015305
振リ立テ	0000015307
破リ捨テ	0000017855
旧リ果テ	0000015310
造リ果テ	0000011547
燻リ満テ	0000005912
薫リ満テ	0000005912
降リ濡テ	0000015306
登リ立テ	0000013637
造リ立テ	0000011545
降リ立テ	0000003848
駆リ立テ	0000004945
至リテ	0000001459
遣リ頒テ	0000017852
テル	0000011940
テヲヲル	0000011948
ルテン	0000018560
持テ下ル	0000017237
持テ参ル	0000017250
持テ来ル	0000017236
持テ渡ル	0000017252
テレ	0000011940
ワレテ	0000018892
持テ下レ	0000017237
後レ先立テ	0000003112
持テ参レ	0000017250
持テ来レ	0000017236
持テ渡レ	0000017252
暮レ果テ	0000005995
荒レ果テ	0000001073
離レ果テ	0000004986
破レテ	0000018892
群レ立テ	0000016998
是ヲ以テ	0000006795
此ヲ以テ	0000006795
テン	0000011949	0000011950	0000011951
一当テ	0000014593
下待テ	0000008512
中隔テ	0000012631
事立テ	0000006994
人伝テ	0000014643
人数立テ	0000013337
人立テ	0000014637
今様立テ	0000002034
仕立テ	0000008495
以テ	0000017218	0000017223
企テ	0000005831
伝テ	0000011589	0000011630	0000011631
伝テ言	0000011632
言伝テ	0000007004
保テ	0000011031
充テ	0000016482
先立テ	0000007579
公腹立テ	0000003575
冱テ	0000001548
凍テ	0000001548
別テ	0000018707
叢立テ	0000016991
名立テ	0000012775
嘗テ	0000004517
夕立テ	0000018015
立テ烏帽子	0000010809
継子立テ	0000016154
衝立テ障子	0000011423
忠実立テ	0000016165
実立テ	0000016165
射立テ	0000001432
居立テ	0000018934
屢立テ	0000008682
峙テ	0000010201
建テ	0000010777
弥立テ	0000002080
当テ	0000000493
心当テ	0000006640
当テ言	0000000544
待テ	0000016015
片待テ	0000004455
懸想立テ	0000006243
慌テ	0000001078
手立テ	0000011874
打テ	0000002570
金打テ	0000004601
持テ	0000017215	0000017224
持テ来	0000017236
捨テ	0000009618	0000015163
見捨テ	0000016390
掟テ	0000003060
放テ	0000014021
見放テ	0000016615
故立テ	0000018088
散テ	0000000075
敧テ	0000010201
立テ文	0000010818
断テ	0000010778
於テ	0000003034
旅立テ	0000010906
曽テ	0000004517
最果テ	0000007425
