ア	0000000001	0000000002	0000000003	0000000004
クシケレ	0000005674
スクスクシケレ	0000009523
イツクシケレ	0000001573
ウツクシケレ	0000002573
ココロウツクシケレ	0000006655
ムクムクシケレ	0000016833
ケシケレ	0000006254
カケカケシケレ	0000004218
ケケシケレ	0000006229
ナサケナサケシケレ	0000012739
ホケホケシケレ	0000015570
オホヤケシケレ	0000003570
オホヤケオホヤケシケレ	0000003567
情ケ情ケシケレ	0000012739
惚ケ惚ケシケレ	0000015570
懸ケ懸ケシケレ	0000004218
ハゲシケレ	0000013790
ココシケレ	0000006611
トコシケレ	0000012160
コゴシケレ	0000006612
ヒサシケレ	0000014487
マサシケレ	0000015922
ヤサシケレ	0000017594
ヲサヲサシケレ	0000019081
ワザワザシケレ	0000018781
ヨシヨシシケレ	0000018181
クスシケレ	0000005689
ゲスゲスシケレ	0000006281
カマビスシケレ	0000004755
スズシケレ	0000009579
クセグセシケレ	0000005700
イソシケレ	0000001391
シタシケレ	0000008480
オビタタシケレ	0000003329
アワタタシケレ	0000001077
ココロアワタタシケレ	0000006646
慌タタシケレ	0000001077
ナダタシケレ	0000012773
オモダタシケレ	0000003628
ハラダタシケレ	0000014180
オホヤケバラダタシケレ	0000003574
アラタシケレ	0000000934
新タシケレ	0000000934
名立タシケレ	0000012773
腹立タシケレ	0000014180
公腹立タシケレ	0000003574
面立タシケレ	0000003628
アダシケレ	0000000464
アダアダシケレ	0000000452
オダシケレ	0000003206
クダクダシケレ	0000005715
ハナハダシケレ	0000014037
マダシケレ	0000015986
イマダシケレ	0000002011
未ダシケレ	0000002011	0000015986
甚ダシケレ	0000014037
コチゴチシケレ	0000006906
ミチミチシケレ	0000016473
アツシケレ	0000000515
ウツシケレ	0000002581
タヅタヅシケレ	0000010789
イトシケレ	0000001694
ウトウトシケレ	0000002637
マコトシケレ	0000015906
コトゴトシケレ	0000006975
ヒトシケレ	0000014626
ヒトビトシケレ	0000014678
ホトホトシケレ	0000015646
カドカドシケレ	0000004548
タドタドシケレ	0000010827
イトドシケレ	0000001701
マドシケレ	0000016060
カナシケレ	0000004565
マカナシケレ	0000015835
モノガナシケレ	0000017321
ウラガナシケレ	0000002798
カタクナシケレ	0000004398
ナマカタクナシケレ	0000012942
シナジナシケレ	0000008621
オトナシケレ	0000003256
オトナオトナシケレ	0000003255
ムナシケレ	0000016919
ヲンナシケレ	0000019205
頑ナシケレ	0000004398
ゲニゲニシケレ	0000006340
実ニ実ニシケレ	0000006340
クネクネシケレ	0000005820
ムネムネシケレ	0000016940
タノシケレ	0000010865
モノシケレ	0000017343
モノモノシケレ	0000017415
ハシケレ	0000013806
アハアハシケレ	0000000596
アツカハシケレ	0000000497	0000000498
イタツカハシケレ	0000001433
ニツカハシケレ	0000013222
似ツカハシケレ	0000013222
労カハシケレ	0000001433
暑カハシケレ	0000000498
ガハシケレ	0000004621
ラウガハシケレ	0000018384
イソガハシケレ	0000001385
ネガハシケレ	0000013429
ミダリガハシケレ	0000016437
乱リガハシケレ	0000016437
濫リガハシケレ	0000016437
猥リガハシケレ	0000016437
ミダレガハシケレ	0000016443
乱レガハシケレ	0000016443
濫レガハシケレ	0000016443
猥レガハシケレ	0000016443
乱ガハシケレ	0000018384
急ガハシケレ	0000001385
ニギハシケレ	0000013168
キハギハシケレ	0000005334
クハシケレ	0000005829
カグハシケレ	0000004184
ナグハシケレ	0000012710
マグハシケレ	0000015884
ウラグハシケレ	0000002801
ケハシケレ	0000006349
コハゴハシケレ	0000007126
フサハシケレ	0000015039
セハシケレ	0000009935
タハシケレ	0000010887
イタハシケレ	0000001445
タタハシケレ	0000010677
イトハシケレ	0000001712
ニギハハシケレ	0000013170
賑ハハシケレ	0000013170
ニホハシケレ	0000013289
イマハシケレ	0000002021
忌マハシケレ	0000002021
オモハシケレ	0000003653
モノオモハシケレ	0000017310
タダヨハシケレ	0000010690
カカラハシケレ	0000004057
懸カラハシケレ	0000004057
マギラハシケレ	0000015864
アナヅラハシケレ	0000000583
ワヅラハシケレ	0000018831
ナマワヅラハシケレ	0000012966
ツブラハシケレ	0000011680
クモラハシケレ	0000005898
侮ラハシケレ	0000000583
曇ラハシケレ	0000005898
潰ラハシケレ	0000011680
紛ラハシケレ	0000015864
ウルハシケレ	0000002840
コトウルハシケレ	0000006954
モノグルハシケレ	0000017329
ウレハシケレ	0000002857
スズロハシケレ	0000009597
ソゾロハシケレ	0000010148
漫ロハシケレ	0000009597	0000010148
匂ハシケレ	0000013289
厭ハシケレ	0000001712
忙ハシケレ	0000001385
思ハシケレ	0000003653
物思ハシケレ	0000017310
愁ハシケレ	0000002857
憂ハシケレ	0000002857
扱ハシケレ	0000000497
漂ハシケレ	0000010690
煩ハシケレ	0000018831
生煩ハシケレ	0000012966
物狂ハシケレ	0000017329
賑ハシケレ	0000013168
願ハシケレ	0000013429
カウバシケレ	0000004012
ソバソバシケレ	0000010200
芳バシケレ	0000004012
香バシケレ	0000004012
ウヒウヒシケレ	0000002676
カヒガヒシケレ	0000004663
コヒシケレ	0000007140
ウラコヒシケレ	0000002802
キビシケレ	0000005354
サビシケレ	0000007919
モノサビシケレ	0000017340
ウラサビシケレ	0000002803
ビビシケレ	0000014765
ワビシケレ	0000018843
モノワビシケレ	0000017423
侘ビシケレ	0000018843
物侘ビシケレ	0000017423
コフシケレ	0000007173
サブシケレ	0000007938
ウベウベシケレ	0000002695
ムベムベシケレ	0000016946
ホシケレ	0000015584
コホシケレ	0000007183
ヨソホシケレ	0000018197
イトホシケレ	0000001717
トホトホシケレ	0000012355
ナホナホシケレ	0000012933
オホホシケレ	0000003541
マホシケレ	0000016133	0000016141
アラマホシケレ	0000000967
有ラマホシケレ	0000000967
オモホシケレ	0000003806
モノグルホシケレ	0000017331
思ホシケレ	0000003806
恋ホシケレ	0000007183
物狂ホシケレ	0000017331
装ホシケレ	0000018197
オボシケレ	0000003411
オボオボシケレ	0000003376
イマイマシケレ	0000001994
ウマシケレ	0000002729
カマシケレ	0000004752
カシカマシケレ	0000004292
ガマシケレ	0000004753
スキガマシケレ	0000009498
好キガマシケレ	0000009498
クツロギガマシケレ	0000005793
寛ギガマシケレ	0000005793
ネヂケガマシケレ	0000013464
拗ケガマシケレ	0000013464
ヲコガマシケレ	0000019062
ミミカシガマシケレ	0000016646
ウタガマシケレ	0000002374
ハヂガマシケレ	0000013914
恥ヂガマシケレ	0000013914
コトガマシケレ	0000006958
カゴトガマシケレ	0000004264
ワザトガマシケレ	0000018777
ヒトガマシケレ	0000014606
態トガマシケレ	0000018777
アザレガマシケレ	0000000341
シレガマシケレ	0000009293
戯レガマシケレ	0000000341
痴レガマシケレ	0000009293
事ガマシケレ	0000006958
人ガマシケレ	0000014606
歌ガマシケレ	0000002374
痴ガマシケレ	0000019062
言ガマシケレ	0000006958
託言ガマシケレ	0000004264
アラクマシケレ	0000000916
荒クマシケレ	0000000916
クマグマシケレ	0000005865
アサマシケレ	0000000315
イサマシケレ	0000001327
メザマシケレ	0000017063
カシマシケレ	0000004317
オズマシケレ	0000003189
オゾマシケレ	0000003200
イタマシケレ	0000001452
ネタマシケレ	0000013460
ツベタマシケレ	0000011683
冷タマシケレ	0000011683
カダマシケレ	0000004454
ツツマシケレ	0000011604
モノツツマシケレ	0000017353
ムツマシケレ	0000016910
ウトマシケレ	0000002642
イドマシケレ	0000001724
ナマシケレ	0000012949
コノマシケレ	0000007100
ママシケレ	0000016155
ヤマシケレ	0000017746
ナヤマシケレ	0000013008
ヤヤマシケレ	0000017836
ウラヤマシケレ	0000002829
ココロヤマシケレ	0000006767
アラマシケレ	0000000963
ヱマシケレ	0000019012
シタヱマシケレ	0000008528
傷マシケレ	0000001452
勇マシケレ	0000001327
好マシケレ	0000007100
妬マシケレ	0000013460
忌マ忌マシケレ	0000001994
悩マシケレ	0000013008
悼マシケレ	0000001452
慎マシケレ	0000011604
物慎マシケレ	0000017353
挑マシケレ	0000001724
疎マシケレ	0000002642
痛マシケレ	0000001452
睦マシケレ	0000016910
笑マシケレ	0000019012
下笑マシケレ	0000008528
羨マシケレ	0000002829
荒マシケレ	0000000963
目覚マシケレ	0000017063
イカメシケレ	0000001224
マメマメシケレ	0000016167
メメシケレ	0000017123
ウラメシケレ	0000002826
モノウラメシケレ	0000017304
厳メシケレ	0000001224
怨メシケレ	0000002826
物怨メシケレ	0000017304
恨メシケレ	0000002826
オモオモシケレ	0000003613
トモシケレ	0000012403
タノモシケレ	0000010878
モノタノモシケレ	0000017351
頼モシケレ	0000010878
物頼モシケレ	0000017351
アヤシケレ	0000000847
イヤシケレ	0000002074
ウヤウヤシケレ	0000002783
クヤシケレ	0000005906
ユユシケレ	0000018057
アラアラシケレ	0000000899	0000000900
ナマアラアラシケレ	0000012938
アイラシケレ	0000000025
キラキラシケレ	0000005514
ホコラシケレ	0000015574
シラジラシケレ	0000009229
アタラシケレ	0000000481	0000000482
コトアタラシケレ	0000006947
メヅラシケレ	0000017094
ウラメヅラシケレ	0000002828
シヲラシケレ	0000009323
愛ラシケレ	0000000025
誇ラシケレ	0000015574
カルガルシケレ	0000004969
クルシケレ	0000005959
グルシケレ	0000005960
クラベグルシケレ	0000005936
ミグルシケレ	0000016342
ココログルシケレ	0000006672
ミヤウモングルシケレ	0000016688
フルブルシケレ	0000015350
ウレシケレ	0000002853
オレオレシケレ	0000003859
シレジレシケレ	0000009295
ナレナレシケレ	0000013098
ハレバレシケレ	0000014262
ホレボレシケレ	0000015716
惚レ惚レシケレ	0000015716
愚レ愚レシケレ	0000003859
晴レ晴レシケレ	0000014262
痴レ痴レシケレ	0000009295
馴レ馴レシケレ	0000013098
イロイロシケレ	0000002146
カロガロシケレ	0000004992
オソロシケレ	0000003205
ケオソロシケレ	0000006209
モノオソロシケレ	0000017307
ソラオソロシケレ	0000010262
オドロオドロシケレ	0000003275
ヨロシケレ	0000018336
コトヨロシケレ	0000007066
恐ロシケレ	0000003205
気恐ロシケレ	0000006209
物恐ロシケレ	0000017307
空恐ロシケレ	0000010262
ワワシケレ	0000018911
サヰサヰシケレ	0000008140
ユヱユヱシケレ	0000018091
ヲシケレ	0000019083
イサヲシケレ	0000001345
クチヲシケレ	0000005771
ヲヲシケレ	0000019193
久シケレ	0000014487
乏シケレ	0000012403
事事シケレ	0000006975
人人シケレ	0000014678
大人シケレ	0000003256
大人大人シケレ	0000003255
僻僻シケレ	0000014341
優シケレ	0000017594
公シケレ	0000003570
公公シケレ	0000003567
初初シケレ	0000002676
功シケレ	0000001345
労シケレ	0000001445
勤シケレ	0000001391
卑シケレ	0000002074
厳シケレ	0000001186	0000001554	0000001573	0000005354
古古シケレ	0000015350
咎咎シケレ	0000012087
哀シケレ	0000004565
品品シケレ	0000008621
喧シケレ	0000004755
囂シケレ	0000004292	0000004317	0000004752	0000004755
耳囂シケレ	0000016646
均シケレ	0000014626
夥シケレ	0000003329
奇シケレ	0000000847	0000005674	0000005689
女シケレ	0000019205
女女シケレ	0000017123
妙シケレ	0000005829
委シケレ	0000005829
姦シケレ	0000004454
姧シケレ	0000004454
嬉シケレ	0000002853
子子シケレ	0000006611
宗宗シケレ	0000016940
宜シケレ	0000018336
事宜シケレ	0000007066
宜宜シケレ	0000002695	0000016946
実シケレ	0000015906
忠実忠実シケレ	0000016167
寂シケレ	0000007919	0000007938
ウラ寂シケレ	0000002803
物寂シケレ	0000017340
嶮シケレ	0000007523
常シケレ	0000012160
幾シケレ	0000015646
奥床シケレ	0000003102
強強シケレ	0000007126
徒シケレ	0000000464
徒徒シケレ	0000000452
忙シケレ	0000001382	0000009935
相応シケレ	0000015039
思シケレ	0000003411
怠怠シケレ	0000010398
怪シケレ	0000000847	0000006254
恋シケレ	0000007140	0000007173
ウラ恋シケレ	0000002802
恭シケレ	0000002783
悍シケレ	0000003189	0000003200
悔シケレ	0000005906
悪シケレ	0000000348
便悪シケレ	0000014900
心悪シケレ	0000006639
様悪シケレ	0000007965
気悪シケレ	0000006159
腹悪シケレ	0000014173
悲シケレ	0000004565
ウラ悲シケレ	0000002798
物悲シケレ	0000017321
惜シケレ	0000000481	0000019083
口惜シケレ	0000005771
愛シケレ	0000001694	0000002573	0000002840	0000004565	0000013806	0000019083
心愛シケレ	0000006655
真愛シケレ	0000015835
態態シケレ	0000018781
心慌シケレ	0000006646
常懐シケレ	0000012166
気懐シケレ	0000006335
戯シケレ	0000010887
才才シケレ	0000004548	0000007509
捗捗シケレ	0000013751
故故シケレ	0000018091
斉シケレ	0000014626
甲斐甲斐シケレ	0000004663
新シケレ	0000000482
事新シケレ	0000006947
旧旧シケレ	0000015350
旨シケレ	0000002729
果果シケレ	0000013751
楽シケレ	0000010865
欲シケレ	0000015584
正シケレ	0000015922
殆シケレ	0000015646
涼シケレ	0000009579
淋シケレ	0000007919	0000007938
ウラ淋シケレ	0000002803
物淋シケレ	0000017340
淡淡シケレ	0000000596
清清シケレ	0000009472
激シケレ	0000013790
烈シケレ	0000013790
物シケレ	0000017343
物物シケレ	0000017415
珍シケレ	0000017094
ウラ珍シケレ	0000002828
現シケレ	0000002581
甘シケレ	0000002729
生シケレ	0000012949
由由シケレ	0000018181
男男シケレ	0000019193
異シケレ	0000006254
疎疎シケレ	0000002637
疚シケレ	0000017746
心疚シケレ	0000006767
疾シケレ	0000017746
心疾シケレ	0000006767
癖癖シケレ	0000005700
白白シケレ	0000009229
直直シケレ	0000012933
真シケレ	0000015906
禍禍シケレ	0000015843
科科シケレ	0000012087
稜稜シケレ	0000010200
下種下種シケレ	0000006281
穏シケレ	0000003206
空シケレ	0000000464	0000016919
等シケレ	0000014626
篤シケレ	0000000515
粗粗シケレ	0000000900
精シケレ	0000005829
細シケレ	0000005829
ウラ細シケレ	0000002801
名細シケレ	0000012710
目細シケレ	0000015884
継シケレ	0000016155
緊シケレ	0000005354
美シケレ	0000001348	0000002573	0000002840	0000005829
事美シケレ	0000006954
名美シケレ	0000012710
美美シケレ	0000014765
羨シケレ	0000012403
色色シケレ	0000002146
若若シケレ	0000018732
苦シケレ	0000005959	0000005960
比ベ苦シケレ	0000005936
心苦シケレ	0000006672
名聞苦シケレ	0000016688
苦苦シケレ	0000013158
見苦シケレ	0000016342
荒荒シケレ	0000000899
生荒荒シケレ	0000012938
虚シケレ	0000016919
覚シケレ	0000003411
親シケレ	0000008480
角角シケレ	0000004548
訝シケレ	0000001935
詳シケレ	0000005829
貧シケレ	0000016060
賢シケレ	0000007521
心賢シケレ	0000006679
我賢シケレ	0000018890
賤シケレ	0000000847	0000002074
軽軽シケレ	0000004969	0000004992
近シケレ	0000011154
モノ近シケレ	0000017352
道道シケレ	0000016473
遠遠シケレ	0000012355
重重シケレ	0000003613
長長シケレ	0000012618	0000019081
険シケレ	0000006349	0000007523
隈隈シケレ	0000005865
際際シケレ	0000005334
雄雄シケレ	0000019193
難シケレ	0000016902
気難シケレ	0000006382
物難シケレ	0000017408
生難シケレ	0000012961
霊シケレ	0000005689
生頑シケレ	0000012942
顕シケレ	0000002581
香シケレ	0000004184
馨シケレ	0000004184
骨骨シケレ	0000006906
麗シケレ	0000002840
ウラ麗シケレ	0000002801
ラウラウジケレ	0000018398
トキジケレ	0000012101
オナジケレ	0000003279
マジケレ	0000015935	0000015944
スサマジケレ	0000009558
ケスサマジケレ	0000006282
モノスサマジケレ	0000017346
イミジケレ	0000002041
オヤジケレ	0000003828
冷ジケレ	0000009558
凄ジケレ	0000009558
気凄ジケレ	0000006282
物凄ジケレ	0000017346
労労ジケレ	0000018398
同ジケレ	0000003279	0000003828
時ジケレ	0000012101
ウスケレ	0000002342
カマビスケレ	0000004755
ヤスケレ	0000017617
カヤスケレ	0000004854
ケヤスケレ	0000006388
タヤスケレ	0000011034
タハヤスケレ	0000010896
ミミヤスケレ	0000016659
メヤスケレ	0000017131
ココロヤスケレ	0000006766
ウシロヤスケレ	0000002327
オズケレ	0000003187
セケレ	0000009872
イブセケレ	0000001944
ウルセケレ	0000002839
トコロセケレ	0000012189
オソケレ	0000003193
ホソケレ	0000015593
ココロボソケレ	0000006750
モノココロボソケレ	0000017334
オゾケレ	0000003194
タケレ	0000010620	0000010629
イタケレ	0000001417
アマエイタケレ	0000000723
クシイタケレ	0000005677
クンジイタケレ	0000006133
テイタケレ	0000011815
ハライタケレ	0000014174
カタハライタケレ	0000004440
ウモレイタケレ	0000002777
ムモレイタケレ	0000016961
埋モレイタケレ	0000002777	0000016961
ラウタケレ	0000018395
カタケレ	0000004405	0000004406
ガタケレ	0000004407
ヒガタケレ	0000014340
アヒガタケレ	0000000637
タヘガタケレ	0000010951
アリガタケレ	0000000993
サリガタケレ	0000008067	0000008068
フリガタケレ	0000015295
アキタケレ	0000000138
飽キタケレ	0000000138
コチタケレ	0000006908
メデタケレ	0000017101
ネタケレ	0000013459
ケブタケレ	0000006363
ネブタケレ	0000013495
マタケレ	0000015985
ウシロメタケレ	0000002323
後ロメタケレ	0000002323
ウレタケレ	0000002856
烟タケレ	0000006363
煙タケレ	0000006363
眠タケレ	0000013495
睡タケレ	0000013495
アツケレ	0000000512	0000000513	0000000514	0000000515
ウタテケレ	0000002385
トケレ	0000012203	0000012204	0000012205
ウトケレ	0000002640
ケウトケレ	0000006201
ヒトウトケレ	0000014594
モノウトケレ	0000017302
サトケレ	0000007856
イザトケレ	0000001322
クチトケレ	0000005757
フトケレ	0000015204
タフトケレ	0000010939
ミミトケレ	0000016649
ココロトケレ	0000006704
ススドケレ	0000009582
シタドケレ	0000008501
ナケレ	0000012744	0000012746
アイナケレ	0000000022
シサイナケレ	0000008401
ホイナケレ	0000015508
アウナケレ	0000000031
エウナケレ	0000002924
サウナケレ	0000007485	0000007486
ドウナケレ	0000012070
ヤウナケレ	0000017544
オボエナケレ	0000003370
オボツカナケレ	0000003499
タヅカナケレ	0000010781
ハカナケレ	0000013746
アトハカナケレ	0000000562
モノハカナケレ	0000017391
物ハカナケレ	0000017391
跡ハカナケレ	0000000562
サガナケレ	0000007538
クチサガナケレ	0000005749
口サガナケレ	0000005749
ツツガナケレ	0000011594
アヂキナケレ	0000000490
ツキナケレ	0000011486
アヅキナケレ	0000000506
タヅキナケレ	0000010783
ココロヅキナケレ	0000006694
トキナケレ	0000012112
イトキナケレ	0000001687
幼キナケレ	0000001687
ヤクナケレ	0000017579
ナサケナケレ	0000012740
カタジケナケレ	0000004410
イトケナケレ	0000001689
シドケナケレ	0000008608
イハケナケレ	0000001792
オホケナケレ	0000003405
アラケナケレ	0000000918
幼ケナケレ	0000001689
稚ケナケレ	0000001792
荒ケナケレ	0000000918
タノモシゲナケレ	0000010880
スゲナケレ	0000009540
ヤスゲナケレ	0000017616
ヒトゲナケレ	0000014617
キタナゲナケレ	0000005253
ニゲナケレ	0000013184
モノゲナケレ	0000017333
サリゲナケレ	0000008071
汚ゲナケレ	0000005253
マサナケレ	0000015925
ヲサナケレ	0000019073
ココロヲサナケレ	0000006785
ゴザナケレ	0000006803
ヨシナケレ	0000018171
セムカタナケレ	0000009959
センカタナケレ	0000009983
キタナケレ	0000005254
イギタナケレ	0000001241
モノギタナケレ	0000017327
ハラギタナケレ	0000014177
ココロギタナケレ	0000006667
ハシタナケレ	0000013822
ナマハシタナケレ	0000012956
生ハシタナケレ	0000012956
ツタナケレ	0000011573
マタナケレ	0000015988
ウシロメタナケレ	0000002324
後ロメタナケレ	0000002324
コチナケレ	0000006909
ココチナケレ	0000006620
ズチナケレ	0000009614
アイダチナケレ	0000000016
アヒダチナケレ	0000000653
スヂナケレ	0000009613
ハヂナケレ	0000013926
ヲヂナケレ	0000019108
ウツナケレ	0000002604
コツナケレ	0000006925
ズツナケレ	0000009619
フタツナケレ	0000015100
ウツツナケレ	0000002601
ジユツナケレ	0000009103
アイダテナケレ	0000000017
ミダテナケレ	0000016427
アトナケレ	0000000560
イトナケレ	0000001702
コトナケレ	0000007013
ヤムゴトナケレ	0000017829
ヤゴトナケレ	0000017589
ヤンゴトナケレ	0000017870
ココロモトナケレ	0000006764
アドナケレ	0000000561
ホドナケレ	0000015639
ニナケレ	0000013242
ツネナケレ	0000011645
キハナケレ	0000005340
アヒナケレ	0000000656
カヒナケレ	0000004668
イヒガヒナケレ	0000001868
タグヒナケレ	0000010591
ゼヒナケレ	0000009939
ビナケレ	0000014725
オヨビナケレ	0000003843
ナラビナケレ	0000013040
及ビナケレ	0000003843
アヘナケレ	0000000715
タトシヘナケレ	0000010826
スベナケレ	0000009646
マナケレ	0000016087
クマナケレ	0000005869
オモヒグマナケレ	0000003700
ヒマナケレ	0000014775
カミナケレ	0000004787
ツツミナケレ	0000011613
タユミナケレ	0000011041
サダメナケレ	0000007814
オモナケレ	0000003645
サシモナケレ	0000007748
ツレモナケレ	0000011791
アヤナケレ	0000000855
ヰヤナケレ	0000018958
コヨナケレ	0000007266
イラナケレ	0000002104
ウラナケレ	0000002806
カタハラナケレ	0000004441
ハカリナケレ	0000013763
カギリナケレ	0000004137
ユクリナケレ	0000017954
ノコリナケレ	0000013568
ナゴリナケレ	0000012734
タドリナケレ	0000010836
キハマリナケレ	0000005343
クモリナケレ	0000005899
ワリナケレ	0000018877
カクレナケレ	0000004200
ツレナケレ	0000011788
ココロナケレ	0000006713
ナニゴコロナケレ	0000012849
サリドコロナケレ	0000008079
センナケレ	0000010033
ネンナケレ	0000013540
ビンナケレ	0000014910
ロンナケレ	0000018658
奥ナケレ	0000000031
御座ナケレ	0000006803
言ヒ甲斐ナケレ	0000001868
暇ナケレ	0000014775
覚束ナケレ	0000003499
端ナケレ	0000013822
子細ナケレ	0000008401
心許ナケレ	0000006764
間ナケレ	0000016087
面ナケレ	0000003645
骨ナケレ	0000006909	0000006925
シフネケレ	0000008729
マネケレ	0000016094
アマネケレ	0000000773
サマネケレ	0000007974
タビマネケレ	0000010919
アハケレ	0000000599
コハケレ	0000007127
クチゴハケレ	0000005748
モノゴハケレ	0000017337
ココロゴハケレ	0000006678
シハケレ	0000008677
セバケレ	0000009936
フケレ	0000015026
キキフケレ	0000005137
アヤフケレ	0000000863
危フケレ	0000000863
ニブケレ	0000013273
ベケレ	0000015448	0000015449
オホケレ	0000003410
ノコリオホケレ	0000013567
トホケレ	0000012343
ケドホケレ	0000006330
サドホケレ	0000007865
タドホケレ	0000010834
ヒトドホケレ	0000014656
モノドホケレ	0000017355
マドホケレ	0000016075
ナホケレ	0000012927
クボケレ	0000005855
スボケレ	0000009655
アマケレ	0000000743
ウマケレ	0000002729
サムケレ	0000007989
ソゾロサムケレ	0000010147
ナメケレ	0000013001
オモケレ	0000003623
クチオモケレ	0000005741
ハヤケレ	0000014152
イチハヤケレ	0000001519
クチハヤケレ	0000005766
タユケレ	0000011038
ハユケレ	0000014168
カハユケレ	0000004644
オモハユケレ	0000003658
マバユケレ	0000016101
ヨケレ	0000018163
キヨケレ	0000005488
キキヨケレ	0000005144
聞キヨケレ	0000005144
ケギヨケレ	0000006223
イサギヨケレ	0000001310
クチギヨケレ	0000005747
ココロギヨケレ	0000006669
ツヨケレ	0000011747
ココロヅヨケレ	0000006699
サマヨケレ	0000007976
ミメヨケレ	0000016667
ヤヨケレ	0000017842
アリヨケレ	0000001039
ココロヨケレ	0000006774
ビンヨケレ	0000014911
アラケレ	0000000925	0000000926
カラケレ	0000004902
クラケレ	0000005924
コグラケレ	0000006594	0000006595
ホノグラケレ	0000015664
ナマグラケレ	0000012946
ウシログラケレ	0000002313
ヲグラケレ	0000019056
ツラケレ	0000011754
カルケレ	0000004970
ココロカルケレ	0000006666
クチガルケレ	0000005743
シルケレ	0000009287
イチシルケレ	0000001482
シタタルケレ	0000008492
舌タルケレ	0000008492
ヒダルケレ	0000014568
ヌルケレ	0000013406
フルケレ	0000015342
ユルケレ	0000018077
ワルケレ	0000018879
カロケレ	0000004993
クロケレ	0000006010
カグロケレ	0000004205
ハラグロケレ	0000014178
シロケレ	0000009305	0000009306
イチシロケレ	0000001483
トホシロケレ	0000012344
オモシロケレ	0000003625
ヒロケレ	0000014882
マロケレ	0000016213
モロケレ	0000017500
ワロケレ	0000018906
ヒトワロケレ	0000014719
シワケレ	0000009314
ヨワケレ	0000018349
タヨワケレ	0000011045
ココロヨワケレ	0000006778
アヲケレ	0000001100
丸ケレ	0000016213
亡ケレ	0000012746
低ケレ	0000014389
全ケレ	0000015985
円ケレ	0000016213
凄ケレ	0000009543
心凄ケレ	0000006687
凹ケレ	0000005855
利ケレ	0000012203
厚ケレ	0000000512
厳ケレ	0000001186
古ケレ	0000015342
吉ケレ	0000002934	0000018163
吝ケレ	0000008677	0000009314
和ケレ	0000012726
善ケレ	0000002934	0000018163
喧ケレ	0000004755
囂ケレ	0000004755
固ケレ	0000004405
堅ケレ	0000004405
堆ケレ	0000002593
多ケレ	0000003410
残リ多ケレ	0000013567
大ケレ	0000003410
太ケレ	0000015204
好ケレ	0000018163
心好ケレ	0000006774
様好ケレ	0000007976
眉目好ケレ	0000016667
見目好ケレ	0000016667
妬ケレ	0000013459
嫉ケレ	0000013459
安ケレ	0000017617
後ロ安ケレ	0000002327
心安ケレ	0000006766
目安ケレ	0000017131
耳安ケレ	0000016659
寒ケレ	0000007989
漫ロ寒ケレ	0000010147
尊ケレ	0000010939
幼ケレ	0000019073
心幼ケレ	0000006785
広ケレ	0000014882
弛ケレ	0000011038
弱ケレ	0000018349
心弱ケレ	0000006778
手弱ケレ	0000011045
強ケレ	0000007127	0000011747
口強ケレ	0000005748
心強ケレ	0000006678	0000006699
物強ケレ	0000017337
忝ケレ	0000004410
快ケレ	0000006774
執念ケレ	0000008729
怯ケレ	0000019108
恐ケレ	0000004297
悍ケレ	0000003187	0000003194
悪ケレ	0000018879	0000018906
人悪ケレ	0000014719
見悪ケレ	0000016593
愛ケレ	0000017045
憂ケレ	0000002296	0000002297
住ミ憂ケレ	0000009667
心憂ケレ	0000006654
物憂ケレ	0000017300
憎ケレ	0000013180	0000013181
人憎ケレ	0000014660
心憎ケレ	0000006719
気憎ケレ	0000006338
生憎ケレ	0000012954
面憎ケレ	0000003647
懈ケレ	0000011038
拙ケレ	0000011573
敏ケレ	0000012205
旧ケレ	0000015342
旨ケレ	0000002729
早ケレ	0000014152
口早ケレ	0000005766
逸早ケレ	0000001519
易ケレ	0000017617
カ易ケレ	0000004854
タハ易ケレ	0000010896
容易ケレ	0000011034
消易ケレ	0000006388
目易ケレ	0000017131
耳易ケレ	0000016659
映ケレ	0000014168
目映ケレ	0000016101
面映ケレ	0000003658
普ケレ	0000000773
暑ケレ	0000000514
暗ケレ	0000005924
後ロ暗ケレ	0000002313
仄暗ケレ	0000015664
小暗ケレ	0000006594	0000019056
木暗ケレ	0000006595
生暗ケレ	0000012946
永ケレ	0000012599
汚ケレ	0000005254
寝汚ケレ	0000001241
心汚ケレ	0000006667
物汚ケレ	0000017327
腹汚ケレ	0000014177
浅ケレ	0000000275
心浅ケレ	0000006638
淡ケレ	0000000599
深ケレ	0000014959
至リ深ケレ	0000001460
夜深ケレ	0000018276
奥深ケレ	0000003097
心深ケレ	0000006749
木深ケレ	0000007169
物深ケレ	0000017396
清ケレ	0000005488
口清ケレ	0000005747
心清ケレ	0000006669
気清ケレ	0000006223
温ケレ	0000013406
潔ケレ	0000001310
濃ケレ	0000006817
無ケレ	0000012746
覚エ無ケレ	0000003370
付キ無ケレ	0000011486
心付キ無ケレ	0000006694
情ケ無ケレ	0000012740
頼モシゲ無ケレ	0000010880
然リゲ無ケレ	0000008071
似ゲ無ケレ	0000013184
安ゲ無ケレ	0000017616
二ツ無ケレ	0000015100
見立テ無ケレ	0000016427
並ビ無ケレ	0000013040
双ビ無ケレ	0000013040
敢ヘ無ケレ	0000000715
譬ヘ無ケレ	0000010826
弛ミ無ケレ	0000011041
定メ無ケレ	0000007814
然シモ無ケレ	0000007748
傍ラ無ケレ	0000004441
