当テ処	0000001184
捨テ処	0000032701
死ニ処	0000026566
イマノ処	0000003827
今ノ処	0000003827
スミ処	0000032988
住ミ処	0000032988
トメ処	0000045263
止メ処	0000045263
アリ処	0000001787
在リ処	0000001787
イタル処	0000003003
至ル処	0000003003
カクレ処	0000009879
ソレ処	0000036758
其レ処	0000036758
隠レ処	0000009879
他処	0000038080
何処	0000002864	0000044679
其処	0000036319
何処其処	0000044692
処処	0000030408
出処	0000028549	0000042698	0000042699
各処	0000009702
善処	0000035003
対処	0000037282
居処	0000015332
彼処	0000000985	0000010168
其処彼処	0000036333
此処彼処	0000021111
此処	0000021089
其処此処	0000036337
死処	0000025675
目処	0000061678
諸処	0000030409
随処	0000031999
凧	0000002447	0000038003
ヒッパリ凧	0000052569
引ッパリ凧	0000052569
ヒッ張リ凧	0000052569
引ッ張リ凧	0000052569
奴凧	0000063072
凩	0000020763
凪	0000046152
初凪	0000050358
夕凪	0000063700
朝凪	0000000790
土用凪	0000045330
御講凪	0000007188
鳳凰	0000057123
凶	0000014655
元凶	0000018640
吉凶	0000013653
大凶	0000037103
豊凶	0000057197
凸	0000044903
凹凸	0000006650
凹	0000006518	0000016764
凸凹	0000042450
出	0000028502	0000041815
ツカイ出	0000041099
クイ出	0000016106
オモイ出	0000007980
使イ出	0000041099
思イ出	0000007980
想イ出	0000007980
食イ出	0000016106
トドケ出	0000045056
届ケ出	0000045056
モウシ出	0000061932
申シ出	0000061932
ポット出	0000058227
ヒノ出	0000052903
ハツヒノ出	0000050381
初ヒノ出	0000050381
日ノ出	0000052903
ハツ日ノ出	0000050381
初日ノ出	0000050381
ノミ出	0000048698
飲ミ出	0000048698
不出	0000054579
門外不出	0000062597
不世出	0000054660
人出	0000052738
仕出	0000025974
他出	0000038076
供出	0000014919
侵出	0000031347
傑出	0000018249
初出	0000030401
前出	0000034995
剔出	0000042335
創出	0000035766
卓出	0000037906
噴出	0000055987
外出	0000008842
多出	0000038077
奔出	0000058613
嫡出	0000039844
家出	0000002385
射出	0000027301
導出	0000043869
帯出	0000037277
庶出	0000030403
張出	0000051031
後出	0000019885
所出	0000030402
抄出	0000029499
抽出	0000040101
拈出	0000048269
拍出	0000049580
拠出	0000015331
振出	0000055527
捻出	0000048269
排出	0000049108
掲出	0000017705
描出	0000053277
提出	0000042019
搬出	0000051377
摘出	0000042335
支出	0000025663
放出	0000057330
救出	0000014417
新出	0000031350
既出	0000013362
日出	0000047281
早出	0000050847
析出	0000034046
案出	0000002050
検出	0000018816
正出	0000033550
歳出	0000022914
死出	0000026408
派出	0000049846
流出	0000065923
浸出	0000031348
涌出	0000063602
湧出	0000063602
溜出	0000065924
滲出	0000031351
漏出	0000067120
演出	0000006260
点出	0000043159
特出	0000044513
現出	0000018818
産出	0000024423
申出	0000061932
留出	0000065924
発出	0000050262
百出	0000053073
移出	0000002820
突出	0000044970
算出	0000024424
簇出	0000035767
続出	0000036202
総出	0000035906
脱出	0000038334
船出	0000055102
表出	0000053276
裸出	0000065226
訳出	0000062816
貸出	0000010183
転出	0000043160
輩出	0000049109
輸出	0000063904
密輸出	0000060332
直輸出	0000040653
逆輸出	0000014122
迸出	0000056264
退出	0000037276
進出	0000031349
逸出	0000003369
遅出	0000007409
遠出	0000044292
選出	0000034990
醵出	0000015331
重出	0000027851
門出	0000010996
露出	0000067389
頻出	0000053633
函	0000011958	0000049733
投函	0000043649
潜函	0000034770
刀	0000010572	0000043520
カエス刀	0000009275
返ス刀	0000009275
オットリ刀	0000007544
押ットリ刀	0000007544
マモリ刀	0000059571
オッ取リ刀	0000007544
押ッ取リ刀	0000007544
守リ刀	0000059571
一刀	0000003477
両刀	0000066130
佩刀	0000049219
利刀	0000065755
彫刻刀	0000040364
剃刀	0000011385
安全剃刀	0000002071
剪刀	0000049774
古刀	0000021732
名刀	0000061377
執刀	0000026334
大刀	0000037452	0000038198
太刀	0000038198
ウケ太刀	0000004629
受ケ太刀	0000004629
初太刀	0000030488
助太刀	0000032442
小太刀	0000021534
木太刀	0000013584
宝刀	0000057494
小刀	0000020751	0000029743
山刀	0000063198
帯刀	0000037446	0000038468
快刀	0000009047
懐刀	0000055058
手刀	0000042271
抜刀	0000050351
新刀	0000031611
木刀	0000057869
日本刀	0000047388
牛刀	0000014532
短刀	0000039208
青竜刀	0000033917
竹刀	0000026510
腰刀	0000021271
薙刀	0000046178
血刀	0000039425
軍刀	0000017434
鈍刀	0000045798
銘刀	0000061381
長刀	0000040502	0000046178
刃	0000030984	0000048811	0000062695
カエ刃	0000009281
替エ刃	0000009281
ツケヤキ刃	0000041344
付ケヤキ刃	0000041344
ツケ焼キ刃	0000041344
付ケ焼キ刃	0000041344
モロ刃	0000062576
両刃	0000062576	0000066143
兇刃	0000014944
凶刃	0000014944
寝刃	0000048029
毒刃	0000044526
片刃	0000010578
白刃	0000030704	0000049591
自刃	0000025749
薄刃	0000004752
諸刃	0000062576
分	0000053737	0000055869	0000055879
イイ分	0000002345
言イ分	0000002345
モウシ分	0000061936
申シ分	0000061936
モチ分	0000062250
持チ分	0000062250
コノ分	0000021880
ソノ分	0000036584
其ノ分	0000036584
此ノ分	0000021880
トリ分	0000045576
取リ分	0000045576
一分	0000003151	0000003155
両分	0000066157
乾分	0000021987
二分	0000047364
十二分	0000028028
五分	0000021959
五分五分	0000021967
九寸五分	0000016463
仕分	0000030930
何分	0000046450
余分	0000064833
充分	0000028077
不充分	0000054578
村八分	0000061205
目八分	0000061708
腹八分	0000050961
内分	0000045965
処分	0000030584
仮処分	0000011691
強制処分	0000014975
行政処分	0000014976
保護処分	0000057940
区分	0000016761
十分	0000028077
不十分	0000054578
半分	0000051611
アソビ半分	0000000993
遊ビ半分	0000000993
面白半分	0000008012
話半分	0000050539
不可分	0000054172
名分	0000061394
大義名分	0000037087
均分	0000015988
塩分	0000006387
士分	0000026781
外分	0000009126
多分	0000038645
御多分	0000021543
夜分	0000063169
大分	0000037552	0000037566
天分	0000043366
妹分	0000003872
子分	0000021987
存分	0000036882
オモウ存分	0000007996
思ウ存分	0000007996
客分	0000014118
寸分	0000033216
差分	0000023965
幾分	0000002633
兄弟分	0000015013
当分	0000044152
得分	0000044612
微分	0000052976
応分	0000006663
性分	0000029894
成分	0000033828
主成分	0000028454
造語成分	0000035701
持分	0000062250
按分	0000002160
春分	0000028926
時分	0000026788
今時分	0000003811
本分	0000058724
案分	0000002160
検分	0000019090
下検分	0000025965
気分	0000013929
水分	0000032102
灰分	0000009124
遺留分	0000003989
秋分	0000028074
積分	0000034104
等分	0000044150
節分	0000034456
糖分	0000044151
約分	0000062867
純分	0000028927
細分	0000023101
線分	0000035307
職分	0000030274
自分	0000026787
蝕分	0000030273
見分	0000019090
実況見分	0000026185
親分	0000008108
身分	0000060468
追分	0000006508
通分	0000041060
過分	0000011260
部分	0000055170
一部分	0000003154
大部分	0000037563
配分	0000049287
比例配分	0000053521
野分	0000048784
鉄分	0000042669
随分	0000032103
領分	0000066158
頭分	0000010289
食分	0000030273
養分	0000064396
切	0000034216
一切	0000003327
内切	0000045923
切切	0000034358
剴切	0000008920
半切	0000051430
反切	0000051429
一切合切	0000003330
哀切	0000000155
大切	0000037369
懇切	0000022503
深切	0000031465
痛切	0000041032
一節切	0000052802
緊切	0000015896
缶切	0000012124
葦切	0000064627
葭切	0000064627
親切	0000031465
不親切	0000054627
貸切	0000010159
踏切	0000055210
適切	0000042354
不適切	0000054996
刊	0000011953
休刊	0000014312
公刊	0000019520
再刊	0000022788
初刊	0000030141
創刊	0000035601
増刊	0000035605
夕刊	0000063502
季刊	0000013002
年刊	0000048236
廃刊	0000049025
復刊	0000054828
新刊	0000031080
既刊	0000013004
日刊	0000047255
旬刊	0000028793
月刊	0000018200
朝刊	0000040324
未刊	0000059901
発刊	0000050161
終刊	0000027685
続刊	0000036453
近刊	0000015737
週刊	0000027688
自刎	0000026785
刑	0000017494
体刑	0000037132
処刑	0000030305
厳刑	0000018658
受刑	0000028355
実刑	0000026199
極刑	0000015380
死刑	0000025397
求刑	0000014345
流刑	0000065906	0000066449
減刑	0000018657
火刑	0000009906
財産刑	0000022889
自由刑	0000027749
磔刑	0000038313
私刑	0000025398
行刑	0000014811
酷刑	0000021620
重刑	0000027746
量刑	0000066050
銃刑	0000027748
列	0000066793
一列	0000003231
並列	0000056353
分列	0000056138
前列	0000035437
参列	0000024699
同列	0000044246
序列	0000030641
年功序列	0000048254
後列	0000020578
戦列	0000035435
排列	0000049350
放列	0000057651
数列	0000032213
整列	0000033933
横列	0000006686
歯列	0000030842
直列	0000040657
砲列	0000057651
系列	0000017912
時系列	0000025406
縦列	0000028172
羅列	0000065335
葬列	0000036077
行列	0000015167
旗行列	0000049990
車列	0000027504
配列	0000049350
陳列	0000040874
隊列	0000037695
順列	0000028965
初	0000004419	0000005099	0000028972	0000050099
オ初	0000007757
劫初	0000019903
原初	0000018822
国初	0000020895
太初	0000037281
年初	0000048270
当初	0000043872
最初	0000022917
月初	0000018252
本初	0000058614
判	0000051171	0000051202
A判	0000005707
B判	0000051801
カキ判	0000009518
書キ判	0000009518
ベスト判	0000056461
セミ判	0000034556
ワリ判	0000067962
割リ判	0000067962
ブローニー判	0000055786
公判	0000020338
六六判	0000067358
四六判	0000030876
名刺判	0000061321
印判	0000004344
合判	0000000211	0000000212
大判	0000006890
審判	0000031677
小判	0000021923
批判	0000052933
自己批判	0000025510
無批判	0000061151
三文判	0000024662
美濃判	0000060441
盲判	0000061529
相判	0000000211	0000000212
社判	0000027431
菊判	0000013156
血判	0000018323
裁判	0000023083
刑事裁判	0000017682
民事裁判	0000060677
欠席裁判	0000018276
評判	0000053341
前評判	0000058909
誤判	0000021925
談判	0000039249
強談判	0000022369
直談判	0000025135
論判	0000067519
連判	0000066993
間判	0000000212
太鼓判	0000037191
別	0000056502
一別	0000003157
千差万別	0000034923
人別	0000047686
個別	0000021997
分別	0000056092	0000056093
上分別	0000029897
無分別	0000061159
判別	0000051616
別別	0000056594
区別	0000016762
反別	0000039268
告別	0000020987
大別	0000037571
峻別	0000028930
差別	0000023967
無差別	0000060904
弁別	0000056938
性別	0000033836
惜別	0000034106
戸別	0000021996
格別	0000009834
死別	0000026800
段別	0000039268
永別	0000005652
決別	0000018335
特別	0000044614
生別	0000033835
留別	0000065967
種別	0000028679
細別	0000023102
総別	0000035995
訣別	0000018335
識別	0000025292
辨別	0000056938
送別	0000035994
選別	0000035314
鑑別	0000012674
離別	0000065816
類別	0000066417
餞別	0000035315
利	0000065453
チノ利	0000039723
地ノ利	0000039723
一利	0000003214
不利	0000055451
低利	0000042171
便利	0000056963
元利	0000012760
党利	0000044222
公利	0000020521
冥利	0000060617
女冥利	0000008381
男冥利	0000007608
功利	0000020523
勝利	0000030036
単利	0000039302
名利	0000060616	0000061431
大喜利	0000006755
営利	0000005673
国利	0000021030
大利	0000037666
実利	0000026394
射利	0000027490
小利	0000030035
巨利	0000015446
年利	0000048315
徳利	0000044642	0000044945
我利	0000011661
捷利	0000030036
暴利	0000057626
月利	0000018359
有利	0000063770
権利	0000019156
シル権利	0000030819
知ル権利	0000030819
水利	0000032148
犀利	0000023141
砂利	0000027491
玉砂利	0000038702
福利	0000054427
私利	0000030729
粗利	0000001756
純利	0000028953
舎利	0000027489
仏舎利	0000054883
銀舎利	0000015844
茶利	0000039953
荒利	0000001756
複利	0000054428
金利	0000016035
鋭利	0000005674
高利	0000020525
到	0000043525
周到	0000028006
味到	0000060348
想到	0000035930
未到	0000060346
前人未到	0000035052
人跡未到	0000031458
殺到	0000023810
精到	0000033754
制	0000033233
リンク制	0000066286
スライド制	0000033053
メートル制	0000061465
ケン制	0000018883
セメスター制	0000034572
六三制	0000067325
君主制	0000017393
体制	0000037354
反体制	0000051469
五十五年体制	0000021335
裁量労働制	0000023150
先制	0000035068
兵制	0000056282
共和制	0000015175
圧制	0000001117
学制	0000009729
官制	0000012390
参審制	0000024452
全寮制	0000035418
専制	0000035070
市制	0000025801
幣制	0000056283
連座制	0000066921
強制	0000014964
抑制	0000064508
擬制	0000013477
新制	0000031439
族制	0000036228
全日制	0000034949	0000035223
旧制	0000014457
時制	0000025819
定時制	0000042008
機制	0000013476
法制	0000057400
牽制	0000018883
王制	0000006606
町制	0000040436
天皇制	0000043327
禁制	0000015887
税制	0000033625
小選挙区比例代表並立制	0000029637
独立採算制	0000044647
管制	0000012399
灯火管制	0000043632
節制	0000034355
統制	0000043941
編制	0000056862
職制	0000030229
自制	0000025815
比例代表制	0000053520
規制	0000013472
岩盤規制	0000012629
軍制	0000017408
遺制	0000002881
従量制	0000028159
家父長制	0000011231
変形労働時間制	0000056793
一院制	0000003024
二院制	0000046955
刷	0000023714
印刷	0000004211
増刷	0000035722
縮刷	0000028277
券	0000018484
債券	0000022842
半券	0000051307
商品券	0000029861
回数券	0000008901
旅券	0000066221
定期券	0000041950
株券	0000011216
沽券	0000021080
発券	0000050220
勝馬投票券	0000010671
銀行券	0000015796
証券	0000029327
有価証券	0000063497
車券	0000027254
乗車券	0000029484
定期乗車券	0000041951
郵券	0000063551
金券	0000015776
食券	0000030519
馬券	0000049730
万馬券	0000059781
刹	0000023715	0000034218
仏刹	0000054872
古刹	0000021226
名刹	0000061309
巨刹	0000015310
梵刹	0000058639
禅刹	0000034922
羅刹	0000065236
霊刹	0000066570
刺	0000024710	0000044661
名刺	0000061314
穿刺	0000034927
肉刺	0000059554
諷刺	0000053930
風刺	0000053930
刻	0000020815	0000044370
一刻	0000003320
刻一刻	0000020836
上刻	0000029379
下刻	0000018051
中刻	0000040079
例刻	0000066565
先刻	0000034889
刻刻	0000020861	0000021629
時時刻刻	0000025597
印刻	0000004204
即刻	0000036484
夕刻	0000063563
定刻	0000041987
寸刻	0000033189
峭刻	0000029377
彫刻	0000040362
後刻	0000021115
復刻	0000054869
打刻	0000038011
時刻	0000025485
残刻	0000024350
深刻	0000031247
漏刻	0000067094
篆刻	0000043092
翻刻	0000058580
複刻	0000054869
覆刻	0000054869
遅刻	0000039563
鏤刻	0000066451	0000067095
陰刻	0000004205
陽刻	0000064243
則	0000036140	0000048725
付則	0000054690
会則	0000008961
原則	0000018931
反則	0000051448
四則	0000025889
変則	0000056880
学則	0000009749
定則	0000042084
教則	0000014999
本則	0000058651
校則	0000020091
概則	0000008965
正則	0000033660
法則	0000057433
グレシャムノ法則	0000017182
準則	0000028896
犯則	0000051448
獄則	0000020924
社則	0000027344
禁則	0000015906
細則	0000022983
総則	0000035859
罰則	0000050298
補則	0000058082
規則	0000013533
不規則	0000054214
通則	0000041034
鉄則	0000042627
附則	0000054690
経験則	0000017607
削	0000023349
切削	0000034311
掘削	0000016638
添削	0000043102
研削	0000018728
筆削	0000052496
開削	0000008794
一剋	0000003320
相剋	0000035700
虎列剌	0000022300
潑剌	0000050424
前	0000023269	0000034699	0000058879
ワケ前	0000067732
分ケ前	0000067732
タシ前	0000038063
オトシ前	0000007629
落トシ前	0000007629
足シ前	0000038063
モチ前	0000062252
持チ前	0000062252
タテ前	0000038452
建テ前	0000038452
立テ前	0000038452
コノ前	0000021884
メノ前	0000061705
此ノ前	0000021884
目ノ前	0000061705
アタリ前	0000001055
当タリ前	0000001055
ワリ前	0000067968
割リ前	0000067968
ウシロ前	0000004704
後ロ前	0000004704
マン前	0000059797
真ン前	0000059797
一丁前	0000003452
上前	0000005425
下前	0000026022
両前	0000066164
丹前	0000039147
事前	0000025854
人前	0000052776
一人前	0000003132	0000052829
半人前	0000051569
仏前	0000054901
以前	0000002893
未生以前	0000059987
備前	0000052343
紀元前	0000013194
出前	0000042825
前前	0000023287	0000035094	0000058911
午前	0000021474
厄前	0000062873
口前	0000016604
同前	0000043967
名前	0000046512
墓前	0000058069
夜前	0000063020
婚前	0000022509
宝前	0000057410
御宝前	0000022007
寸前	0000033197
左前	0000052414
広前	0000053566
庭前	0000042076
建前	0000038451
従前	0000027927
御前	0000007892	0000008405	0000021449	0000021475
戦前	0000035090
戸前	0000045216
江戸前	0000005973
手前	0000042824
御手前	0000007564
炭手前	0000033006
承前	0000029631
敵前	0000042355
昼前	0000053511
最前	0000022974
板前	0000002982
歿前	0000058195
気前	0000013962
没前	0000058195
点前	0000038450	0000042824
御点前	0000007564
片前	0000010603
現前	0000018911
生前	0000033640
産前	0000024485
男前	0000007606
目前	0000061541	0000062078
直前	0000040630
眼前	0000012429
神前	0000031473
空前	0000016173
筑前	0000039517
羽前	0000004787
肥前	0000052340
腕前	0000005034
自前	0000026869
術前	0000028576
豊前	0000054679
越前	0000005913
錠前	0000029943
門前	0000062629
陸前	0000065567
霊前	0000066609
御霊前	0000022282
面前	0000061808
風前	0000053960
食前	0000030232
朝飯前	0000000809
駅前	0000005777
剖	0000057077
解剖	0000009152
司法解剖	0000026827
剛	0000019365
外柔内剛	0000008841
内柔外剛	0000045903
大剛	0000037172
金剛	0000022442
剝	0000049510
落剝	0000065186
剣	0000018487	0000041763
佩剣	0000049063
刀剣	0000043734
利剣	0000065591
名剣	0000061301
宝剣	0000057226
帯剣	0000037145
懐剣	0000008731
抜剣	0000050223
撃剣	0000018219
木剣	0000058176
真剣	0000031188
着剣	0000039903
短剣	0000039003
神剣	0000031186
手裏剣	0000028721
銃剣	0000027763
長剣	0000040347
天叢雲剣	0000001594
霊剣	0000066558
剤	0000022745
サルファ剤	0000024148
ドリンク剤	0000045609
抗ヒスタミン剤	0000020365
下剤	0000018061
主剤	0000028383
乳剤	0000047445
合剤	0000019771
吐剤	0000044732
鎮咳剤	0000040791
降圧剤	0000019377
寒剤	0000012223
強心剤	0000014948
界面活性剤	0000009178
散剤	0000024365
油剤	0000063895
洗剤	0000034912
浸剤	0000031267
液剤	0000005737
清涼剤	0000033922
溶剤	0000064250
滑剤	0000010806
瀉剤	0000027282
起爆剤	0000013858
鎮痙剤	0000040801
抗癌剤	0000019541
接着剤	0000034403
粉剤	0000055968
薬剤	0000062801
製剤	0000033476
血液製剤	0000018178
調剤	0000040368
柔軟剤	0000028020
配剤	0000049078
覚醒剤	0000009734
鉄剤	0000042608
錠剤	0000029407
副	0000054266
剰	0000029092
余剰	0000064640
過剰	0000010264
割	0000010722	0000067936
分割	0000055917
黄金分割	0000006564
堀割	0000058454
学割	0000009889
役割	0000062891
掘割	0000058454
日割	0000053581
時間割	0000025196
創	0000013435	0000035504
共創	0000014984
刀創	0000043970
手創	0000042343
独創	0000044555
草創	0000035846
銃創	0000027938
盲管銃創	0000061890
貫通銃創	0000012513
剽	0000053181
一劃	0000003259
企劃	0000012976
区劃	0000016255
劇	0000017972
劇中劇	0000018010
京劇	0000014813
時代劇	0000025936
近代劇	0000015916
剣劇	0000018661
舞台劇	0000054709
史劇	0000025407
喜劇	0000013177
悲喜劇	0000051977
寸劇	0000033186
人形劇	0000047625
急劇	0000014350
悲劇	0000052111
惨劇	0000024324
新劇	0000031181
旧劇	0000014349
楽劇	0000009636
歌劇	0000009924
喜歌劇	0000012982
正歌劇	0000033339
活劇	0000010786
演劇	0000006219
軽演劇	0000017548
笑劇	0000029317
観劇	0000012153
無言劇	0000060892
詩劇	0000025409
西部劇	0000033821
雑劇	0000023769
黙劇	0000062053
力	0000039444	0000065529	0000066198
万力	0000059810
与力	0000064913
集中力	0000027977
主力	0000028730
人力	0000031818	0000031832
千人力	0000035235
百人力	0000053090
仏力	0000054973
他力	0000038842
体力	0000037688
余力	0000064933
偉力	0000003998
労働力	0000067180
解像力	0000008959
復元力	0000054302
光力	0000020557
入力	0000047529
フリック入力	0000055532
出入力	0000028595
手入力	0000042727
全力	0000035421
兵力	0000056352
内力	0000045992
出力	0000028612
入出力	0000047463
剛力	0000020530
功力	0000017038
助力	0000030635
努力	0000045600
労力	0000067224
効力	0000020559
動力	0000044238
原動力	0000019025
勢力	0000033923
潜勢力	0000035077
協力	0000015164
復原力	0000054302
合力	0000020529	0000020560
呪力	0000028731
生命力	0000033871
親和力	0000031856
国力	0000021036
圧力	0000001165
同調圧力	0000044021
地力	0000030751	0000040764
破壊力	0000049410
外力	0000009224
大力	0000037670
威力	0000003997
原子力	0000018851
学力	0000009876
実力	0000026398
包容力	0000057615
富力	0000055573
小力	0000021556
尽力	0000031833
底力	0000036340
引力	0000004400
万有引力	0000051651
張力	0000040580
抗張力	0000020175
表面張力	0000053367
強力	0000015165	0000020530
弾力	0000039306
微力	0000053480
心力	0000031828
向心力	0000019976
求心力	0000014448
遠心力	0000006280
念力	0000048316
怪力	0000009218
惰力	0000038852
意力	0000003999
注意力	0000040009
戦力	0000035420
即戦力	0000036238
才力	0000023151
打力	0000038851
抗力	0000020558
不可抗力	0000054147
抵抗力	0000041986
推力	0000032156
揚力	0000064441
握力	0000000657
斥力	0000034128
智力	0000040765
暴力	0000057637
有力	0000063778
核力	0000009875
極力	0000015289
権力	0000019166
武力	0000055574
死力	0000030802
民力	0000060713
気力	0000015598
無気力	0000060823
水力	0000032155
法力	0000057627
注力	0000040233
活力	0000010933
浮力	0000055572
火力	0000011738
無力	0000061226
加特力	0000011006
独力	0000044651
生産力	0000033499
画力	0000011739
畜力	0000039541
瞬発力	0000028915
目力	0000061626
省力	0000030063
眼力	0000012764	0000012780
知力	0000040765
磁力	0000030805
社会人基礎力	0000027119
神力	0000031829
精神力	0000033602
筆力	0000052591
筋力	0000016042
精力	0000033924
糞力	0000016482
総力	0000036063
聴力	0000040581
胆力	0000039305
能力	0000048456
責任能力	0000034088
証拠能力	0000029384
無能力	0000061143
超能力	0000040514
脚力	0000014129
脱力	0000038398
腕力	0000068054
膂力	0000066234
自力	0000030752
苦力	0000016220
蛮力	0000051665
衆力	0000028161
行力	0000015158
視力	0000030803
動体視力	0000043996
角力	0000033030
発言力	0000050225
財力	0000023152
購買力	0000020326
資力	0000030804
車力	0000027493
迫力	0000049685
通力	0000041071
神通力	0000031427	0000031569
速力	0000036306
全速力	0000035112
重力	0000028162
金力	0000016041
錻力	0000055506
電力	0000043428
霊力	0000066681
非力	0000053463
願力	0000012765
風力	0000054016
馬力	0000051014
魅力	0000060638
魔力	0000059608
馬鹿力	0000049435
功	0000002713	0000019284
トシノ功	0000044794
年ノ功	0000044794
偉功	0000002687
勲功	0000017371
大功	0000037162
奇功	0000013206
奏功	0000035680
年功	0000048252
成功	0000033442
不成功	0000054659
戦功	0000034872
有功	0000063559
武功	0000054493
気功	0000013203
竣功	0000028835
論功	0000067490
軍功	0000017373
遺功	0000002690
加	0000008446
五加	0000004653
付加	0000054119
倍加	0000049005
冥加	0000060576
命冥加	0000003720
参加	0000024230
住民参加	0000028113
増加	0000035575
奉加	0000057140
添加	0000042993
無添加	0000061101
累加	0000066373
追加	0000040897
附加	0000054119
劣	0000066794
下劣	0000018466
低劣	0000042195
優劣	0000063782
卑劣	0000053525
愚劣	0000017187
拙劣	0000034483
鄙劣	0000053525
陋劣	0000067226
助	0000028979	0000032424
ホウ助	0000057338
ノミ助	0000048692
吞ミ助	0000048692
飲ミ助	0000048692
デレ助	0000042929
一助	0000003089
三助	0000024460
互助	0000021347
介助	0000008849
伝助	0000043200
佑助	0000063604
侘助	0000067880
公助	0000019898
共助	0000014923
内助	0000045907
冥助	0000060592
寝坊助	0000048161
天助	0000043163
幇助	0000057338
弥助	0000062978
扶助	0000054586
援助	0000006263
政府開発援助	0000033816
救助	0000014423
甚助	0000031428
祐助	0000063604
神助	0000031362
福助	0000054349
自助	0000025685
補助	0000058014
賛助	0000024428
雲助	0000016850
努	0000043463	0000064022
努努	0000064038
劫	0000019288
億劫	0000007520
永劫	0000005579
未来永劫	0000060625
励	0000066506
勉励	0000056969
奨励	0000030071
奮励	0000056135
激励	0000018038
督励	0000044655
精励	0000033928
労	0000002968	0000067033
功労	0000020583
勤労	0000016049
博労	0000049695
塵労	0000031851
就労	0000028177
徒労	0000045675
心労	0000031848
慰労	0000004044
所労	0000030644
漁労	0000015457
煩労	0000051672
疲労	0000053538
金属疲労	0000015910
眼精疲労	0000012405
苦労	0000017212
トリコシ苦労	0000045495
取リコシ苦労	0000045495
トリ越シ苦労	0000045495
取リ越シ苦労	0000045495
一苦労	0000052670
御苦労	0000021042
気苦労	0000013165
御足労	0000021495
辛労	0000031849
過労	0000011814
効	0000008548	0000019291
偉効	0000002688
即効	0000036477
失効	0000026216
奇効	0000013208
奏効	0000035681
実効	0000026220
時効	0000025470
有効	0000063560
治効	0000039559
無効	0000060872
特効	0000044957
発効	0000050236
薬効	0000063070
速効	0000036479
遅効	0000039560
劾	0000008586
弾劾	0000038966
簡勁	0000012145
雄勁	0000063544
勃	0000058144
勃勃	0000058252
鬱勃	0000005000
勅	0000040597	0000059955
詔勅	0000029710
勇	0000063439
俠勇	0000015142
剛勇	0000020499
大勇	0000037647
小勇	0000030003
強勇	0000020499
忠勇	0000040223
智勇	0000040001
暴勇	0000057609
武勇	0000055269
沈勇	0000040871
猛勇	0000061993
知勇	0000040001
義勇	0000014278
蛮勇	0000051650
豪勇	0000020499
勉	0000056742
オキ勉	0000007088
置キ勉	0000007088
ガリ勉	0000011718
我利勉	0000011718
勤勉	0000015991
弥勒	0000060655
動	0000043563
一挙一動	0000003292
上下動	0000029322
不動	0000055024
主動	0000028626
伝動	0000043292
作動	0000023867
誤作動	0000021230
出動	0000028592
初動	0000030550
制動	0000033759
反動	0000051524
受動	0000028629
可動	0000010979
変動	0000056915
地殻変動	0000039418
多動	0000038474
妄動	0000061975
軽挙妄動	0000017593
始動	0000026462
実動	0000026335
水平動	0000032108
律動	0000065728
微動	0000052638
情動	0000029757
感動	0000012549
所動	0000030551
扇動	0000035203
手動	0000028625
拍動	0000049630
挙動	0000015389
振動	0000031615
揺動	0000064365
搏動	0000049630
暴動	0000057506
機動	0000013758
波動	0000050454
活動	0000010877
就職活動	0000027880
流動	0000065951
浮動	0000055025
渦動	0000010981
激動	0000018018
煽動	0000035203
生動	0000033758
異動	0000003598
発動	0000050350
移動	0000003599
稼動	0000010983
策動	0000023409
聯動	0000066982
聳動	0000029751
胎動	0000037450
能動	0000048416
脈動	0000060531
自動	0000026468
蠕動	0000035211
蠢動	0000028908
行動	0000020254
衝動	0000029750
言動	0000019021
起動	0000013757
再起動	0000022803
躍動	0000062850
連動	0000066982
運動	0000005478
社会運動	0000027110
労働運動	0000067170
緑化運動	0000066231
署名運動	0000030615
床運動	0000063799
自由民権運動	0000028112
住民運動	0000028110
市民運動	0000026930
学生運動	0000009732
有酸素運動	0000063576
潜行運動	0000034887
電動	0000043296
震動	0000031617
駆動	0000016684
騒動	0000035934
大騒動	0000006797
御家騒動	0000006443
鳴動	0000061382
鼓動	0000021735
勘	0000011933
ワリ勘	0000067944
割リ勘	0000067944
勅勘	0000040688
土地勘	0000044885
山勘	0000063203
校勘	0000019530
務	0000060719
主務	0000028692
乗務	0000029966
事務	0000026936
任務	0000047689
会務	0000009165
俗務	0000036291
債務	0000023124
公務	0000020460
兼務	0000019128
内務	0000045975
処務	0000030609
劇務	0000018030
労務	0000067212
勤務	0000016008
医務	0000003854
双務	0000036021
商務	0000029965
国務	0000021011
執務	0000026381
外務	0000009167
学務	0000009844
実務	0000026382
寺務	0000026935
専務	0000035349
工務	0000020459
常務	0000029967
庶務	0000030610
役務	0000005778
急務	0000014587
政務	0000033857
教務	0000015130
服務	0000054410
本務	0000058746
校務	0000020461
業務	0000015131
残務	0000024654
法務	0000057586
激務	0000018030
煩務	0000051631
片務	0000056950
特務	0000044631
用務	0000064413
社務	0000027461
税務	0000033858
総務	0000036022
繁務	0000051631
義務	0000013997
努力義務	0000045601
守秘義務	0000028656
職務	0000030282
要務	0000064414
警務	0000017874
財務	0000023125
責務	0000034109
軍務	0000017456
雑務	0000023836
勝	0000029046
健勝	0000018826
優勝	0000063609
準優勝	0000028944
先勝	0000035004
全勝	0000035018
単勝	0000039085
名勝	0000061332
