荒縄	0000001725
荷縄	0000047329
間縄	0000019034
縊	0000002225
縕袍	0000045040
縛	0000049518
繫縛	0000017835
縞	0000026859
縞縞	0000026877
縦縞	0000038431
縞蚊	0000026870
縞蛇	0000026885
縞馬	0000026868
行縢	0000060778
縦	0000027621	0000038402	0000057975
縦覧	0000028149
縦貫	0000027691
縦走	0000027939
縦軸	0000038430
縦長	0000038441
縦隊	0000027951
縫	0000057060
裁縫	0000023109
縫製	0000057403
縮	0000028252
萎縮	0000002818
軍縮	0000017392
防縮	0000057329
縷縷	0000066487
繁縷	0000049752
縷説	0000066462
縷述	0000066455
縹色	0000050552
績	0000034013
繁	0000051194
繁繁	0000025412
繁茂	0000051638
繁華	0000051232
繁華街	0000051244
繁雑	0000051347
頻繁	0000053681
繊	0000034697
織	0000008138	0000025211	0000030180
羽織	0000049394
茶羽織	0000039922
羽織袴	0000049395
陣羽織	0000031667
繕	0000034706
繙読	0000051534
繧繝	0000005450
纏繞	0000043172
錦繡	0000015850
繫	0000017526
聯繫	0000066902
繫船	0000017761
繫辞	0000017674
連繫	0000066902
面繫	0000008001
繭	0000018517	0000059579
繰越	0000017044
纂	0000024212
論纂	0000067495
雑纂	0000023776
類纂	0000066388
纐纈	0000019673
蠟纈	0000067084
﨟纈	0000067084
纏	0000059423
袢纏	0000051509
纏足	0000043229
纓	0000005538
纜	0000045301
解纜	0000009212
電纜	0000043419
缶	0000011305	0000011927
薬缶	0000062727
缶詰	0000012517
罅	0000052941
罐	0000011305	0000011927
薬罐	0000062727
罠	0000067863
罪	0000022746	0000041611
謝罪	0000027281
罪責	0000022968
贖罪	0000030205	0000044484
罪跡	0000022969
罪過	0000022772
重罪	0000027793
罪障	0000022930
首罪	0000028385
罫	0000017501
置	0000039330
装置	0000035894
設置	0000034401
配置	0000049197
附置	0000054763
罰	0000050057	0000050109
賞罰	0000029826
重罰	0000028059
罰金	0000050176
署	0000028969
自署	0000025681
親署	0000031361
連署	0000066940
部署	0000054588
署長	0000030502
罵	0000048827
罵言	0000049731
罵詈雑言	0000051029
罵詈	0000050995
面罵	0000061836
罷	0000051704
罹	0000065462
羂	0000067863
羃	0000056402
羅	0000064998
遍羅	0000056675
雀羅	0000027236
羅馬	0000067273
魔羅	0000059596
羆	0000052091
羊	0000052504	0000064146
羚羊	0000011466
羊羹	0000064190
羊羹色	0000064195
羊腸	0000064350
羊膜	0000064410
野羊	0000062730
羊雲	0000052505
羊頭	0000064363
美	0000051706	0000059819
耽美	0000039251
美肌	0000052926
背美鯨	0000034548
美脚	0000052047
艶美	0000006375
花美	0000011169
華美	0000011169
美術	0000052264
装飾美術	0000035794
美術館	0000052265
美装	0000052354
褒美	0000057538
美観	0000051936
詩美	0000026700
美談	0000052424
讃美	0000024601
美貌	0000052988
賛美	0000024601
賞美	0000029835
美質	0000052229
越美	0000005950
美辞	0000052218
美酒	0000052258
美醜	0000052262
美音	0000051860
美顔	0000051937
美風	0000052960
美食	0000052295
美髪	0000052928
美髯	0000052344
美麗	0000053519
羞	0000027594
群	0000017346	0000061188
群臣	0000017401
群舞	0000017450
群落	0000017464
群衆	0000017389
群雀	0000061202
群雄	0000017460
群集	0000017390
群雲	0000061192
群青	0000017398
魚群	0000015294
鶏群	0000017598
羨	0000034689
義	0000012848
義肢	0000013305
義膜	0000013964
訓義	0000017360
語義	0000020783
類義語	0000066377
音義説	0000008271
談義	0000038980
長談義	0000046081
講義	0000019575
義賊	0000013539
義足	0000013538
義軍	0000013168
転義	0000043036
道義	0000043683
釈義	0000027180
義金	0000013123
音義	0000008268
羯鼓	0000010791
羹	0000001158
羽	0000004412	0000048812	0000048824	0000048828	0000050646	0000067532
羽翼	0000005208
鳩羽色	0000050465
薄羽蜉蝣	0000004754
羽虫	0000050788
羽黒蜻蛉	0000049697
羽蟻	0000048922	0000050651
羽衣	0000049757
羽越	0000004489
陸羽	0000065556
羽音	0000049392
羽風	0000049429
翁	0000006514	0000007077
老翁	0000067056
翁草	0000007080
翅	0000050646
翌	0000064491
翌週	0000064502
習	0000027595
自習	0000025648
蛮習	0000051374
補習	0000058007
見習	0000060401
講習	0000019877
近習	0000015848
遺習	0000002813
陋習	0000067117
風習	0000053940
飛翔	0000052272
翠	0000031891	0000060362
翡翠	0000011881	0000052309
翠色	0000032011
翠雨	0000031915
翠黛	0000032049
翩翻	0000056948
賞翫	0000029231
翰	0000011979
芳翰	0000057162
貴翰	0000013008
翳	0000009896
陰翳	0000004152
連翹	0000066895
翻	0000058523
翻訳	0000058754
翻身	0000058628
翼	0000041533	0000064486
翼翼	0000064530
翼賛	0000064498
銀翼	0000016032
鵬翼	0000057617
鼻翼	0000053383
老	0000067041
老耄	0000067214
老舗	0000026559	0000067206
老若	0000067113	0000067185
老荘	0000067152
老衰	0000067140
老親	0000067133
老身	0000067132
老軀	0000067081
老輩	0000067193
老農	0000067189
老酒	0000065125
老醜	0000067116
野老	0000044714
老鋪	0000067206
長老	0000040586
老雄	0000067219
養老	0000064447
老骨	0000067097
老鶯	0000067058
老麺	0000065002
老齢	0000067225
考	0000019315
考証	0000019915
考課	0000019455
論考	0000067491
選考	0000034876
考量	0000020550
長考	0000040352
黙考	0000062276
者	0000027050	0000062366	0000062584
聖者	0000033537
聾者	0000067112
霊能者	0000066645
芸者	0000017699
芸達者	0000017788
若者	0000067651
著者	0000040671
行者	0000014900
被験者	0000052132
覇者	0000049834
記者	0000013336
訳者	0000062813
評者	0000053269
話者	0000067772
読者	0000044499
論者	0000067497
識者	0000025260
貧者	0000053629
賢者	0000018793
贋者	0000047207
走者	0000035745
身障者	0000031380
達者	0000038330
選者	0000034960
邪魔者	0000027458
長者	0000040389
間者	0000012276
陳者	0000048636
隠者	0000004223
馭者	0000015322
高齢者	0000020575
追而	0000007536
降而	0000016507
耐	0000036953
耐蝕	0000037314
耐酸	0000037209
耐震	0000037323
耐食	0000037314
耕	0000019335
耕耘	0000019417
農耕	0000048371
耕運	0000019417
耗	0000061876
耳	0000024772	0000060484	0000060485
袋耳	0000054447
耳許	0000060511
耳語	0000025445
耳輪	0000060513
耳金	0000060495
耳順	0000025668
耳鳴	0000026953
耳鼻	0000026704
耶蘇	0000063021
耻	0000049786
耽	0000038921
耽読	0000039217
聖	0000033238	0000052300
聖職	0000033578
詩聖	0000025810
聖賢	0000033426
聖跡	0000033633
聖蹟	0000033633
高野聖	0000020492
聖霊	0000033927
聖餐	0000033490
聚	0000027599
聚落	0000028147
聞	0000055881
聴聞	0000040564
艶聞	0000006388
虚聞	0000015411
見聞	0000019089
誤聞	0000021990
逸聞	0000003538
醜聞	0000028075
風聞	0000054005
聟	0000060867
花聟	0000050609
聡	0000035512
聯	0000066877
聯邦	0000066999
関聯	0000012789
聯関	0000066891
聯隊	0000066957
聴	0000040290
聴衆	0000040396
聴視	0000040378
視聴	0000026110
視聴覚	0000026117
聴覚	0000040320
聴許	0000040335
聴診	0000040419
試聴	0000026111
聴講	0000040358
謹聴	0000015937
難聴	0000046850
静聴	0000033721
聴音	0000040305
職	0000030171
職能	0000030254
要職	0000064293
職親	0000030193
解職	0000008874
職責	0000030231
職質	0000030211
転職	0000043181
辞職	0000025727
退職	0000037316
適職	0000042339
重職	0000027879
錺職	0000010109
職長	0000030244
閑職	0000012352
降職	0000019942
職階	0000030504
離職	0000065628
非職	0000052294
顕職	0000018847
鳶職	0000045160
聾	0000041810	0000067051
肆	0000024751
肉	0000025565	0000047024
肋肉	0000050957
腐肉	0000055122
肉腫	0000047043
骨肉腫	0000021666
肉色	0000047028
肉芽	0000047029
苦肉	0000016701
薄肉	0000004750
肉薄	0000047065
血肉	0000018317	0000039704
肉襦袢	0000047045
肉親	0000047047
豚肉	0000054742
肉質	0000047040
贅肉	0000033776
肉迫	0000047065
霊肉	0000066641
肉饅頭	0000047074
肉食	0000047038	0000047046
食肉	0000030250
馬肉	0000050635
骨肉	0000021665
魚肉	0000015394
鮮肉	0000035222
鯨肉	0000017822
鳥肉	0000045551
鶏肉	0000017821	0000045551
肋	0000050880
肋膜	0000067350
肋間	0000067402
肋骨	0000001346	0000067409
鶏肋	0000017918
肌	0000049964	0000049977
肌色	0000049976
肌艶	0000050017
肌襦袢	0000050009
諸肌	0000062578
肌質	0000050007
赤肌	0000000431
肌身	0000050029
鍋肌	0000046498
雪肌	0000063860
餅肌	0000062247
黄肌鮪	0000013864
鮫肌	0000024022
鳥肌	0000045563
膏肓	0000019720	0000020471
肖	0000029024
肘	0000052216
肩肘	0000010591
肘鉄	0000052233
肚	0000050878
脱肛	0000038317
裂肛	0000066808
肛門	0000020478
肝	0000011957	0000014022
脂肪肝	0000026829
肺肝	0000049023
肝胆	0000012471
肝脳	0000012588
肝腎	0000012363
肝臓	0000012449
荒肝	0000001687
肝要	0000012738
肝銘	0000012715
鮟肝	0000002004
股	0000019197	0000059209	0000062490
股肱	0000021097
蟹股	0000011077
股間	0000020766
雁股	0000011719
肢	0000000821	0000024736
肥	0000020606	0000051694
肥育	0000051752
草肥	0000016331
肥薩	0000052199
豊肥	0000057537
追肥	0000040955
金肥	0000015979
魚肥	0000015404
肩	0000010464	0000018497
肩肱	0000010591
肩胛骨	0000018691
肩衣	0000010517
路肩	0000067306
肩身	0000010609
肩車	0000010531
肪	0000057073
脂肪	0000026825
脂肪酸	0000026831
膃肭臍	0000007539
肯	0000019323
首肯	0000028367
肱	0000052216
育	0000002603
育英	0000002607
訓育	0000017348
食育	0000030187
飼育	0000024838
養育	0000064166
肴	0000023238
酒肴	0000028368
肺	0000048936
肺胞	0000049294
肺腑	0000049261
肺臓	0000049176
肺葉	0000049324
肺門	0000049313
胃	0000002198
胃腸	0000003202
胃袋	0000003767
胃酸	0000002736
胆	0000014022	0000038912
落胆	0000065170
豪胆	0000020138
魂胆	0000022520
背	0000033220	0000033221	0000033229	0000036611	0000048939
背腸	0000034656
腹背	0000054382
背走	0000049173
背進	0000049124
違背	0000003726
背離	0000049331
背面	0000049312
背革	0000033988
背馳	0000049196
背骨	0000034537
鯔背	0000003662
背鰭	0000034532
背黒鰯	0000034153
胎	0000036954	0000050878
胚胎	0000049185
胚	0000048935
胚芽	0000049002
胚葉	0000049323
胝	0000038005
胼胝	0000038005
胞	0000057048
胞衣	0000005976
胡	0000019200
胡蝶花	0000027102
荏胡麻	0000005827
胡蜂	0000032547
胡蝶	0000021569
胡麻	0000022028
胤	0000004133	0000038527
落胤	0000065137
胯間	0000020766
膀胱	0000057252
胴	0000043555
胴衣	0000043579
胴裏	0000043599
胴金	0000043646
胴長	0000044065
胸	0000014678	0000061131
胸腔	0000014840
胸腺	0000014980
胸膜	0000015121
膿胸	0000048361
胸臆	0000014736
胸裏	0000015155
胸裡	0000015155
胸襟	0000014802
豊胸	0000057198
胸部	0000015093
胸郭	0000014758
胸間	0000014772
胸骨	0000014856
胸高	0000061120
鳩胸	0000050469
能	0000048334
芸能	0000017825
薪能	0000037839
能辯	0000048437
能面	0000048448
脂	0000001390	0000024743	0000063128
脱脂	0000038324
臙脂	0000006248
脂質	0000025603
脂足	0000001392
脂身	0000001411
雲脂	0000054454
脅	0000014679
脅迫	0000015083
脇	0000067672
脇腹	0000067694
脇見	0000067696
脇道	0000067698
関脇	0000034133
脈	0000060529
脈脈	0000060533
葉脈	0000064411
血脈	0000018347
静脈認証	0000029957
語脈	0000022102
遅脈	0000039783
金脈	0000016006
鉱脈	0000020450
静脈	0000029955
脊	0000034007
脊髄	0000034055
脚	0000000821	0000014045
船脚	0000055080
脚色	0000014081
行脚	0000002005
脚註	0000014105
脚質	0000014072
開脚	0000008692
雨脚	0000001456	0000001573
雲脚	0000016844
脚韻	0000014055
韻脚	0000004176
風脚	0000010054
飛脚	0000052045
馬脚	0000049489
脛	0000032807	0000049474
脛骨	0000017633
脣	0000016595	0000030962
脱	0000038289
脱腸	0000038364
脱臭	0000038333
脱臼	0000038301
脱色	0000038336
脱落	0000038396
脱藩	0000038379
虚脱	0000015373
蟬脱	0000035136
脱衣	0000038292
解脱	0000018145
誤脱	0000021536
脱走	0000038347
超脱	0000040466
脱輪	0000038399
脱退	0000038351
逸脱	0000003437
遺脱	0000002967
離脱	0000065677
脳	0000048335
脳膜	0000048442
脳貧血	0000048432
脳裏	0000048453
脳裡	0000048453
間脳	0000012591
電脳	0000043324
頭脳	0000032814
首脳	0000028643
脳髄	0000048402
脹	0000040280
腫脹	0000028500
膨脹	0000057469
脾腹	0000052930
脾臓	0000052353
腊葉	0000023428
腋	0000067672
腋臭	0000067680
腋芽	0000005734
葉腋	0000064171
腎	0000030991
腎臓	0000031492
腐	0000053734
腐臭	0000054575
腐蝕	0000054608
豆腐	0000044133
高野豆腐	0000020491
貴腐	0000013905
防腐	0000057548
陳腐	0000040857
腐食	0000054608
腑	0000053715
臓腑	0000035982
腓	0000022124
腔	0000019349
腹腔	0000054299	0000054303	0000054867
鼻腔	0000052154
腕	0000005018	0000009074	0000068017
豪腕	0000020600
腕輪	0000005038
辣腕	0000065282
鉄腕	0000042692
隻腕	0000034134
腕首	0000005022
腕骨	0000068028
腫	0000027555
腺腫	0000034970
血腫	0000018246
腭	0000000511
腭門	0000000511
腮	0000006067
腰	0000021242	0000064154
腰蓑	0000021310
足腰	0000000852
腰辨	0000021307
腰部	0000064393
腰間	0000064192
腰骨	0000021308
腰高	0000021283
腱	0000018491
腸	0000040264	0000050984	0000067802
腹	0000050876	0000050878	0000054276
腹膜	0000054400
自腹	0000026675
船腹	0000035302
腹芸	0000050920
茶腹	0000039929
腹蔵	0000054361
蛇腹	0000027428
腹話術	0000054449
裏腹	0000005262
赤腹	0000000433
腹足類	0000054364
腹身	0000050973
腹部	0000054385
開腹	0000009119
雪腹	0000063861
魚腹	0000015409
鱈腹	0000038831
腹鼓	0000050952
腺	0000034667
腿	0000062490
膏	0000001390	0000019354
膏薬	0000001400	0000020488
膏血	0000019676
軟膏	0000046804
膕	0000051879
膚	0000049964	0000049977	0000053736
膚色	0000049976
膚艶	0000050017
赤膚	0000000431
膚身	0000050029
鮫膚	0000024022
鳥膚	0000045563
黄膚	0000013862
膜	0000059007
蜘蛛膜	0000016855
被膜	0000053003
角膜	0000009843
鞏膜	0000015122
骨膜	0000021684
鼓膜	0000022048
膝	0000026135	0000052176
膝蓋	0000026158
膝蓋骨	0000026161
膝行	0000026218
膝頭	0000052185
膠	0000019356	0000046996
膠質	0000019841
鮸膠	0000047366
鰾膠	0000047366
膣	0000039659
膨	0000057085
膳	0000034703
薬膳	0000062833
膳部	0000035297
配膳	0000049164
陰膳	0000009942
食膳	0000030233
膵臓	0000032039
膾	0000046543
鮒膾	0000055105
膿	0000005143	0000048340
血膿	0000039362
臀	0000030728
臀部	0000043360
臂	0000052216
臆	0000007106
臆見	0000007525
臆説	0000007117
臆面	0000007144
臍	0000056467	0000058072
艪臍	0000067447
臑	0000032807
臓	0000035532
臘	0000067049
臘雪	0000067150
臣	0000030948
賊臣	0000036210
近臣	0000015873
逆臣	0000014084
遺臣	0000002852
重臣	0000027893
陪臣	0000049128
臥	0000008482
起臥	0000012955
臨	0000066263
親臨	0000031835
降臨	0000020564
自	0000024773
自若	0000025634
自著	0000026102
自薦	0000025852
自虐	0000025302
自衛	0000024932
自衛隊	0000024935
自製	0000025817
自覚	0000025107
自記	0000025220
自認	0000026583
自説	0000025839
自警	0000025404
自讃	0000025562
自負	0000026741
自責	0000025831
自賠責	0000026649
自費	0000026702
自賛	0000025562
自足	0000025892
自身	0000025744
自転車	0000026448
自転	0000026443
自辨	0000026809
自適	0000026428
自選	0000025851
自邸	0000026415
自重	0000025650	0000026115
自陣	0000025751
自首	0000025640
臭	0000027589
臭覚	0000027673
防臭	0000057326
至	0000024727
至芸	0000025401
至言	0000025423
至誠	0000025805
至論	0000030917
至近	0000025345
至醇	0000025667
至難	0000026541
至高	0000025452
致	0000039325
誘致	0000063679
趣致	0000028489
送致	0000035893
雅致	0000010664
風致	0000053972
馴致	0000028899
臺	0000036970
臼	0000004712	0000014263
茶臼	0000039814
須臾	0000028704
舅	0000027998
興	0000007195	0000014661	0000019358
興行	0000019615
詩興	0000025320
興起	0000019566
興趣	0000014907
遊興	0000063530
酒興	0000028238
酔興	0000031951
興隆	0000020543
舌	0000025908	0000034225
舌苔	0000034382
辯舌	0000056870
舌鋒	0000034464
舌音	0000034233
舌頭	0000034421
饒舌	0000029624
舌鮃	0000026020
舌鼓	0000025994
舎	0000027051	0000062674
豚舎	0000045762
舎費	0000027434
阿舎	0000000950
駅舎	0000005743
鳩舎	0000014406
鶏舎	0000017698
舗	0000056982
茶舗	0000039936
菓舗	0000011281
舗装	0000058074
舗道	0000058286
舞	0000053744	0000058796
舞茸	0000058835
見舞	0000060474
舞踊	0000055306
舞踏	0000055028
舞蹈	0000055028
輪舞	0000066347
邦舞	0000057545
鼓舞	0000021957
舟	0000027585	0000055078	0000055132
舟航	0000027768
舟艇	0000027982
苫舟	0000045223
舟行	0000027767
舟運	0000027644
航	0000019336
航行	0000019715
航跡	0000020029
航路	0000020582
通航	0000040994
進航	0000031219
運航	0000005453
難航	0000046805
般	0000051188
般若	0000051563
諸般	0000030575
這般	0000027430
過般	0000011157
舳	0000056446	0000060619
舳艫	0000025389
舵	0000010139
面舵	0000008003
舶	0000049511
船舶	0000035255
舶載	0000049556
舷	0000018524	0000055110
舷門	0000019145
舷頭	0000019019
船	0000034686	0000055078	0000055132
船艙	0000035099
艦船	0000012425
船荷	0000055106
風船葛	0000053961
船蔵	0000055091
船虫	0000055115
飛行船	0000052161
親船	0000008107
船賃	0000055099
船足	0000055080
船路	0000055092
軍船	0000017415
船軍	0000055084
通船	0000041033
造船	0000035843
郵船	0000063654
配船	0000049159
船長	0000035163
船隊	0000035119
離船	0000065659
難船	0000046830
船霊	0000055098
船頭	0000035204
風船	0000053959
船首	0000034969	0000060619
船魂	0000055098
黒船	0000017289
船齢	0000035429
艀	0000049803
艇	0000041849
艦艇	0000012520
飛行艇	0000052162
艇身	0000042039
艘	0000035518
艨艟	0000061976
艤装	0000013528
艦	0000011949
軍艦	0000017357
艦長	0000012509
艦隊	0000012463
艪	0000067020
艫	0000045273	0000067021
艮	0000004685
良	0000065994
良薬	0000066174
良識	0000066077
良貨	0000066025
良質	0000066078
選良	0000035415
野良	0000048719
順良	0000028958
良風	0000066155
艱	0000011982
苦艱	0000016263
艱苦	0000012134
艱難	0000012570
色	0000004037	0000004038	0000025200	0000030173
色色	0000004043
色艶	0000004066
花色	0000050498
茶色	0000039810
茶褐色	0000039824
草色	0000016319
葡萄色	0000055032
蒲色	0000011138
薔薇色	0000050904
藤色	0000054542
黄蘗色	0000013863
血色	0000018263
色街	0000004076
補色	0000058024
褐色	0000010826
赤褐色	0000034248
黒褐色	0000021598
褪色	0000037315
色覚	0000025239
色調	0000025275
諸色	0000030385
赤色	0000034052
辞色	0000025726
退色	0000037315
色道	0000025281
遜色	0000036847
配色	0000049119
酒色	0000028429
金色	0000015704	0000022471
鈍色	0000047348	0000047359
鉄色	0000042563
鉛色	0000046580
銀色	0000015705
間色	0000012350
雀色	0000032544
雑色	0000023787
難色	0000046823
面色	0000061796
音色	0000008311	0000047886
顔色	0000009311	0000012354
飴色	0000001575
色香	0000004051
駱駝色	0000065169
色魔	0000025293
鳶色	0000045144
鴇色	0000044380
鶯色	0000004606
鶸色	0000053579
黄色	0000006597	0000012895	0000019943
色黒	0000004054
黒色	0000020902
鼠色	0000048017
艶	0000006136	0000041670
艶艶	0000041675
豊艶	0000057116
艶麗	0000006419
艾	0000062055	0000064896
芋	0000003866
芋苗	0000031942
芋茎	0000003876	0000031942
菊芋	0000013136
薯蕷芋	0000045713
芋虫	0000003887
親芋	0000008077
里芋	0000023863
長芋	0000046027
芋頭	0000003874
芍薬	0000027233
芒	0000032522	0000048493
芙蓉	0000055304
芝	0000026637
芝草	0000026659
芝蝦	0000026652
霊芝	0000066574
青芝	0000000317
芥	0000000605	0000011568	0000022083
芥菜	0000011572
芦	0000000822
芬芬	0000056088
芭蕉	0000049852
芯	0000030949
鉄芯	0000042618
花	0000008449	0000050485	0000050487
茅花	0000041535
花茎	0000009907
花茣蓙	0000050520
花茨	0000050496
茶花	0000039927
草花	0000016343
花魁草	0000006502
菊花	0000013643
花菖蒲	0000050540
花菜	0000010057
花野菜	0000050618
雪花菜	0000007041	0000015475
落花	0000065248
花言葉	0000050521
花蓆	0000050610
花薄	0000050547
花街	0000009347	0000050597
花衣	0000050523
花見	0000050600
花詞	0000050521
詞花集	0000025124
花鳥諷詠	0000010708
花譜	0000011183
花車	0000014133
花電車	0000050570
花軸	0000010165
花輪	0000050629
造花	0000035574
花道	0000010980	0000050605
野花	0000048615
花野	0000050574
金鳳花	0000015996
花鋏	0000050581
開花	0000008635
雄花	0000007760
雌花	0000061710
風花	0000010096
餅花	0000062248
香花	0000020336
花魁	0000006501
花鰹	0000050508
花鳥	0000010702
芳	0000057039
蘇芳	0000032238
芳醇	0000057334
芳香	0000057245
芸	0000017530
芸術	0000017706
芸術院	0000017707
話芸	0000067722
芸談	0000017790
足芸	0000000850
農芸	0000048367
遊芸	0000063545
芸道	0000017816
陶芸	0000043724
芸風	0000017855
芹	0000034596
芽	0000008483	0000061242
若芽	0000067650
萌芽	0000057142
麦芽	0000049540
苆	0000032483
苑	0000036558
荏苒	0000031477
苔	0000021048
蘚苔	0000035121
銭苔	0000034504
苗	0000045999	0000053190
苗裔	0000053202
豆苗	0000044315
苛	0000008453
苛苛	0000003941
苛酷	0000010034
苜蓿	0000005121
苞	0000041476	0000057032
苞苴	0000041476
藁苞	0000067922
萵苣	0000039566	0000039588
若	0000027174	0000067591
若草	0000067601
若菜	0000067632
若菜野	0000067633
若葉	0000067635
若葉雨	0000067636
若蔵	0000067619
若衆	0000067612
若輩	0000027220
若造	0000067619
若駒	0000067604
若鮎	0000067594
若鳥	0000067631
若鶏	0000067631
若齢	0000027243
苦	0000016056
苦虫	0000046991
苦行	0000016277
苦衷	0000016613
苦言	0000016298
貧苦	0000053614
辛苦	0000031144
重苦	0000027741
苦闘	0000016683
苦難	0000016695
苧	0000006422	0000011636
苧麻	0000011636
苫	0000045214
英	0000005542	0000050592
英訳	0000005661
英語	0000005575
英資	0000005588
英邁	0000005656
英雄	0000005662
英霊	0000005680
英魂	0000005583
苺	0000003055
草苺	0000016318
蛇苺	0000056652
野苺	0000048331
茂	0000061864
茄	0000046292	0000046299
茅	0000011484	0000039441	0000057074
茅萱	0000039441
茅蜩	0000052095
茎	0000016266	0000017504	0000046044
酸茎	0000032388
陰茎	0000004189
鱗茎	0000066288
茗荷	0000060575
茜	0000000426
茜雲	0000000427
茣蓙	0000021212
茨	0000003734
野茨	0000048332
茫	0000057076
茫茫	0000057571
蒼茫	0000036007
茱萸	0000016789
茴香	0000004429
茵	0000026494
茶	0000022659	0000039796
茶茶	0000039895
茶菓	0000023200	0000039818
葡萄茶	0000006010
茶葉	0000039921	0000039948
葉茶	0000050090
茶蕎麦	0000039888
薄茶	0000004746
製茶	0000033705
茶話	0000024169	0000039928	0000039960
茶道	0000023868	0000039912
茶釜	0000039825
銘茶	0000061363
茶頭	0000023868
茶飯	0000039945
飲茶	0000063311
茶髪	0000039925
麦茶	0000060807
茸	0000013833
茸雲	0000013835
鼻茸	0000050554
草	0000016310	0000016312	0000035478
草草	0000035848
草莽	0000036029
菠薐草	0000057653
蓮華草	0000066904
草葉	0000016342
蔓草	0000041764
蕺草	0000044565
薬草	0000062834
草藪	0000016361
藺草	0000002611
藻草	0000062056
草蜻蛉	0000016320
草蜉蝣	0000016320
行草	0000014992
詠草	0000005625
詩草	0000025878
豚草	0000054719
質草	0000026060
起草	0000013523
通草	0000000711
道草	0000060223
野草	0000063022
除草	0000030471
草雲雀	0000016347
雑草	0000023800
霊草	0000066612
霞草	0000010352
露草	0000041685
草鞋	0000067920
草食	0000035790
餅草	0000062224
草餅	0000016356
香草	0000020076
馬草	0000059017
草魚	0000035626
鹹草	0000000866
荊	0000003734
荒	0000019331
荒蕪	0000020382
荒行	0000001688
荒誕	0000020128
荒野	0000001730	0000020484
荒馬	0000001674
荘	0000029034	0000035493
連荘	0000066974
荘重	0000035902
雀荘	0000027523
荷	0000008457	0000046926
蒐荷	0000027662
薄荷	0000050133
負荷	0000054121
荷車	0000047078
荷重	0000010241
重荷	0000008046
集荷	0000027662
電荷	0000043002
荷電	0000010962
荷馬	0000046958
荷駄	0000047213
荻	0000007056
莓	0000003055
莚	0000060979
莟	0000041568
莢	0000024039
薬莢	0000063062
莢豌豆	0000024043
莨	0000038568
著莪	0000027102
落莫	0000065188
莫迦	0000049400
莫逆	0000049546
莫連	0000049692
遮莫	0000024029
蕪菁	0000011189	0000011241
菅	0000032425
菊	0000013126
菊菜	0000013151
除虫菊	0000030498
観菊	0000012094
野菊	0000048494
雛菊	0000052844
菌	0000013833	0000015680
除菌	0000030166
雑菌	0000023761
菌類	0000016046
黴菌	0000049046
菎蒻	0000022565
菓	0000008458
製菓	0000033320
銘菓	0000061270
菖蒲	0000001635	0000029865
菘	0000032534
菜	0000022716	0000045829
葉菜類	0000064251
蓴菜	0000028844
蔬菜	0000036362
菜虫	0000046627
野菜	0000062930
青菜	0000000336
菜食	0000022936
菜飯	0000046632
菜館	0000022790
香菜	0000019764	0000027525
高菜	0000037785
菟	0000004662
菩薩	0000057959
菫	0000033018
華	0000008436	0000050487
蓮華	0000066901
詞華集	0000025124
豪華	0000019472
華車	0000014133
華道	0000010980
香華	0000019659	0000020336
華鬘	0000018421
華麗	0000011787
菰	0000022154
菱	0000052212
菱餅	0000052248
菴	0000001973	0000002403
葡萄	0000055030
葡萄酒	0000055040
蓬萊	0000057619
萌葱	0000062003
萌黄	0000062003
萍	0000004575
萎	0000002216
陰萎	0000004141
萎靡	0000003740
萩	0000049475
萱	0000011484
萼	0000009592
落	0000065133
落葉	0000065196
落語	0000065146
転落	0000043416
落選	0000065165
部落	0000055349
陥落	0000012748
落陽	0000065197
落雁	0000065144
集落	0000028147
落雪	0000065164
零落	0000066678
落雷	0000065199
顚落	0000043416
落飾	0000065158
落首	0000065152
落馬	0000065185
騰落	0000044217
落髪	0000065189
落魄	0000065187
葉	0000048814	0000064151
薄葉	0000004773
葉蘭	0000050985
葉虫	0000050789
複葉	0000054420
言葉	0000021787	0000021788
言葉質	0000021792
酸葉	0000032089
葉酸	0000064252
葉陰	0000049417
青葉	0000000342
葉音	0000049393
葉鶏頭	0000049706
葉風	0000049430
黄葉	0000020506	0000062476
葎	0000060843
著	0000040246
貴著	0000013625
近著	0000015933
著述	0000040672
遺著	0000003200
顕著	0000018983
高著	0000020164
葛	0000010358	0000010723	0000016427	0000041461
蔦葛	0000041374
葛藤	0000010876	0000041464
靫葛	0000004999
葛餅	0000016453
葛餡	0000016429
骨董	0000021662
葦	0000000822	0000064620
葦辺	0000000893
葦鹿	0000000832
葫	0000047678
葬	0000035507
送葬	0000035847
葬送	0000035847
風葬	0000053962
鳥葬	0000040452
葭	0000000822	0000064620
葯	0000062780
葱	0000047930
葱鮪鍋	0000047935
長葱	0000046099
葱鮪	0000047934
鴨葱	0000011473
葵	0000000292
葷酒	0000017387
蒐集	0000027844
蒙	0000061871
蒜	0000047678	0000053484
野蒜	0000048630
蒟蒻	0000022565
蒲	0000011131	0000011306
蒲鉾	0000011335
香蒲	0000011306
蒸	0000029096
薫蒸	0000017396
蒼	0000000288	0000035508
蒼蒼	0000035850
蒼蠅	0000000343
蒼鉛	0000035558
鬱蒼	0000004977
蓄	0000039494
薀蓄	0000005471
蘊蓄	0000005471
蓄財	0000039505
貯蓄	0000040678
蓄電	0000039527
電蓄	0000043249
蓆	0000060979
蓋	0000008592	0000054697	0000054698
頭蓋骨	0000032248	0000043630
蓑	0000060428
蓑虫	0000060444
