ア	0000000001	0000000002	0000000003	0000000004
均ス	0000013927
坐ス	0000002139	0000002140	0000008221	0000017138	0000017139
執ス	0000009060	0000009233
増ス	0000017140
外ス	0000014946
失ス	0000002482
心失ス	0000007076
消失ス	0000006620
奏ス	0000010737
委ス	0000016990
威ス	0000003502
学ス	0000004479
害ス	0000004211
宿ス	0000009607	0000019067
寄ス	0000019657
心寄ス	0000007194
言寄ス	0000007509
寝ス	0000013635
射ス	0000008214
射渡ス	0000002328
屈ス	0000006086	0000006190
崩ス	0000006191
差ス	0000008214
灰差ス	0000015076
帯ス	0000011077
帰ス	0000005044	0000005607
平ス	0000013927
幼気ス	0000001520
度ス	0000013105
座ス	0000008221	0000017138	0000017139	0000020369
御座ス	0000003578	0000003579
廻ス	0000017306
引ス	0000016989
征ス	0000010412
徘徊ス	0000018607
徴ス	0000009853
徹ス	0000012726	0000013221
心ス	0000007112
志ス	0000007106
思ス	0000003753
愛ス	0000000018
成ス	0000013637
為成ス	0000009117
言成ス	0000007461
手捺ス	0000012680
抄ス	0000010446
押ス	0000003429
誘拐ス	0000004885
拝ス	0000014634
指ス	0000008214
挿ス	0000008217
挿頭ス	0000004590
推ス	0000003430	0000010025
施ス	0000010519	0000016787
旧ス	0000016466
映ス	0000002763
晒ス	0000008508
暇申ス	0000001851
暗ス	0000006335
曝ス	0000008508
服ス	0000016064	0000016065
朝ス	0000012661
期ス	0000005609	0000007293
枕ス	0000017062
果ス	0000003751
為果ス	0000008757
見果ス	0000017521
栄ス	0000007983
検ス	0000006810
欲ス	0000016773
為止ス	0000008889
見止ス	0000017600
正ス	0000011379
死ス	0000008921
汚ス	0000006636
治ス	0000011980
注ス	0000008215
流ス	0000013484
浅ス	0000000452
浸ス	0000015557
消ス	0000006706
深ス	0000016016
渡ス	0000020394
為渡ス	0000009884
見渡ス	0000018016
溢ス	0000007630
滑ス	0000010251
漬ス	0000015557
潤ス	0000003046
灯ス	0000013285
点ス	0000008215	0000013285
為ス	0000013637	0000013638
着為ス	0000005687
為過ス	0000008931
煤ス	0000010158
物ス	0000018686
物申ス	0000018739
犯ス	0000020695
現ス	0000001037
生ス	0000013636	0000018140
苔生ス	0000007027
産ス	0000018140
苔産ス	0000007027
用ス	0000019563
申ス	0000016969	0000016970	0000017136	0000017137	0000017461	0000017462
瘦ス	0000018999
面瘦ス	0000004104
白ス	0000017461	0000017462
盛ス	0000007983
直ス	0000013824
相ス	0000007914
相見ス	0000000713
看ス	0000018387
着ス	0000005608	0000006707	0000012079	0000012080
示ス	0000009340
礼ス	0000019889
秘ス	0000015529
称ス	0000009701
移ス	0000002764
穢ス	0000006636
窶ス	0000019055
糺ス	0000011379
絆ス	0000016753
緩ス	0000019529
縅ス	0000020798
罪ス	0000012530
翻ス	0000015914
腐ス	0000006121
臆ス	0000003317
臥ス	0000016128
見臥ス	0000017867
致ス	0000001537	0000001538
荒ス	0000001006
萌ス	0000005582
萎ス	0000013901
落ス	0000000924
著ス	0000005608	0000006707	0000012079	0000012080
蔑ス	0000013867
表ス	0000001037
袖返ス	0000010834
補ス	0000016129
褪ス	0000000452
覆ス	0000005044	0000006184
見ス	0000017614	0000018387
見許ス	0000017992
見貶ス	0000017519
見返ス	0000017547
見過ス	0000017641
見遣ス	0000017518
見隠ス	0000017531
見顕ス	0000017494
記ス	0000009853
許ス	0000019529
誅ス	0000012110
誑ス	0000011799
誦ス	0000009633
課ス	0000003752
諭ス	0000008311
謁ス	0000003158
謝ス	0000009546
賞ス	0000009459
賦ス	0000016130
賺ス	0000010052
贄ス	0000014198
赦ス	0000019529
越ス	0000007291
載ス	0000014516
辞ス	0000008922
返ス	0000005044
通ス	0000013221
過ス	0000010804
遣ス	0000003348
還ス	0000005044
鈔ス	0000010446
鎖ス	0000008218
閲ス	0000006810
降ス	0000006122
面隠ス	0000003902
零ス	0000007630
顕ス	0000001037
類ス	0000020100
飜ス	0000015914
食ス	0000020755
饗ス	0000014198
馳ス	0000014821
鳴ス	0000013639
黙ス	0000018533
ズ	0000010006	0000010007	0000024961
ズズ	0000010160	0000010161
ムズムズト	0000018155
ムズムズ	0000018155
ズズル	0000010161
ズンズル	0000010381
ズズレ	0000010161
ズンズレ	0000010381
ズンズ	0000010381
テリモセズ	0000012787
モノトモセズ	0000018699
事トモセズ	0000007456
物トモセズ	0000018699
音モセズ	0000003521
センズル	0000010664	0000010665
馳セ参ズル	0000014827
センズレ	0000010664	0000010665
馳セ参ズレ	0000014827
センズ	0000010664	0000010665
馳セ参ズ	0000014827
ズゼ	0000010161
ズゼヨ	0000010161
ズンゼヨ	0000010381
ズンゼ	0000010381
ズソ	0000010198
ソンズル	0000010994
ソンズレ	0000010994
ソンズ	0000010994
ゾンズル	0000010995
ゾンズレ	0000010995
ゾンズ	0000010995
タズ	0000025243
タタズマハ	0000011382
タタズマヒ	0000011381	0000011382
タタズマフ	0000011382
タタズマヘ	0000011382
タタズマ	0000011384
タタズミ	0000011384
タタズム	0000011384
タタズメ	0000011384
タダナラズ	0000011390
タズネトル	0000025253
ニワタズミ	0000026126
タズヌ	0000025251
タズネワブ	0000025254
ヤマタズノ	0000027389
タビズミ	0000011627
ヨロズタビ	0000027610
タマミズ	0000025338
モモタラズ	0000018798
タラズ	0000011800	0000011801
過タズ	0000000937
ズダ	0000024971
ダンズル	0000011877
ダンズレ	0000011877
ダンズ	0000011877
ミズチ	0000026991
チヨロズ	0000025508
チンズル	0000012190
打チ誦ンズル	0000002644
打チ交ズル	0000002720
打チ屈ズル	0000002620
打チ怨ズル	0000002745
打チ案ズル	0000002569
打チ調ズル	0000002666
チンズレ	0000012190
打チ誦ンズレ	0000002644
打チ交ズレ	0000002720
打チ屈ズレ	0000002620
打チ怨ズレ	0000002745
打チ案ズレ	0000002569
打チ調ズレ	0000002666
チンズ	0000012190
打チ誦ンズ	0000002644
打チ交ズ	0000002720
打チ屈ズ	0000002620
打チ怨ズ	0000002745
打チ案ズ	0000002569
打チ調ズ	0000002666
落チズ	0000003462
ズツ	0000024973
テズツ	0000025621
ツネナラズ	0000012459
ヒズツ	0000026391
ズテ	0000010217
ナベテナラズ	0000013810
並ベテナラズ	0000013810
モテ興ズル	0000018571
モテ興ズレ	0000018571
モテ興ズ	0000018571
テンズル	0000012831
テンズレ	0000012831
テンズ	0000012831
トズ	0000025783
ヒトヤリナラズ	0000015727
態トナラズ	0000020359
トリナズ	0000025851
ミズノト	0000026997
ミズトリノ	0000026995
ヒトリズミ	0000015733
ミズトリ	0000026994
ムズト	0000018143
ズトモ	0000010221
其処トモ知ラズ	0000010783
然ラズトモ	0000008512
ナズ	0000025946
ナズナ	0000025951
ナナメナラズ	0000013723
ナニナラズ	0000013764
ナノメナラズ	0000013792
モノナラズ	0000018701
ナズラハ	0000013641
思ハズナラ	0000003939
思ハズ気ナラ	0000003940
思ハズナリ	0000003939
思ハズ気ナリ	0000003940
思ハズナル	0000003939
思ハズ気ナル	0000003940
思ハズナレ	0000003939
思ハズ気ナレ	0000003940
ナズラヒ	0000013640	0000013641
ナズラフ	0000013641
ナズラフル	0000013641
ナズラフレ	0000013641
ナズラヘヨ	0000013641
ナズラヘ	0000013641
ナズム	0000025952
ナムズ	0000013889
斜メナラズ	0000013723	0000013792
ナラズ	0000013930
人遣リナラズ	0000015727
一方ナラズ	0000015618
何ナラズ	0000013764
例ナラズ	0000020131
外ナラズ	0000016684
常ナラズ	0000012459
幾許ナラズ	0000001383
徒ナラズ	0000011390
心ナラズ	0000007137
数ナラズ	0000004660
物ナラズ	0000018701
ナンズル	0000014020
ナンズレ	0000014020
ナンズ	0000014020	0000014021	0000026026
モノニニズ	0000018708
ヨニニズ	0000019721
更ニモ言ハズ	0000008520
思ハズニ	0000003939
思ハズ気ニ	0000003940
子細ニ及バズ	0000008886
是非ニ及バズ	0000010589
言フニ足ラズ	0000002078
懲リズマニ	0000007735
ヨロズニ	0000027611
世ニ知ラズ	0000019719
世ニ似ズ	0000019721
物ニ似ズ	0000018708
物ニ感ズ	0000018706
ズブヌレノ	0000010245
ネズ	0000026157
ハネズ色ノ	0000015053
ヒネズミ	0000015760
ネンズル	0000014466
ネンズレ	0000014466
ネンズ	0000014465	0000014466
ヨルベノミズ	0000027602
ズハ	0000010229
ハズ	0000014822	0000026259
思ハズハ	0000003941
候ハムズラム	0000007949
目モ合ハズ	0000018440
ヤハズ	0000019094
ユハズ	0000019414
ユズリハ	0000027504
候ハンズラン	0000007950
然ラズハ	0000008513	0000008790
問ハズ語リ	0000013192
ハズル	0000026265
ハンズル	0000015291
ハズレ	0000026266
ハンズレ	0000015291
ハンズ	0000015291
叶ハズ	0000004912
思ハズ	0000003939
思ハズ気	0000003940
能ハズ	0000000509
ズバ	0000010230
目モ及バズ	0000018442
ズンバ	0000010383
及バズ	0000004124
ヒズ	0000026390
ヰズマヒ	0000020539
ヒミズ	0000026436
底ヒモ知ラズ	0000010794
言ヒ知ラズ	0000002013
思ヒ倦ンズル	0000003966
思ヒ倦ズル	0000003962
思ヒ屈ズル	0000003994
言ヒ屈ズル	0000002005
思ヒ念ズル	0000004046
思ヒ倦ンズレ	0000003966
思ヒ倦ズレ	0000003962
思ヒ屈ズレ	0000003994
言ヒ屈ズレ	0000002005
思ヒ念ズレ	0000004046
ヒワズ	0000026480
思ヒ倦ンズ	0000003966
思ヒ倦ズ	0000003962
思ヒ屈ズ	0000003994
言ヒ屈ズ	0000002005
思ヒ念ズ	0000004046
忍ビ敢ヘズ	0000009154
ビズラ	0000026487
ビンズラ	0000026503
ビンズル	0000026504
フリミフラズミ	0000016442
フリズ	0000026614
フンズル	0000016497
フンズレ	0000016497
フンズ	0000016497
取リモ敢ヘズ	0000013382
取リ敢ヘズ	0000013331
避リ敢ヘズ	0000008539
敢ヘズ	0000000766
ミズホ	0000027000
ホズヱ	0000016735
ボンズル	0000016902
ボンズレ	0000016902
ボンズ	0000016902
マズ	0000017142	0000026865
ヤマズミ	0000019160
マユズミ	0000017391
マズル	0000017142
マズレ	0000017142
ミズ	0000026972
降リミ降ラズミ	0000016442
ミメズ	0000027045
ヤモメズミ	0000019239
モミズ	0000027309
ヤリミズ	0000027405
ミユズル	0000027057
ミズラ	0000027003
詠ミ人知ラズ	0000019788
読ミ人知ラズ	0000019788
知ラズ詠ミ	0000009789
ムズ	0000018142
ムズラム	0000018156
ムズル	0000018142	0000018157
ムズレ	0000018142	0000018158
メズ	0000027161
メンズル	0000018469
メンズレ	0000018469
メンズ	0000018469
モズ	0000018528
寝モ寝ラレズ	0000002209
面モ振ラズ	0000003923
文目モ知ラズ	0000000950
是非モ知ラズ	0000010590
然モ有ラズ	0000008465
ズモン	0000010328
然モ候ズ	0000008473
寝モ寝ズ	0000002208
ズヤ	0000010329
ヤラズ	0000019253
ユズル	0000027505
ユズヱ	0000019391
ヨズ	0000027571
ヨロズヨ	0000027613
ヨロズ	0000027609
機嫌ヲ測ラズ	0000005526
ンズラン	0000020904	0000027790
去ラズ	0000008509
片時去ラズ	0000004745
数知ラズ	0000004657
時知ラズ	0000012964
然ラズ	0000008510
百足ラズ	0000018798
知ラズ	0000009785
空知ラズ	0000010956
親知ラズ	0000004114
題知ラズ	0000011071
知ラズ顔	0000009786
遣ラズ	0000019253
避ラズ	0000008511
切リ損ズル	0000005936
語リ興ズル	0000004793
切リ損ズレ	0000005936
語リ興ズレ	0000004793
切リ損ズ	0000005936
語リ興ズ	0000004793
レンズル	0000020155
ロンズル	0000020215
ヱズル	0000020618
ヱンズル	0000020671
ンズル	0000020905	0000027791
倦ンズル	0000003079
甘ンズル	0000000879
肯ンズル	0000005072
軽ンズル	0000005343
乗ズル	0000009702
亡ズル	0000014670
交ズル	0000017142
仮粧ズル	0000006665
先ズル	0000010664
免ズル	0000018469
判ズル	0000015291
動ズル	0000012919
勘ズル	0000004296
化粧ズル	0000006665
参ズル	0000008671
同ズル	0000012918
吟ズル	0000005983
困ズル	0000006930
報ズル	0000016664
存ズル	0000010995
孝ズル	0000006621
封ズル	0000015993	0000016497	0000016663
射損ズル	0000001516
屈ズル	0000006555
崩ズル	0000016662
弄ズル	0000020172
弾ズル	0000011877
御覧ズル	0000007730
念ズル	0000014466
怨ズル	0000020618	0000020671
懸想ズル	0000006666
感ズル	0000005372
懲ズル	0000012134
成ズル	0000009463
詮ズル所	0000010668
打ズル	0000012054
拷ズル	0000004296
按ズル	0000001217
掕ズル	0000020071	0000020143
損ズル	0000010994
撰ズル	0000010665
散ズル	0000008672
映ズル	0000003107
案ズル	0000001218
混ズル	0000017142
点ズル	0000012831
犯ズル	0000016902
献ズル	0000006875
現ズル	0000006876
瑩ズル	0000018907
練ズル	0000020155
興ズル	0000005866
薨ズル	0000006931
薫ズル	0000006556
行ズル	0000005818
要ズル	0000003120
観ズル	0000006517
詠ズル	0000003108
誦ズル	0000010042	0000010161	0000010381
調ズル	0000012662
請ズル	0000007916	0000009460
論ズル	0000020215
講ズル	0000004297
進ズル	0000009943
銘ズル	0000018312
長ズル	0000012053
陳ズル	0000012190
雑ズル	0000017142
難ズル	0000014020
領ズル	0000019909	0000020049
レンズレ	0000020155
ロンズレ	0000020215
ヱズレ	0000020618
ヱンズレ	0000020671
レンズ	0000020155
ンズレ	0000020906	0000027792
倦ンズレ	0000003079
甘ンズレ	0000000879
肯ンズレ	0000005072
軽ンズレ	0000005343
乗ズレ	0000009702
亡ズレ	0000014670
交ズレ	0000017142
人知レズ	0000015648
仮粧ズレ	0000006665
先ズレ	0000010664
免ズレ	0000018469
判ズレ	0000015291
動ズレ	0000012919
勘ズレ	0000004296
化粧ズレ	0000006665
参ズレ	0000008671
同ズレ	0000012918
吟ズレ	0000005983
困ズレ	0000006930
報ズレ	0000016664
存ズレ	0000010995
孝ズレ	0000006621
封ズレ	0000015993	0000016497	0000016663
射損ズレ	0000001516
屈ズレ	0000006555
崩ズレ	0000016662
弄ズレ	0000020172
弾ズレ	0000011877
御覧ズレ	0000007730
念ズレ	0000014466
怨ズレ	0000020618	0000020671
懸想ズレ	0000006666
感ズレ	0000005372
懲ズレ	0000012134
成ズレ	0000009463
打ズレ	0000012054
拷ズレ	0000004296
按ズレ	0000001217
掕ズレ	0000020071	0000020143
損ズレ	0000010994
撰ズレ	0000010665
散ズレ	0000008672
映ズレ	0000003107
案ズレ	0000001218
混ズレ	0000017142
点ズレ	0000012831
犯ズレ	0000016902
献ズレ	0000006875
現ズレ	0000006876
瑩ズレ	0000018907
練ズレ	0000020155
興ズレ	0000005866
薨ズレ	0000006931
薫ズレ	0000006556
行ズレ	0000005818
要ズレ	0000003120
観ズレ	0000006517
詠ズレ	0000003108
誦ズレ	0000010042	0000010161	0000010381
調ズレ	0000012662
請ズレ	0000007916	0000009460
論ズレ	0000020215
講ズレ	0000004297
進ズレ	0000009943
銘ズレ	0000018312
長ズレ	0000012053
陳ズレ	0000012190
雑ズレ	0000017142
難ズレ	0000014020
領ズレ	0000019909	0000020049
ロンズ	0000020215
ヱズ	0000020618
ヱンズ	0000020671
ンズ	0000020903	0000027789
ズン	0000010378
倦ンズ	0000003079
甘ンズ	0000000879
肯ンズ	0000005072
軽ンズ	0000005343
乗ズ	0000009702
亡ズ	0000014670
交ズ	0000017142
仮粧ズ	0000006665
候ズ	0000007917	0000007918
先ズ	0000010664
免ズ	0000018469
凌ズ	0000020071	0000020143
判ズ	0000015291
動ズ	0000012919
勘ズ	0000004296
化粧ズ	0000006665
参ズ	0000008671
同ズ	0000012918
吟ズ	0000005983
困ズ	0000006930
報ズ	0000016664
存ズ	0000010995
孝ズ	0000006621
封ズ	0000015993	0000016497	0000016663
射損ズ	0000001516
屈ズ	0000006555
崩ズ	0000016662
弄ズ	0000020172
弾ズ	0000011877
御覧ズ	0000007730
必ズ	0000004918
念ズ	0000014466
怨ズ	0000020618	0000020671
懸想ズ	0000006666
感ズ	0000005372
懲ズ	0000012134
成ズ	0000009463
打ズ	0000012054
拷ズ	0000004296
按ズ	0000001217
掕ズ	0000020071	0000020143
損ズ	0000010994
撰ズ	0000010665
散ズ	0000008672
映ズ	0000003107
案ズ	0000001218
混ズ	0000017142
点ズ	0000012831
犯ズ	0000016902
献ズ	0000006875
現ズ	0000006876
瑩ズ	0000018907
練ズ	0000020155
興ズ	0000005866
薨ズ	0000006931
薫ズ	0000006556
行ズ	0000005818
要ズ	0000003120
観ズ	0000006517
詠ズ	0000003108
誦ズ	0000010042	0000010161	0000010381
調ズ	0000012662
請ズ	0000007916	0000009460
論ズ	0000020215
講ズ	0000004297
進ズ	0000009943
銘ズ	0000018312
長ズ	0000012053
陳ズ	0000012190
雑ズ	0000017142
難ズ	0000014020
領ズ	0000019909	0000020049
セ	0000005415	0000010002	0000010003	0000010004	0000010384	0000010385	0000010386	0000010387	0000010388	0000010389	0000010390
セセ	0000010519
仰セ出ダセ	0000003756
セツセン	0000010558
セメマドハセ	0000010614
ヤセヤセナラ	0000019022
ヤセヤセナリ	0000019022
ヤセヤセナル	0000019022
ヤセヤセナレ	0000019022
瘦セ瘦セナラ	0000019022
瘦セ瘦セナリ	0000019022
瘦セ瘦セナル	0000019022
瘦セ瘦セナレ	0000019022
ヤセヤセニ	0000019022
瘦セ瘦セニ	0000019022
セメフセ	0000010613
セメフセヨ	0000010613
ミセセリ	0000017625
ヤセヤセ	0000019022
セセヨ	0000010519
セセラ	0000010522
セセリ	0000010522
身セセリ	0000017625
セセル	0000010522
セセレ	0000010522
仰セ下セ	0000003758
瘦セ瘦セ	0000019022
セゼ	0000010520
ゼニミセ	0000010581
センゼヨ	0000010664	0000010665
馳セ参ゼヨ	0000014827
センゼ	0000010664	0000010665
馳セ参ゼ	0000014827
ナセソ	0000013643
ミソナハセ	0000017643
見ソナハセ	0000017643
ソバヨセ	0000010889
ソバヨセヨ	0000010889
ソヒフセ	0000010894
ミソセ	0000017641
ソヤセ	0000010934
ヤソセ	0000019032
ソラセ	0000010957
センソ	0000010672
セタ	0000010525
タテマツラセタマフ	0000011531
タテワタセ	0000011540
タタミナセ	0000011400
タバセタマフ	0000011609
ワタラセタマフ	0000020406
タダセ	0000011379
タダヨハセ	0000011407
タチナラセ	0000011448	0000011449
セツタ	0000010559
トリワタセ	0000013391
タナラセ	0000011567
ネタマセ	0000014392
ノタマハセ	0000014525
ノタマハセヨ	0000014525
ハタセ	0000014847
タマハセ	0000011732
タマハセヨ	0000011732
セメハタラ	0000010612
セメハタリ	0000010612
セメハタル	0000010612
セメハタレ	0000010612
ミワタセバ	0000018017	0000018018	0000018019
ヒタセ	0000015557
セタマフ	0000010527
マヰラセタマフ	0000017448	0000017449	0000017450
タブセ	0000011663
ミワタセ	0000018016
セタム	0000010528
セタムル	0000010528
セタムレ	0000010528
セタメ	0000010528
セタメヨ	0000010528
タラセ	0000011799
ワタセ	0000020394
据ヱワタセ	0000010376
果タセ	0000014847
センダチ	0000010677
打チ出ダセ	0000002571
センダツ	0000010678
宣ヒ出ダセ	0000014527
担ヒ出ダセ	0000014152
行ヒ出ダセ	0000003356
言ヒ出ダセ	0000001981
学ビ出ダセ	0000017301
構ヘ出ダセ	0000005091
ホダセ	0000016753
営ミ出ダセ	0000001832
眺メ出ダセ	0000013526
モダセ	0000018533
モダセヨ	0000018533
作リ出ダセ	0000012350
捻リ出ダセ	0000015764
絞リ出ダセ	0000009296
遣リ出ダセ	0000019258
センダン	0000010679
出ダセ	0000001539	0000001540
為出ダセ	0000008745
見出ダセ	0000017497
セチ	0000010529	0000010530	0000010531
セチニチ	0000010533
打チ任セテ	0000002716
チトセ	0000011992
セチナラ	0000010531
セチナリ	0000010531
セチナル	0000010531
セチナレ	0000010531
セチニ	0000010531
センブニチ	0000010701
ミチモセニ	0000017713
ノチセ	0000014532
打チ交ハセ	0000002598
フチセ	0000016199
フミチラセ	0000016367
セチブン	0000010534
セチミ	0000010536
打チ任セヨ	0000002715
打チ具セヨ	0000002616
落チ失セヨ	0000003454
打チ寄セヨ	0000002736
託チ寄セヨ	0000004574
打チ屈セヨ	0000002615	0000002617
打チ着セヨ	0000002610
打チ誦セヨ	0000002640
チラセ	0000012157
打チ霧ラセ	0000002613
打チ鳴ラセ	0000002687
毀チ散ラセ	0000007631
立チ馴ラセ	0000011449
セチヱ	0000010537
打チ任セ	0000002715
打チ伏セ	0000002712
打チ具セ	0000002616
立チ均セ	0000011448
落チ失セ	0000003454
打チ寄セ	0000002736
託チ寄セ	0000004574
打チ屈セ	0000002615	0000002617
打チ成セ	0000002680
打チ渡セ	0000002739
打チ着セ	0000002610
打チ臥セ	0000002712
打チ誦セ	0000002640
打チ返セ	0000002601
打チ鳴セ	0000002681
立チ隠セ	0000011423
ヂセ	0000011980
恥ヂ交ハセ	0000014881
センヂユ	0000010683
ヂセヨ	0000011980
センヂン	0000010684
セツ	0000010538
セツツ	0000010562
ハツトリランセツ	0000014955
セメツヅミ	0000010609
テツセ	0000012726
テツセヨ	0000012726
セツド	0000010563
セツナ	0000010565
セツナラ	0000010538
セツナリ	0000010538
セツナル	0000010538
セツナレ	0000010538
セツニ	0000010538
ハツセ	0000014947
マツハセ	0000017233
ハツセヤマ	0000014949
ハツセン	0000014950
ツヒヤセ	0000012484
フセツ	0000016147
セツポフ	0000010568
セツブン	0000010567
ホツセ	0000016773
ホツセヨ	0000016773
マツセ	0000017222
ツミセ	0000012530
ツミセヨ	0000012530
ヤツセ	0000019055
ラセツ	0000019941
ランセツ	0000019972
褪セ果ツル	0000000464
褪セ果ツレ	0000000464
褪セ果ツ	0000000464
トリハヅセ	0000013372
ハヅセ	0000014946
ワヅラハセ	0000020423
モテナセ	0000018580
モテナラセ	0000018583
テナラセ	0000012736
セメテノ	0000010611
モテハヤセ	0000018585
合ハセテ	0000000657
セメテ	0000010610
モテ映ヤセ	0000018585
モテ囃セ	0000018585
モテ成セ	0000018580
モテ隠セ	0000018569
褪セ果テヨ	0000000464
持テ馴ラセ	0000018583
褪セ果テ	0000000464
立テ渡セ	0000011540
ハセデラ	0000014828
出デ物セヨ	0000001804
出デ座セ	0000001801
出デ止セ	0000001792
出デ物セ	0000001804
トセ	0000013106
セト	0000010570
ヒトトセニ	0000015672
ヒトトセ	0000015671
トリナホセ	0000013365
トリナセ	0000013363
マトハセ	0000017265
トリハヤセ	0000013374
思ヒ落トセ	0000003971
言ヒ落トセ	0000001987
トホセ	0000013221
モトホセ	0000018607
トモセ	0000013285
モモトセ	0000018804
トヨモセ	0000013319
トラセヨ	0000013322
トリセヨ	0000013352
トラセ	0000013322
トリセ	0000013352
落トセ	0000003501
セド	0000010571
ドセ	0000013105
センドノハラヒ	0000010689
マドハセ	0000017266
セミド	0000010598
ヤドセ	0000019067
ヨドセ	0000019707
ドセヨ	0000013105
ヲドセ	0000020798
センド	0000010686	0000010687
ナセ	0000013635	0000013636	0000013637	0000013638	0000013639	0000013642
セナ	0000010573
ナナセ	0000013715
セナナ	0000010574
ナナセノハラヘ	0000013716
ナニセムニ	0000013752
ナニセンニ	0000025973
セナノ	0000010575
ナラハセ	0000013936
ミセバヤナ	0000017627
センバンナラ	0000010699
センバンナリ	0000010699
センバンナル	0000010699
センバンナレ	0000010699
セナフ	0000010576
フミナラセ	0000016374
ナホセ	0000013824
ホメナセ	0000016857
ナヤマセ	0000013904
ナミセ	0000013867
ミナセ	0000017793	0000017794
ミミナラセ	0000017901
ナミセヨ	0000013867
ミナラセ	0000017829
好ミナセ	0000007554
畳ミナセ	0000011400
誉メナセ	0000016857
ナヤセ	0000013901
ナラセ	0000013927	0000013928	0000013929
擦リナセ	0000010344
ニセ	0000014127	0000014128
セニ	0000010577
ノモセニ	0000014580
ニホハセ	0000014209
センバンニ	0000010699
セニフ	0000010580
ニヘセ	0000014198
ニヘセヨ	0000014198
如何ニセム	0000001299
ニセヨ	0000014127
死ニセヨ	0000009135
センニン	0000010694
死ニセ	0000009135
ノセ	0000014516
セミノハ	0000010599
ノバセ	0000014559
ノボセ	0000014571
ノボセヨ	0000014571
モノセ	0000018686
ノモセ	0000014579
モノセヨ	0000018686
ノセヨ	0000014516
ハセ	0000014821	0000014823
宣ヒ合ハセヨ	0000014526
思ヒ合ハセヨ	0000003952
言ヒ合ハセヨ	0000001979
食ヒ合ハセヨ	0000006242
言ヒ紛ラハセ	0000002051
思ヒ交ハセ	0000003977
言ヒ交ハセ	0000001997
宣ヒ合ハセ	0000014526
思ヒ合ハセ	0000003952
言ヒ合ハセ	0000001979
食ヒ合ハセ	0000006242
追ヒ惑ハセ	0000003604
ハフラセ	0000015097
調ベ合ハセヨ	0000009813
調ベ合ハセ	0000009813
マハセ	0000017306
ミハヤセ	0000017862
セヲハヤミ	0000010620
挑ミ交ハセ	0000001853
如何ハセム	0000001269
責メ惑ハセ	0000010614
ハヤセ	0000015148	0000015149	0000015150
ヤハセ	0000019093
ハセヨ	0000014821
作リ合ハセヨ	0000012349
在リ合ハセヨ	0000001068
語リ合ハセヨ	0000004792
合ハセヨ	0000000653
妻合ハセヨ	0000018300
見合ハセヨ	0000017490
宣ハセヨ	0000014525
賜ハセヨ	0000011732
食ハセヨ	0000006234
慣ラハセ	0000013936
紛ラハセ	0000017032
作リ合ハセ	0000012349
在リ合ハセ	0000001068
語リ合ハセ	0000004792
後ロ合ハセ	0000002460
移ロハセ	0000002807
ヱハセ	0000020632
ハセヲ	0000014829
交ハセ	0000004953
見交ハセ	0000017544
仕合ハセ	0000008738
前栽合ハセ	0000010648
匂ハセ	0000014209
合ハセ	0000000653	0000000655
妻合ハセ	0000018300
手合ハセ	0000012631
歌合ハセ	0000002515
詩歌合ハセ	0000008743
物合ハセ	0000018628
矢合ハセ	0000018888
絵合ハセ	0000020606
花合ハセ	0000014984
菊合ハセ	0000005512
見合ハセ	0000017490
謎謎合ハセ	0000013646
貝合ハセ	0000004996
鶏合ハセ	0000013328
宣ハセ	0000014525
惑ハセ	0000017266
漂ハセ	0000011407
煩ハセ	0000020423
番ハセ	0000012258
纏ハセ	0000017233	0000017265
習ハセ	0000013936
賜ハセ	0000011732
通ハセ	0000005191
遣ハセ	0000012256
酔ハセ	0000020632
食ハセ	0000006234
賜バセ給フ	0000011609
マロバセ	0000017430
ムセバ	0000018160
ヤヤモセバ	0000019245	0000019246
動モセバ	0000019245
センバン	0000010699
伸バセ	0000014559
延バセ	0000014559
歩バセ	0000000959
転バセ	0000017430
遊バセ	0000000467	0000000468
ヒセ	0000015529
言ヒ励マセ	0000002039
思ヒ澄マセ	0000004011
思ヒ醒マセ	0000003998
行ヒ澄マセ	0000003358
ヒセヨ	0000015529
思ヒ寄セヨ	0000004076
思ヒ屈セヨ	0000003985	0000003988
思ヒ臥セヨ	0000004055
思ヒ遣セヨ	0000003970
言ヒ期セヨ	0000002002
言ヒ果セヨ	0000001988
ヒラセ	0000015897
思ヒ廻ラセ	0000004069
思ヒ暮ラセ	0000003992
言ヒ散ラセ	0000002023
思ヒ做セ	0000004038
言ヒ做セ	0000002035
言ヒ催セ	0000002056
思ヒ優セ	0000004060
言ヒ囃セ	0000002043
思ヒ回セ	0000004062
言ヒ回セ	0000002052
思ヒ増セ	0000004059
思ヒ寄セ	0000004076
思ヒ屈セ	0000003985	0000003988
思ヒ流セ	0000004034
思ヒ為セ	0000004038
思ヒ直セ	0000004041
思ヒ腐セ	0000003987
思ヒ臥セ	0000004055
思ヒ許セ	0000004075
思ヒ貶セ	0000003971
思ヒ返セ	0000003978
思ヒ遣セ	0000003970
言ヒ期セ	0000002002
言ヒ果セ	0000001988
行ヒ止セ	0000003357
言ヒ止セ	0000002010
言ヒ流セ	0000002033
添ヒ臥セ	0000010894
言ヒ腐セ	0000002004
言ヒ表セ	0000001980
言ヒ過セ	0000002018
ムセビ	0000018160
呼ビ具セヨ	0000019763
呼ビ下ロセ	0000019762
呼ビ具セ	0000019763
